date,open,high,low,close,volume
2015-11-27,2906.41,2931.86,2710.3,2731.35,2440385100.0
2015-11-30,2741.07,2770.01,2584.8,2755.1,2220619500.0
2015-12-01,2751.72,2783.72,2702.09,2737.33,1710402100.0
2015-12-02,2735.16,2742.25,2603.31,2693.95,1590028500.0
2015-12-03,2703.46,2794.5,2703.46,2791.74,1706528200.0
2015-12-04,2786.0,2834.06,2762.07,2775.28,1784463300.0
2015-12-07,2782.68,2836.18,2769.98,2822.69,1642004600.0
2015-12-08,2807.71,2816.06,2761.36,2774.76,1870517100.0
2015-12-09,2760.26,2782.99,2732.28,2750.28,1615454500.0
2015-12-10,2747.56,2813.5,2745.6,2778.73,1632773300.0
2015-12-11,2769.24,2785.1,2749.23,2753.77,1364343200.0
2015-12-14,2724.41,2792.91,2703.44,2792.91,1338300600.0
2015-12-15,2802.18,2850.16,2802.18,2830.47,1445922000.0
2015-12-16,2845.48,2875.39,2834.69,2848.43,1508384800.0
2015-12-17,2870.96,2923.25,2870.96,2923.25,2005595900.0
2015-12-18,2924.5,2938.71,2888.13,2917.64,1782489400.0
2015-12-21,2912.54,2924.19,2886.81,2917.29,1493729300.0
2015-12-22,2924.55,2937.33,2898.41,2927.53,1313451700.0
2015-12-23,2933.29,2936.79,2865.75,2869.9,1624717600.0
2015-12-24,2861.69,2888.06,2820.44,2882.1,1324104100.0
2015-12-25,2894.2,2907.61,2863.21,2881.02,1216205800.0
2015-12-28,2896.26,2910.93,2819.94,2819.94,1549767600.0
2015-12-29,2816.92,2834.72,2793.88,2834.72,1276936900.0
2015-12-30,2843.41,2867.73,2834.17,2865.33,1351285500.0
2015-12-31,2866.39,2871.66,2797.47,2797.84,1295863100.0
2016-01-04,2789.83,2793.98,2567.36,2568.19,1224017400.0
2016-01-05,2425.89,2557.81,2405.66,2491.34,1828933000.0
2016-01-06,2508.49,2548.52,2462.44,2544.58,1419445900.0
2016-01-07,2489.9,2489.9,2324.1,2326.19,387552500.0
2016-01-08,2368.53,2389.7,2208.47,2318.43,1650229300.0
2016-01-11,2255.75,2299.29,2170.79,2171.39,1520892600.0
2016-01-12,2182.62,2246.37,2151.72,2213.83,1439659600.0
2016-01-13,2227.02,2241.36,2123.37,2123.37,1246536800.0
2016-01-14,2052.71,2246.67,2051.3,2242.17,1564866600.0
2016-01-15,2226.87,2252.01,2160.91,2178.14,1591029400.0
2016-01-18,2138.92,2274.97,2138.92,2242.08,1626762600.0
2016-01-19,2237.1,2314.09,2215.06,2310.91,1770032200.0
2016-01-20,2291.22,2318.8,2258.14,2272.72,1545118800.0
2016-01-21,2240.42,2310.68,2177.62,2177.62,1494520200.0
2016-01-22,2206.36,2227.96,2142.28,2215.95,1360989100.0
2016-01-25,2232.59,2252.68,2202.85,2225.48,1133417700.0
2016-01-26,2198.05,2201.5,2051.97,2055.61,1338570700.0
2016-01-27,2058.98,2074.43,1946.55,2059.14,1592652100.0
2016-01-28,2030.11,2052.39,1959.57,1965.32,1145420300.0
2016-01-29,1967.18,2073.15,1966.18,2055.63,1280987400.0
2016-02-01,2050.62,2073.79,2017.34,2054.22,1115608900.0
2016-02-02,2058.24,2153.72,2058.24,2139.36,1328764900.0
2016-02-03,2112.6,2170.38,2097.42,2155.06,1208984600.0
2016-02-04,2160.32,2209.03,2160.32,2192.29,1314300800.0
2016-02-05,2193.03,2207.68,2161.73,2161.73,906470200.0
2016-02-15,2092.22,2196.14,2092.22,2182.2,1010066700.0
2016-02-16,2193.76,2276.76,2193.76,2269.91,1391217100.0
2016-02-17,2265.79,2288.32,2238.03,2283.74,1461849700.0
2016-02-18,2299.68,2309.07,2255.75,2258.55,1401950000.0
2016-02-19,2253.51,2299.07,2250.36,2279.27,1340724100.0
2016-02-22,2304.18,2314.9,2284.58,2314.9,1509061400.0
2016-02-23,2315.09,2319.15,2257.13,2286.6,1392660900.0
2016-02-24,2280.9,2298.86,2220.79,2271.78,1288402100.0
2016-02-25,2266.82,2266.82,2093.11,2100.04,1529895500.0
2016-02-26,2108.67,2121.34,2041.3,2077.13,1236669300.0
2016-02-29,2062.34,2062.34,1923.87,1938.2,1324756800.0
2016-03-01,1939.41,2012.71,1898.07,1994.66,1345666100.0
2016-03-02,1990.46,2085.32,1984.46,2079.9,1694915400.0
2016-03-03,2076.37,2127.24,2068.66,2069.04,1680547300.0
2016-03-04,2055.63,2065.55,1953.92,1965.92,1522097500.0
2016-03-07,1994.84,2057.56,1994.84,2013.64,1162316000.0
2016-03-08,2004.69,2064.01,1923.25,2064.01,1562742100.0
2016-03-09,2022.86,2077.94,2007.16,2031.66,1330367200.0
2016-03-10,2029.55,2052.84,1994.86,1996.77,1050801800.0
2016-03-11,1970.72,2009.15,1963.09,1994.99,848765500.0
2016-03-14,2023.08,2112.15,2023.08,2086.0,1613440500.0
2016-03-15,2079.48,2097.93,2057.46,2058.97,1216705900.0
2016-03-16,2093.0,2102.86,2022.37,2038.99,1222045500.0
2016-03-17,2047.86,2154.05,2047.86,2152.15,2107413900.0
2016-03-18,2167.51,2262.54,2167.4,2245.55,2559683900.0
2016-03-21,2283.74,2303.78,2259.77,2296.24,2554099800.0
2016-03-22,2269.59,2318.05,2257.99,2290.74,2106000600.0
2016-03-23,2283.7,2329.31,2273.59,2329.31,1905279400.0
2016-03-24,2303.64,2348.7,2286.76,2288.75,2140092900.0
2016-03-25,2277.96,2301.49,2251.51,2285.0,1515400900.0
2016-03-28,2302.58,2329.39,2260.53,2268.09,1626047200.0
2016-03-29,2259.01,2263.14,2197.12,2219.49,1417051600.0
2016-03-30,2240.31,2318.72,2240.31,2318.72,1740597500.0
2016-03-31,2326.6,2342.62,2301.72,2307.89,1812497600.0
2016-04-01,2292.99,2296.72,2239.32,2274.41,1570124600.0
2016-04-05,2276.6,2356.77,2274.51,2350.91,1976493800.0
2016-04-06,2346.01,2377.61,2342.64,2368.98,2091203600.0
2016-04-07,2383.38,2389.26,2319.19,2319.19,2030234500.0
2016-04-08,2300.9,2310.03,2263.03,2299.85,1794697100.0
2016-04-11,2325.77,2373.57,2325.77,2354.73,1994662500.0
2016-04-12,2354.91,2361.45,2306.68,2335.12,1707821000.0
2016-04-13,2350.09,2403.24,2350.09,2366.07,2177663400.0
2016-04-14,2383.17,2398.42,2361.48,2397.4,1833497800.0
2016-04-15,2401.44,2401.44,2369.84,2382.22,1452697700.0
2016-04-18,2360.98,2360.98,2320.66,2337.43,1430977200.0
2016-04-19,2350.72,2361.8,2325.22,2344.75,1300432000.0
2016-04-20,2352.22,2356.7,2186.79,2213.42,2166703600.0
2016-04-21,2203.82,2228.92,2173.93,2177.23,1278406200.0
2016-04-22,2160.33,2204.84,2157.41,2204.84,1047191100.0
2016-04-25,2196.31,2197.76,2149.86,2194.43,955799000.0
2016-04-26,2191.38,2224.21,2186.74,2224.21,891151800.0
2016-04-27,2231.57,2245.58,2210.63,2214.91,1047919900.0
2016-04-28,2217.48,2227.17,2175.35,2223.8,1012327000.0
2016-04-29,2209.94,2231.21,2207.0,2207.0,802463900.0
2016-05-03,2207.49,2288.26,2195.01,2288.26,1455123100.0
2016-05-04,2280.93,2305.15,2276.94,2281.85,1367172200.0
2016-05-05,2279.15,2297.88,2269.2,2295.34,1080032800.0
2016-05-06,2297.88,2307.7,2197.51,2197.51,1605479300.0
2016-05-09,2174.99,2174.99,2110.78,2119.53,1223033000.0
2016-05-10,2117.33,2134.09,2110.01,2120.27,765873200.0
2016-05-11,2134.17,2140.51,2097.64,2100.35,938261700.0
2016-05-12,2070.86,2104.98,2038.66,2100.07,917754500.0
2016-05-13,2096.39,2125.0,2078.76,2090.49,830100000.0
2016-05-16,2083.01,2124.31,2073.4,2124.31,941572100.0
2016-05-17,2126.07,2175.85,2102.71,2148.71,1354044200.0
2016-05-18,2130.29,2130.29,2065.97,2086.57,1226813000.0
2016-05-19,2090.24,2144.48,2090.24,2104.12,1232346100.0
2016-05-20,2084.69,2133.15,2079.68,2133.15,1042485300.0
2016-05-23,2141.27,2176.44,2141.27,2167.33,1392826400.0
2016-05-24,2163.42,2163.42,2129.65,2144.1,1231860200.0
2016-05-25,2161.26,2181.19,2130.96,2135.72,1331004900.0
2016-05-26,2128.67,2155.6,2086.18,2155.1,1341596900.0
2016-05-27,2145.11,2159.44,2133.82,2138.49,1179569800.0
2016-05-30,2122.74,2152.93,2101.1,2126.77,1096037900.0
2016-05-31,2130.21,2232.17,2128.45,2231.42,2148508200.0
2016-06-01,2236.93,2261.9,2235.2,2241.16,2018949800.0
2016-06-02,2235.82,2261.62,2232.37,2261.62,1628382100.0
2016-06-03,2249.14,2311.37,2248.58,2278.71,2297370000.0
2016-06-06,2286.46,2293.51,2254.97,2272.87,1625623100.0
2016-06-07,2275.7,2277.91,2254.26,2270.21,1443206200.0
2016-06-08,2264.57,2275.17,2239.45,2259.68,1508347800.0
2016-06-13,2222.35,2237.74,2123.46,2123.46,1835465900.0
2016-06-14,2113.76,2139.54,2100.56,2127.31,1269121300.0
2016-06-15,2101.76,2215.3,2099.77,2200.16,1777776000.0
2016-06-16,2195.49,2208.96,2167.78,2171.99,1706778500.0
2016-06-17,2180.49,2226.95,2176.01,2194.25,1562791300.0
2016-06-20,2189.19,2199.21,2158.49,2190.89,1192462700.0
2016-06-21,2207.45,2225.81,2153.93,2162.52,1604806900.0
2016-06-22,2156.32,2217.14,2155.98,2217.14,1422217800.0
2016-06-23,2217.08,2226.39,2187.37,2209.75,1683701500.0
2016-06-24,2203.2,2230.89,2129.84,2199.28,1992267200.0
2016-06-27,2182.47,2268.3,2181.96,2265.9,2103092200.0
2016-06-28,2255.16,2296.56,2247.01,2291.65,2321599000.0
2016-06-29,2304.05,2314.23,2278.19,2284.7,1844387600.0
2016-06-30,2288.65,2308.99,2281.62,2303.32,1794150800.0
2016-07-01,2306.82,2317.62,2278.65,2286.14,1466838300.0
2016-07-04,2270.1,2330.61,2268.26,2324.99,1778463400.0
2016-07-05,2330.16,2335.95,2304.63,2322.23,1613917000.0
2016-07-06,2315.96,2323.17,2305.11,2317.82,1373840900.0
2016-07-07,2317.16,2324.08,2287.71,2309.95,1679598100.0
2016-07-08,2308.23,2334.44,2296.06,2315.5,1555736300.0
2016-07-11,2319.04,2329.8,2292.47,2294.56,1647780400.0
2016-07-12,2293.97,2324.31,2256.75,2324.31,1867128000.0
2016-07-13,2335.59,2378.61,2327.71,2363.63,2365517400.0
2016-07-14,2360.3,2374.2,2351.27,2371.6,2011319900.0
2016-07-15,2367.64,2371.75,2337.7,2341.45,1767091000.0
2016-07-18,2335.0,2346.77,2311.0,2327.2,1430780100.0
2016-07-19,2327.06,2351.86,2313.88,2351.86,1527934000.0
2016-07-20,2350.75,2367.31,2346.49,2346.5,1495557100.0
2016-07-21,2343.97,2368.36,2336.85,2342.98,1454703900.0
2016-07-22,2339.85,2347.55,2325.57,2327.33,1349845400.0
2016-07-25,2323.05,2342.26,2312.28,2323.07,1239838600.0
2016-07-26,2323.13,2357.9,2323.13,2357.9,1244783100.0
2016-07-27,2360.5,2362.79,2212.29,2229.47,2225514300.0
2016-07-28,2224.22,2241.07,2182.38,2213.28,1428127600.0
2016-07-29,2217.97,2220.99,2181.62,2195.36,1021749900.0
2016-08-01,2186.32,2190.89,2137.19,2171.32,1103056100.0
2016-08-02,2168.61,2187.64,2166.09,2185.84,755217500.0
2016-08-03,2182.76,2190.4,2168.79,2180.77,779922200.0
2016-08-04,2180.06,2206.49,2174.52,2202.85,910390500.0
2016-08-05,2201.9,2202.51,2179.87,2181.54,801803800.0
2016-08-08,2174.49,2203.82,2155.6,2203.82,836447000.0
2016-08-09,2201.8,2228.55,2201.36,2228.55,1030689700.0
2016-08-10,2229.47,2239.02,2210.27,2210.45,927397900.0
2016-08-11,2207.97,2212.72,2175.69,2175.69,855522000.0
2016-08-12,2170.91,2196.86,2170.01,2196.84,740859200.0
2016-08-15,2199.89,2276.56,2184.85,2268.59,1789944400.0
2016-08-16,2270.47,2287.0,2268.34,2276.75,1403146300.0
2016-08-17,2275.85,2294.53,2270.82,2284.09,1232214700.0
2016-08-18,2280.74,2289.37,2267.27,2277.26,1223095200.0
2016-08-19,2276.32,2287.05,2269.52,2280.32,1011020100.0
2016-08-22,2281.38,2289.48,2241.89,2241.89,1115770200.0
2016-08-23,2242.86,2261.89,2234.54,2248.88,888814100.0
2016-08-24,2253.4,2280.58,2251.15,2267.51,1193867100.0
2016-08-25,2253.91,2258.78,2226.08,2255.61,1236350000.0
2016-08-26,2261.14,2287.64,2257.1,2265.01,1232477000.0
2016-08-29,2262.91,2285.18,2258.87,2268.58,1061701600.0
2016-08-30,2273.01,2286.37,2268.44,2270.99,919577100.0
2016-08-31,2270.03,2273.8,2250.62,2267.09,895078800.0
2016-09-01,2268.31,2276.94,2256.3,2256.3,931026300.0
2016-09-02,2251.19,2262.88,2234.36,2245.47,1019471700.0
2016-09-05,2253.51,2275.25,2252.95,2257.71,878613000.0
2016-09-06,2258.26,2301.74,2236.23,2299.23,1299377500.0
2016-09-07,2299.42,2308.84,2284.75,2288.08,1209570900.0
2016-09-08,2287.4,2299.89,2282.97,2299.89,952619600.0
2016-09-09,2300.09,2305.21,2278.76,2278.76,1085227600.0
2016-09-12,2237.89,2254.99,2218.83,2219.38,1242936200.0
2016-09-13,2232.19,2240.09,2212.95,2219.7,844123800.0
2016-09-14,2210.94,2231.19,2205.06,2218.34,811833800.0
2016-09-19,2223.32,2249.22,2223.32,2239.71,712270300.0
2016-09-20,2238.89,2242.22,2228.05,2232.7,622638200.0
2016-09-21,2232.31,2244.75,2231.61,2236.52,683398600.0
2016-09-22,2249.11,2253.49,2241.16,2243.03,742583000.0
2016-09-23,2246.35,2248.28,2230.22,2230.71,713909600.0
2016-09-26,2228.52,2236.14,2195.94,2195.94,867056800.0
2016-09-27,2191.85,2214.46,2185.39,2214.46,727751400.0
2016-09-28,2217.48,2217.48,2205.92,2213.25,650929200.0
2016-09-29,2215.01,2229.58,2214.64,2220.03,628502100.0
2016-09-30,2218.26,2228.52,2217.09,2223.87,564039100.0
2016-10-10,2240.37,2284.46,2237.84,2284.46,1093779500.0
2016-10-11,2283.39,2286.93,2277.05,2286.93,880348700.0
2016-10-12,2278.14,2292.78,2274.54,2285.71,972840500.0
2016-10-13,2287.85,2292.34,2276.24,2284.56,911384600.0
2016-10-14,2279.7,2279.7,2253.88,2269.72,908053800.0
2016-10-17,2274.85,2276.18,2234.32,2242.45,953277400.0
2016-10-18,2239.08,2273.77,2239.08,2273.77,962896200.0
2016-10-19,2276.24,2276.9,2255.49,2260.09,962204500.0
2016-10-20,2262.67,2274.73,2259.51,2268.72,964450400.0
2016-10-21,2272.43,2278.27,2242.42,2256.04,1144698000.0
2016-10-24,2259.26,2280.2,2251.82,2276.53,1111674500.0
2016-10-25,2278.58,2283.77,2272.14,2275.91,956097900.0
2016-10-26,2279.29,2280.7,2254.75,2259.65,1138960500.0
2016-10-27,2258.01,2259.47,2245.95,2257.57,934135300.0
2016-10-28,2257.65,2268.35,2239.52,2239.94,1045118300.0
2016-10-31,2232.83,2237.08,2219.4,2234.07,900506000.0
2016-11-01,2234.72,2252.77,2234.01,2251.33,876477500.0
2016-11-02,2245.5,2246.38,2218.88,2220.25,1110939100.0
2016-11-03,2210.66,2242.52,2208.75,2227.27,1135857300.0
2016-11-04,2225.97,2242.95,2216.12,2219.04,1055794000.0
2016-11-07,2214.97,2219.65,2200.13,2203.6,929118200.0
2016-11-08,2212.03,2228.7,2209.75,2224.29,890870100.0
2016-11-09,2224.62,2229.0,2170.76,2196.92,1120803800.0
2016-11-10,2217.68,2223.39,2212.89,2217.42,900555800.0
2016-11-11,2217.69,2221.34,2198.98,2221.34,1234007100.0
2016-11-14,2221.05,2250.46,2221.05,2236.42,1382394000.0
2016-11-15,2236.31,2254.65,2226.79,2254.65,1359122900.0
2016-11-16,2263.13,2285.35,2257.56,2257.92,1570486700.0
2016-11-17,2251.36,2251.36,2232.14,2237.83,934491000.0
2016-11-18,2239.55,2245.84,2229.75,2232.57,775654200.0
2016-11-21,2231.02,2237.13,2221.28,2227.03,847531100.0
2016-11-22,2231.07,2252.94,2220.84,2252.94,1112546200.0
2016-11-23,2257.54,2267.02,2237.78,2240.58,1509667100.0
2016-11-24,2234.28,2247.28,2217.04,2220.84,1054900700.0
2016-11-25,2220.16,2242.47,2197.16,2242.47,1360857500.0
2016-11-28,2248.23,2250.86,2234.53,2241.07,1184643200.0
2016-11-29,2236.65,2253.63,2228.31,2235.17,1461753600.0
2016-11-30,2232.26,2277.81,2229.89,2258.66,1779166000.0
2016-12-01,2257.29,2263.87,2250.84,2257.5,1215610500.0
2016-12-02,2255.9,2262.42,2217.44,2217.69,1311915000.0
2016-12-05,2202.99,2237.19,2198.34,2218.13,1028294600.0
2016-12-06,2224.21,2231.39,2194.72,2195.76,973374500.0
2016-12-07,2197.1,2208.93,2189.85,2208.93,829418100.0
2016-12-08,2209.76,2210.25,2187.26,2187.95,925066400.0
2016-12-09,2187.68,2192.01,2169.73,2172.62,1018268500.0
2016-12-12,2168.16,2169.01,2049.79,2053.12,1613922100.0
2016-12-13,2050.73,2064.46,2029.86,2053.79,978401800.0
2016-12-14,2051.66,2057.33,2025.85,2031.07,841428800.0
2016-12-15,2025.52,2060.29,2024.32,2044.29,883540500.0
2016-12-16,2046.37,2074.73,2040.52,2067.32,773146800.0
2016-12-19,2064.1,2064.1,2045.23,2049.0,629146700.0
2016-12-20,2050.33,2058.91,2043.33,2050.95,593914100.0
2016-12-21,2056.6,2065.24,2053.81,2060.68,604319900.0
2016-12-22,2062.06,2062.06,2047.28,2055.07,582006400.0
2016-12-23,2056.57,2061.21,2032.26,2032.58,719515300.0
2016-12-26,2027.04,2042.38,2000.49,2042.38,770842700.0
2016-12-27,2040.82,2045.8,2036.75,2036.8,634784900.0
2016-12-28,2036.31,2039.8,2022.67,2024.94,600574900.0
2016-12-29,2024.49,2040.24,2023.36,2027.1,675993000.0
2016-12-30,2029.14,2032.75,2020.31,2030.01,725658500.0
2017-01-03,2033.1,2040.21,2026.99,2031.25,732799600.0
2017-01-04,2031.01,2061.78,2027.44,2060.54,996683900.0
2017-01-05,2059.64,2062.76,2052.55,2052.69,766451000.0
2017-01-06,2049.45,2051.06,2031.32,2033.09,796877200.0
2017-01-09,2030.17,2037.06,2019.08,2029.56,712730000.0
2017-01-10,2027.98,2035.62,2018.76,2019.27,631858200.0
2017-01-11,2014.87,2027.16,1999.39,2004.65,714099400.0
2017-01-12,2002.55,2014.01,1995.86,1996.99,674484300.0
2017-01-13,1996.96,2001.48,1964.88,1965.75,745872600.0
2017-01-16,1963.16,1963.55,1845.52,1894.26,1183223100.0
2017-01-17,1887.27,1940.77,1867.92,1932.56,1068536900.0
2017-01-18,1924.67,1927.34,1909.49,1909.72,712045900.0
2017-01-19,1906.48,1917.29,1897.0,1908.01,525977800.0
2017-01-20,1908.25,1957.9,1906.44,1945.89,989389000.0
2017-01-23,1945.09,1962.8,1944.81,1952.69,723584600.0
2017-01-24,1950.53,1951.27,1924.12,1925.68,757695800.0
2017-01-25,1921.65,1939.56,1920.51,1935.49,567293300.0
2017-01-26,1936.98,1953.05,1936.98,1951.56,610414700.0
2017-02-03,1952.32,1954.22,1937.56,1941.76,538417400.0
2017-02-06,1942.16,1969.25,1939.64,1966.27,658149300.0
2017-02-07,1963.6,1966.17,1946.9,1954.56,632910000.0
2017-02-08,1952.71,1969.56,1946.29,1969.56,738115500.0
2017-02-09,1969.61,1982.78,1967.76,1980.38,866823300.0
2017-02-10,1979.49,1981.77,1966.54,1970.65,829937300.0
2017-02-13,1968.35,1985.67,1959.75,1979.96,864365300.0
2017-02-14,1980.43,1985.25,1972.44,1975.53,743622900.0
2017-02-15,1977.22,1986.79,1955.55,1957.9,841610300.0
2017-02-16,1957.4,1966.81,1951.74,1963.35,681175900.0
2017-02-17,1962.39,1970.84,1946.15,1948.08,776293900.0
2017-02-20,1950.28,1960.59,1941.67,1960.59,722723300.0
2017-02-21,1962.56,1990.67,1961.08,1987.61,1033603800.0
2017-02-22,1988.1,1991.98,1975.24,1986.47,858211100.0
2017-02-23,1985.72,1992.66,1972.85,1992.66,923155800.0
2017-02-24,1991.77,2006.56,1987.84,2005.58,1046661900.0
2017-02-27,2004.67,2011.31,1990.15,1993.5,941853500.0
2017-02-28,1992.85,1998.73,1984.76,1993.91,782843100.0
2017-03-01,1992.39,2005.82,1990.38,1998.88,814456000.0
2017-03-02,2003.14,2005.02,1986.23,1986.92,785170200.0
2017-03-03,1982.57,1999.14,1974.41,1995.07,817311700.0
2017-03-06,1998.52,2030.75,1998.52,2030.75,1165806600.0
2017-03-07,2035.31,2046.36,2025.08,2046.36,1131884300.0
2017-03-08,2045.32,2045.32,2027.95,2032.67,932627600.0
2017-03-09,2030.62,2030.62,2016.28,2021.62,973805900.0
2017-03-10,2020.13,2025.52,2012.96,2017.55,784018100.0
2017-03-13,2016.0,2040.38,2006.19,2039.14,1001614900.0
2017-03-14,2035.62,2038.72,2019.71,2025.84,1085257300.0
2017-03-15,2019.63,2032.79,2011.25,2025.95,1010802700.0
2017-03-16,2027.23,2036.93,2027.23,2035.17,971705100.0
2017-03-17,2036.64,2050.65,2017.19,2017.51,1177127200.0
2017-03-20,2016.41,2021.81,2007.15,2021.81,868877200.0
2017-03-21,2021.54,2029.91,2016.71,2029.31,776056100.0
2017-03-22,2020.76,2027.91,2006.77,2016.39,955136100.0
2017-03-23,2019.8,2028.55,1997.62,2016.17,936195200.0
2017-03-24,2016.07,2034.85,2013.84,2033.52,901171500.0
2017-03-27,2032.99,2035.56,2015.3,2015.3,813726400.0
2017-03-28,2014.06,2021.21,2007.9,2012.02,689333400.0
2017-03-29,2012.83,2016.54,1993.65,1996.33,879245100.0
2017-03-30,1991.48,1993.57,1959.18,1959.6,1045132100.0
2017-03-31,1961.78,1974.94,1961.78,1973.71,748634400.0
2017-04-05,1981.54,2011.06,1981.54,2010.78,1114945600.0
2017-04-06,2014.84,2019.13,2006.86,2011.89,1060731700.0
2017-04-07,2010.06,2021.92,2007.17,2014.14,1253915400.0
2017-04-10,2008.3,2008.3,1978.09,1979.48,1434523200.0
2017-04-11,1973.94,1988.09,1954.05,1984.84,1496242200.0
2017-04-12,1980.86,1982.13,1963.33,1964.01,1135036700.0
2017-04-13,1962.95,1987.53,1962.95,1977.43,909602500.0
2017-04-14,1977.97,1977.97,1953.5,1953.61,980747000.0
2017-04-17,1946.69,1952.73,1927.64,1933.76,896846000.0
2017-04-18,1933.18,1944.07,1912.09,1913.13,895502400.0
2017-04-19,1906.54,1910.72,1876.3,1910.45,1104925300.0
2017-04-20,1908.99,1922.2,1901.19,1915.64,918991200.0
2017-04-21,1914.53,1929.33,1901.32,1903.89,809853700.0
2017-04-24,1897.49,1897.49,1859.74,1873.77,880170200.0
2017-04-25,1873.62,1894.03,1871.67,1883.27,849436600.0
2017-04-26,1877.07,1886.66,1875.19,1884.96,917656000.0
2017-04-27,1879.42,1913.41,1857.98,1908.22,1464403300.0
2017-04-28,1903.99,1922.28,1899.52,1916.41,1028837800.0
2017-05-02,1914.83,1921.18,1909.25,1916.53,895846500.0
2017-05-03,1914.31,1920.49,1897.59,1905.76,936809800.0
2017-05-04,1903.96,1924.51,1893.52,1903.33,1075447500.0
2017-05-05,1897.71,1904.93,1882.71,1882.71,944532900.0
2017-05-08,1878.48,1890.55,1852.18,1852.18,1055752100.0
2017-05-09,1843.7,1867.19,1833.42,1866.45,955677500.0
2017-05-10,1865.71,1880.26,1834.17,1834.17,1018782500.0
2017-05-11,1824.11,1835.51,1789.01,1835.45,1160635700.0
2017-05-12,1831.32,1838.15,1812.78,1837.87,902554800.0
2017-05-15,1841.72,1852.48,1839.47,1842.2,830869300.0
2017-05-16,1837.83,1879.83,1827.36,1879.83,1204928400.0
2017-05-17,1877.52,1899.43,1874.93,1887.8,1441005100.0
2017-05-18,1871.97,1893.32,1868.54,1878.53,1148276300.0
2017-05-19,1877.79,1880.98,1857.39,1865.72,867671400.0
2017-05-22,1863.2,1879.62,1843.43,1852.34,933107100.0
2017-05-23,1848.69,1854.47,1820.56,1821.45,1068020800.0
2017-05-24,1812.7,1840.97,1793.22,1840.8,967360400.0
2017-05-25,1835.04,1850.6,1808.69,1842.34,1132697600.0
2017-05-26,1839.69,1843.66,1824.77,1829.83,982324700.0
2017-05-31,1848.71,1854.42,1832.51,1834.23,1078203800.0
2017-06-01,1828.11,1828.2,1797.62,1797.62,968655900.0
2017-06-02,1790.41,1824.54,1780.45,1815.92,1039365300.0
2017-06-05,1817.66,1838.22,1817.66,1831.93,1002584000.0
2017-06-06,1829.94,1844.27,1828.93,1837.32,825110100.0
2017-06-07,1835.83,1874.9,1833.52,1872.13,1300007800.0
2017-06-08,1870.93,1877.14,1864.08,1866.83,1046717800.0
2017-06-09,1865.77,1869.92,1853.84,1868.35,882881600.0
2017-06-12,1859.52,1859.52,1844.93,1847.03,816923800.0
2017-06-13,1844.41,1872.7,1843.21,1867.95,932835400.0
2017-06-14,1866.47,1870.8,1859.21,1862.93,976444000.0
2017-06-15,1861.08,1897.08,1860.68,1889.64,1546179500.0
2017-06-16,1889.76,1892.83,1882.81,1883.41,1157799800.0
2017-06-19,1883.01,1891.32,1879.23,1890.17,899597800.0
2017-06-20,1892.59,1908.46,1892.59,1894.97,1227510200.0
2017-06-21,1902.16,1903.73,1883.59,1898.83,1279554700.0
2017-06-22,1895.95,1903.2,1871.54,1871.54,1205685700.0
2017-06-23,1867.6,1881.06,1848.98,1881.06,1093376300.0
2017-06-26,1879.62,1895.64,1874.75,1895.64,983073100.0
2017-06-27,1895.86,1905.08,1890.96,1894.37,924574000.0
2017-06-28,1891.76,1892.47,1876.1,1882.15,911817000.0
2017-06-29,1882.34,1897.46,1881.63,1887.81,1019323800.0
2017-06-30,1882.11,1894.4,1876.42,1892.51,897123400.0
2017-07-03,1892.65,1911.69,1890.39,1911.16,1400424600.0
2017-07-04,1908.98,1909.34,1898.53,1904.42,1221274500.0
2017-07-05,1902.08,1911.86,1895.52,1911.83,1224162900.0
2017-07-06,1911.05,1919.79,1898.1,1914.37,1533041200.0
2017-07-07,1909.2,1912.21,1903.83,1910.82,1128894600.0
2017-07-10,1906.66,1906.66,1877.36,1877.38,1239634400.0
2017-07-11,1873.55,1878.97,1857.3,1857.3,1159120000.0
2017-07-12,1853.21,1862.37,1836.77,1860.35,1131963800.0
2017-07-13,1857.98,1860.02,1848.11,1852.36,897337800.0
2017-07-14,1844.58,1844.58,1814.26,1817.75,1436027100.0
2017-07-17,1802.29,1802.29,1724.94,1724.94,1707097100.0
2017-07-18,1714.84,1742.0,1709.37,1736.56,1129502000.0
2017-07-19,1732.05,1755.56,1723.31,1754.56,1086678200.0
2017-07-20,1754.14,1783.76,1752.94,1758.67,1140287600.0
2017-07-21,1758.86,1770.19,1755.74,1760.27,986538800.0
2017-07-24,1755.73,1759.56,1744.28,1756.49,1024121800.0
2017-07-25,1756.63,1764.78,1750.77,1758.22,1074423600.0
2017-07-26,1759.66,1762.93,1743.77,1751.15,1194902100.0
2017-07-27,1748.61,1815.31,1744.89,1814.56,2488760100.0
2017-07-28,1812.84,1819.09,1804.88,1806.11,2003459600.0
2017-07-31,1803.87,1816.51,1797.19,1808.44,1667420300.0
2017-08-01,1808.04,1814.4,1799.37,1813.42,1648155700.0
2017-08-02,1812.7,1816.78,1794.84,1796.51,1619457500.0
2017-08-03,1794.62,1830.8,1787.86,1805.14,1940498900.0
2017-08-04,1802.96,1806.24,1790.34,1791.07,1580238000.0
2017-08-07,1793.81,1816.07,1792.5,1804.42,1360553400.0
2017-08-08,1803.69,1835.68,1800.42,1835.66,1850632400.0
