date,open,high,low,close,volume
2011-12-26,1847.21,1862.11,1841.26,1847.94,1146271300.0
2011-12-27,1844.49,1864.11,1838.71,1842.23,1425320400.0
2011-12-28,1835.62,1846.62,1817.78,1845.96,1637287800.0
2011-12-29,1836.67,1853.03,1832.99,1846.54,1284409400.0
2011-12-30,1849.54,1870.7,1848.54,1869.19,1576230100.0
2012-01-04,1876.48,1879.45,1847.03,1848.19,1420448200.0
2012-01-05,1842.71,1875.88,1841.16,1849.75,2086490900.0
2012-01-06,1847.08,1864.4,1842.99,1861.92,1633299000.0
2012-01-09,1863.16,1900.24,1852.6,1899.39,2455653100.0
2012-01-10,1895.1,1940.39,1892.97,1936.17,2882194900.0
2012-01-11,1934.23,1938.94,1919.67,1927.78,2040772300.0
2012-01-12,1923.64,1944.82,1920.51,1927.98,1891939500.0
2012-01-13,1929.82,1937.05,1898.47,1910.79,1845783700.0
2012-01-16,1901.97,1913.17,1892.62,1893.34,1098451200.0
2012-01-17,1892.78,1953.54,1880.6,1953.27,2453030100.0
2012-01-18,1950.32,1963.15,1925.12,1929.84,2492364100.0
2012-01-19,1930.64,1963.83,1927.86,1958.71,2199173100.0
2012-01-20,1962.97,1985.29,1958.74,1982.21,2209184900.0
2012-01-30,1985.28,1985.28,1947.72,1947.96,1762034000.0
2012-01-31,1950.41,1960.1,1941.71,1953.82,1346810500.0
2012-02-01,1950.09,1957.8,1926.12,1929.44,1432515700.0
2012-02-02,1935.33,1981.24,1930.37,1981.24,2062701300.0
2012-02-03,1974.78,2004.79,1969.83,1997.36,2287591500.0
2012-02-06,1998.73,2004.51,1979.32,1989.93,1941062700.0
2012-02-07,1981.52,1983.87,1946.36,1956.64,1683858700.0
2012-02-08,1955.22,2005.69,1952.3,2000.9,2206657000.0
2012-02-09,1999.59,2011.1,1988.26,1998.94,2418549700.0
2012-02-10,1991.81,2015.32,1986.84,1994.21,2352280300.0
2012-02-13,1979.06,1998.38,1970.83,1986.52,2189478300.0
2012-02-14,1982.47,1985.36,1964.3,1976.33,1836322900.0
2012-02-15,1972.62,1999.07,1968.78,1989.69,2555629500.0
2012-02-16,1988.76,1995.93,1975.53,1984.21,2387898200.0
2012-02-17,1994.84,1999.27,1981.44,1990.57,1810899900.0
2012-02-20,2015.41,2018.38,1993.68,1996.06,2351191800.0
2012-02-21,1998.2,2016.65,1986.22,2014.88,1953663300.0
2012-02-22,2012.94,2028.58,2001.1,2025.3,3198704800.0
2012-02-23,2022.96,2029.3,2016.66,2023.51,2495762200.0
2012-02-24,2024.09,2046.33,2015.94,2045.6,3601080300.0
2012-02-27,2048.7,2065.79,2043.62,2045.25,4052333400.0
2012-02-28,2040.51,2063.38,2040.51,2055.71,3103148500.0
2012-02-29,2052.12,2052.54,2033.92,2037.34,2354497500.0
2012-03-01,2032.14,2044.92,2030.35,2034.97,1753805400.0
2012-03-02,2036.7,2058.48,2036.7,2057.52,2596052500.0
2012-03-05,2061.92,2064.06,2036.31,2039.38,2704818200.0
2012-03-06,2036.48,2038.82,2010.51,2013.54,2532342900.0
2012-03-07,1999.29,2012.95,1995.53,1999.44,2256346500.0
2012-03-08,2004.41,2025.6,2004.41,2019.06,2594002600.0
2012-03-09,2022.98,2025.69,2011.04,2023.84,2322411600.0
2012-03-12,2020.2,2023.35,2004.45,2015.52,2611717800.0
2012-03-13,2013.89,2035.07,2011.19,2032.61,2401586700.0
2012-03-14,2041.06,2053.76,1992.38,1997.13,4403044300.0
2012-03-15,1995.46,2011.48,1985.45,1985.92,2955576400.0
2012-03-16,1991.05,2004.08,1980.88,2000.81,2582215300.0
2012-03-19,1996.82,2000.95,1983.35,1997.23,2519683700.0
2012-03-20,1992.93,1995.72,1970.08,1971.11,2382455600.0
2012-03-21,1980.4,1984.24,1959.65,1968.4,2329367100.0
2012-03-22,1968.25,1983.61,1959.95,1976.27,2113778700.0
2012-03-23,1970.37,1977.14,1954.93,1958.71,1910092500.0
2012-03-26,1960.67,1969.33,1955.12,1963.47,1291832500.0
2012-03-27,1970.34,1973.0,1960.04,1963.85,1485819800.0
2012-03-28,1960.89,1962.79,1927.31,1930.21,2128680600.0
2012-03-29,1924.45,1929.34,1902.63,1907.42,2102713300.0
2012-03-30,1911.11,1929.17,1911.11,1928.31,1690822400.0
2012-04-05,1920.19,1950.17,1912.11,1947.87,2543483300.0
2012-04-06,1941.95,1953.73,1938.08,1951.1,1978432900.0
2012-04-09,1945.13,1949.96,1933.61,1935.91,1414715400.0
2012-04-10,1932.42,1954.19,1921.13,1952.77,1597154300.0
2012-04-11,1939.39,1963.72,1935.88,1953.25,1970058100.0
2012-04-12,1953.69,1991.95,1949.75,1991.24,3002362200.0
2012-04-13,1990.15,2006.37,1987.19,1997.75,2921703000.0
2012-04-16,1987.49,1999.11,1984.24,1992.35,2407519100.0
2012-04-17,1990.28,1995.06,1972.04,1974.89,2362200100.0
2012-04-18,1980.11,2015.51,1975.38,2012.77,3173482900.0
2012-04-19,2008.99,2023.14,2005.98,2016.0,2885622400.0
2012-04-20,2013.31,2050.96,2011.6,2050.55,4043231700.0
2012-04-23,2046.74,2054.23,2030.14,2033.94,3791217500.0
2012-04-24,2028.4,2071.19,2019.65,2047.69,4649207100.0
2012-04-25,2040.98,2056.22,2035.44,2051.23,3703898500.0
2012-04-26,2052.22,2058.97,2035.56,2046.14,3340413600.0
2012-04-27,2046.07,2050.61,2035.68,2038.53,2790362000.0
2012-05-02,2060.77,2075.81,2049.07,2066.84,3974280700.0
2012-05-03,2062.48,2069.24,2054.36,2066.73,2969090800.0
2012-05-04,2064.13,2077.31,2055.05,2074.76,2894592900.0
2012-05-07,2066.01,2076.35,2056.77,2070.29,3044499900.0
2012-05-08,2070.78,2071.45,2052.01,2066.52,3023167100.0
2012-05-09,2052.99,2056.64,2040.54,2041.03,2462706500.0
2012-05-10,2044.5,2050.35,2034.12,2044.18,2110498800.0
2012-05-11,2037.8,2049.17,2025.96,2028.48,1905012300.0
2012-05-14,2039.09,2041.63,2011.26,2015.01,2501583200.0
2012-05-15,2007.43,2017.68,2000.12,2014.98,2052474700.0
2012-05-16,2010.14,2013.34,1985.48,1988.87,2183376200.0
2012-05-17,1990.17,2024.46,1986.65,2019.3,2402376800.0
2012-05-18,2006.51,2007.58,1979.86,1985.42,2380106900.0
2012-05-21,1984.77,1994.46,1972.55,1983.21,1784685500.0
2012-05-22,1988.51,2002.02,1986.11,2000.54,1870401200.0
2012-05-23,1997.88,2007.54,1982.64,1992.43,2196312800.0
2012-05-24,1990.35,2001.18,1977.17,1983.47,1905995500.0
2012-05-25,1982.68,1989.05,1959.34,1964.47,1723225200.0
2012-05-28,1960.99,1985.65,1953.66,1984.95,2111724300.0
2012-05-29,1984.19,2012.98,1979.26,2010.79,2890087500.0
2012-05-30,2006.21,2011.81,2000.82,2006.72,2176822800.0
2012-05-31,1993.05,2001.33,1988.22,1992.46,1910113300.0
2012-06-01,1993.11,2008.64,1991.65,1997.89,1925422300.0
2012-06-04,1979.23,1980.36,1945.85,1946.87,2389071700.0
2012-06-05,1952.98,1960.08,1941.36,1947.21,1695495900.0
2012-06-06,1950.5,1957.79,1943.65,1950.89,1411221800.0
2012-06-07,1962.56,1967.23,1934.96,1939.33,1466141500.0
2012-06-08,1947.24,1947.34,1922.04,1924.88,2122247300.0
2012-06-11,1928.94,1949.47,1924.76,1941.95,1718962400.0
2012-06-12,1935.51,1940.97,1923.9,1931.84,1635040700.0
2012-06-13,1926.28,1957.97,1924.74,1956.1,2121182100.0
2012-06-14,1936.95,1940.05,1920.34,1923.67,1746310900.0
2012-06-15,1928.41,1949.12,1923.5,1942.22,1868958700.0
2012-06-18,1949.3,1952.19,1939.44,1945.14,1511774300.0
2012-06-19,1942.88,1945.03,1933.99,1937.2,1387849200.0
2012-06-20,1931.02,1935.36,1924.54,1925.12,1280649600.0
2012-06-21,1923.0,1923.3,1892.39,1898.13,1554531900.0
2012-06-25,1892.91,1894.2,1875.88,1877.17,1616708700.0
2012-06-26,1867.77,1886.54,1867.33,1880.59,1272761900.0
2012-06-27,1878.96,1888.4,1871.79,1878.43,1211598900.0
2012-06-28,1880.68,1884.97,1867.49,1868.19,1185285300.0
2012-06-29,1866.36,1903.44,1864.4,1900.98,1581448300.0
2012-07-02,1903.92,1905.43,1889.48,1900.66,1436049500.0
2012-07-03,1900.97,1917.56,1893.98,1900.06,1443627600.0
2012-07-04,1902.63,1908.69,1894.15,1900.6,1200541200.0
2012-07-05,1892.97,1896.11,1878.28,1888.96,1384842700.0
2012-07-06,1883.36,1897.61,1865.95,1892.36,1960768000.0
2012-07-09,1883.16,1888.86,1845.7,1849.21,1842741100.0
2012-07-10,1847.41,1862.28,1842.94,1845.36,1247871100.0
2012-07-11,1842.15,1851.62,1834.34,1845.73,1237659200.0
2012-07-12,1844.18,1854.61,1824.13,1842.73,2179926800.0
2012-07-13,1838.78,1860.41,1837.51,1849.07,1373588400.0
2012-07-16,1852.82,1853.46,1826.19,1829.74,1560985100.0
2012-07-17,1827.78,1851.88,1826.52,1847.58,1387488300.0
2012-07-18,1849.42,1858.3,1833.33,1856.15,1640195100.0
2012-07-19,1852.26,1883.38,1848.97,1870.15,2165602900.0
2012-07-20,1866.32,1870.56,1849.73,1856.17,1628145000.0
2012-07-23,1843.57,1843.57,1822.77,1828.43,1645052400.0
2012-07-24,1822.35,1838.59,1819.83,1826.34,1525746300.0
2012-07-25,1822.16,1832.11,1817.3,1819.27,1151617100.0
2012-07-26,1818.18,1830.04,1811.6,1812.95,1165598400.0
2012-07-27,1819.21,1829.47,1810.36,1818.85,1457730600.0
2012-07-30,1819.98,1829.04,1803.82,1806.44,1361482000.0
2012-07-31,1808.31,1826.83,1807.62,1820.29,1416857900.0
2012-08-01,1816.96,1833.87,1816.96,1832.01,1456322200.0
2012-08-02,1827.96,1834.88,1817.27,1825.06,1325104600.0
2012-08-03,1828.42,1835.45,1821.61,1832.91,1270934000.0
2012-08-06,1831.1,1846.96,1829.03,1840.55,1724134600.0
2012-08-07,1838.81,1841.38,1828.98,1833.83,1725184600.0
2012-08-08,1835.19,1849.31,1835.19,1845.39,1775707700.0
2012-08-09,1843.15,1853.08,1832.54,1849.3,1658922700.0
2012-08-10,1851.57,1860.87,1850.04,1852.56,1480957500.0
2012-08-13,1849.35,1849.97,1818.66,1820.62,2043158900.0
2012-08-14,1822.91,1827.01,1809.28,1824.88,1842303200.0
2012-08-15,1821.32,1826.74,1803.51,1803.94,1380945300.0
2012-08-16,1803.26,1809.28,1798.94,1801.32,1168647500.0
2012-08-17,1800.72,1809.49,1794.45,1803.75,1127820400.0
2012-08-20,1792.42,1799.85,1780.63,1796.0,1144040300.0
2012-08-21,1795.59,1804.24,1787.16,1795.91,1583536300.0
2012-08-22,1795.96,1798.7,1784.28,1795.84,1430219800.0
2012-08-23,1793.44,1802.29,1783.83,1796.34,1447614200.0
2012-08-24,1792.77,1794.84,1780.94,1785.18,1507775500.0
2012-08-27,1780.47,1780.5,1761.87,1762.57,1608819500.0
2012-08-28,1763.06,1782.5,1758.67,1775.28,1260248600.0
2012-08-29,1771.12,1776.49,1765.37,1768.84,1120738000.0
2012-08-30,1757.76,1782.15,1757.76,1780.94,1819251300.0
2012-08-31,1776.06,1785.09,1773.43,1775.77,1195404300.0
2012-09-03,1770.52,1786.7,1767.44,1774.99,1748813700.0
2012-09-04,1773.62,1778.07,1754.72,1759.22,1586775100.0
2012-09-05,1755.2,1759.1,1738.62,1744.7,1717562500.0
2012-09-06,1746.14,1756.71,1739.59,1755.56,1571534900.0
2012-09-07,1763.55,1832.2,1763.55,1816.55,3876575300.0
2012-09-10,1811.61,1820.09,1805.74,1815.48,2518406400.0
2012-09-11,1808.06,1808.06,1787.58,1801.36,1901134200.0
2012-09-12,1807.43,1813.12,1783.1,1797.16,1969277900.0
2012-09-13,1793.8,1801.19,1787.68,1788.33,1870563000.0
2012-09-14,1798.05,1809.53,1789.48,1799.64,2115283000.0
2012-09-17,1796.18,1797.43,1763.09,1765.17,1786535800.0
2012-09-18,1761.12,1763.34,1746.64,1751.43,1238975200.0
2012-09-19,1753.8,1759.92,1745.32,1754.36,1308830700.0
2012-09-20,1747.57,1747.57,1723.88,1727.58,1591806200.0
2012-09-21,1723.14,1736.98,1718.21,1723.02,1427743600.0
2012-09-24,1716.13,1734.85,1707.81,1728.93,1482657400.0
2012-09-25,1725.28,1736.35,1722.08,1728.47,1111322900.0
2012-09-26,1726.23,1731.17,1709.32,1714.73,1243017500.0
2012-09-27,1714.46,1776.43,1713.31,1762.68,2344844900.0
2012-09-28,1748.58,1785.77,1746.22,1780.41,2098602400.0
2012-10-08,1779.38,1791.19,1761.56,1774.2,1377514500.0
2012-10-09,1780.37,1812.26,1779.62,1805.32,2158349000.0
2012-10-10,1803.4,1805.81,1792.25,1802.75,1753583500.0
2012-10-11,1798.18,1799.64,1786.21,1792.34,1685221100.0
2012-10-12,1797.7,1814.69,1787.59,1796.93,1715648900.0
2012-10-15,1798.9,1805.33,1785.17,1796.49,1191864900.0
2012-10-16,1795.07,1806.06,1788.11,1794.84,1469113200.0
2012-10-17,1799.71,1803.41,1783.65,1794.45,1484130500.0
2012-10-18,1796.6,1818.0,1792.52,1811.4,2073066200.0
2012-10-19,1809.77,1816.27,1806.6,1812.34,1416872800.0
2012-10-22,1805.28,1824.85,1802.99,1819.61,1497150600.0
2012-10-23,1819.92,1826.46,1803.3,1804.55,1749175900.0
2012-10-24,1800.73,1813.31,1798.28,1803.98,1439424700.0
2012-10-25,1801.7,1810.23,1789.1,1790.96,1732330800.0
2012-10-26,1789.76,1793.39,1757.68,1765.18,1878797900.0
2012-10-29,1761.77,1767.3,1751.69,1755.34,1397837700.0
2012-10-30,1756.26,1768.66,1748.48,1756.9,1555621100.0
2012-10-31,1757.08,1764.12,1749.41,1760.63,1404299100.0
2012-11-01,1762.13,1798.62,1761.99,1793.27,2139811700.0
2012-11-02,1794.77,1813.44,1788.7,1809.36,2034305700.0
2012-11-05,1806.9,1814.97,1796.05,1806.23,2056919600.0
2012-11-06,1805.69,1807.11,1777.89,1804.21,1889258600.0
2012-11-07,1799.78,1805.75,1788.67,1800.24,1327322700.0
2012-11-08,1788.94,1791.3,1776.39,1779.54,1550759700.0
2012-11-09,1774.66,1782.44,1770.66,1778.77,1325029300.0
2012-11-12,1777.83,1787.58,1769.92,1786.04,1491103500.0
2012-11-13,1784.26,1784.26,1757.05,1763.55,1506529600.0
2012-11-14,1761.56,1770.66,1755.81,1768.84,1102950500.0
2012-11-15,1760.32,1766.78,1753.41,1753.74,1209709400.0
2012-11-16,1750.75,1752.33,1727.65,1739.18,1239864100.0
2012-11-19,1737.23,1742.06,1721.79,1740.55,1122809200.0
2012-11-20,1743.22,1744.91,1723.54,1733.22,988245300.0
2012-11-21,1731.66,1752.81,1724.4,1750.45,1312233800.0
2012-11-22,1744.53,1747.84,1736.19,1745.35,997565200.0
2012-11-23,1749.31,1763.6,1745.35,1756.88,1298329200.0
2012-11-26,1751.28,1756.49,1744.11,1751.53,1012767800.0
2012-11-27,1746.15,1748.44,1735.7,1738.42,1393764400.0
2012-11-28,1734.16,1735.69,1726.66,1733.8,1282856600.0
2012-11-29,1734.27,1739.85,1723.09,1724.28,1367743800.0
2012-11-30,1721.76,1739.06,1720.62,1732.92,1388689400.0
2012-12-03,1730.01,1741.14,1720.18,1723.0,1509872400.0
2012-12-04,1721.04,1737.03,1716.77,1732.44,1494421700.0
2012-12-05,1732.0,1790.86,1729.64,1782.7,3732921600.0
2012-12-06,1780.85,1790.35,1774.26,1785.0,2292744700.0
2012-12-07,1784.9,1813.98,1779.81,1811.13,3564382300.0
2012-12-10,1818.09,1839.14,1815.95,1833.08,3411741400.0
2012-12-11,1827.26,1841.65,1821.66,1827.5,2591126500.0
2012-12-12,1826.93,1843.7,1823.32,1837.65,2296034200.0
2012-12-13,1832.72,1834.67,1816.38,1818.52,2022379100.0
2012-12-14,1820.3,1920.1,1820.08,1914.65,5247413200.0
2012-12-17,1917.64,1929.49,1906.5,1917.85,4262618500.0
2012-12-18,1911.95,1945.12,1902.77,1924.0,4111606600.0
2012-12-19,1919.93,1932.42,1910.43,1916.07,2808454200.0
2012-12-20,1910.49,1923.41,1893.46,1914.61,2828599800.0
2012-12-21,1916.61,1931.19,1893.93,1898.09,2815913700.0
2012-12-24,1897.01,1923.2,1895.08,1910.55,2309154200.0
2012-12-25,1905.81,1977.37,1900.83,1966.58,4283220900.0
2012-12-26,1964.47,1968.4,1951.14,1960.25,3085087800.0
2012-12-27,1963.44,1973.42,1939.25,1941.2,3121360400.0
2012-12-28,1943.64,1973.71,1941.03,1971.13,3194639500.0
2012-12-31,1974.05,2017.17,1974.05,2015.82,3860674700.0
2013-01-04,2041.83,2058.63,2017.44,2037.21,4226947600.0
2013-01-07,2031.31,2058.35,2026.21,2048.22,3274589800.0
2013-01-08,2048.58,2051.18,2009.47,2019.85,3261931400.0
2013-01-09,2014.61,2026.42,2002.65,2012.2,3105968100.0
2013-01-10,2012.65,2033.86,2009.96,2021.55,2953621400.0
2013-01-11,2023.97,2028.08,1980.16,1990.21,3397973000.0
2013-01-14,1983.69,2068.46,1982.01,2060.38,4294138300.0
2013-01-15,2060.02,2073.35,2056.01,2066.01,4296783300.0
2013-01-16,2061.73,2066.8,2012.24,2041.71,3847264800.0
2013-01-17,2035.24,2036.07,2005.59,2017.25,3110161300.0
2013-01-18,2028.81,2057.16,2016.85,2044.38,3476314600.0
2013-01-21,2047.49,2054.27,2027.07,2051.45,3778149700.0
2013-01-22,2048.41,2091.66,2034.19,2063.6,5087388700.0
2013-01-23,2055.68,2074.11,2047.49,2071.39,3797312400.0
2013-01-24,2071.81,2129.26,2054.55,2070.68,5630800300.0
2013-01-25,2068.4,2076.0,2047.86,2052.1,2701721900.0
2013-01-28,2056.39,2118.9,2055.26,2117.29,4657814300.0
2013-01-29,2118.61,2143.58,2106.6,2135.06,5208508200.0
2013-01-30,2138.2,2167.56,2127.44,2165.13,5364012500.0
2013-01-31,2167.01,2184.01,2157.03,2177.75,4525180100.0
2013-02-01,2168.99,2240.88,2161.41,2238.77,5186281900.0
2013-02-04,2246.35,2282.0,2234.85,2250.74,6043871000.0
2013-02-05,2229.23,2242.78,2201.72,2227.23,4422481100.0
2013-02-06,2226.94,2248.97,2222.61,2238.6,3702836800.0
2013-02-07,2233.89,2234.93,2164.11,2197.93,4770586200.0
2013-02-08,2193.96,2207.12,2176.59,2193.36,3719959800.0
2013-02-18,2205.14,2208.86,2169.54,2170.63,3416610100.0
2013-02-19,2169.73,2178.85,2131.47,2142.15,3443995200.0
2013-02-20,2145.19,2147.32,2109.67,2138.62,3593797900.0
2013-02-21,2119.3,2120.26,2047.54,2068.93,4908578700.0
2013-02-22,2065.0,2071.65,2045.49,2052.12,3003623800.0
2013-02-25,2058.49,2079.77,2049.74,2060.07,2693162500.0
2013-02-26,2047.17,2093.46,2033.62,2037.9,4290853200.0
2013-02-27,2043.38,2079.81,2042.29,2067.54,3515307000.0
2013-02-28,2078.41,2125.48,2059.54,2122.39,4682201100.0
2013-03-01,2122.09,2128.23,2077.77,2106.3,3961477800.0
2013-03-04,2072.92,2079.22,1992.84,2010.74,5324485700.0
2013-03-05,2013.95,2094.28,2010.93,2088.48,4678939000.0
2013-03-06,2095.53,2109.66,2075.35,2097.51,4558704100.0
2013-03-07,2087.55,2095.81,2041.23,2060.48,4269343600.0
2013-03-08,2064.58,2075.36,2049.27,2058.53,3085313900.0
2013-03-11,2054.48,2059.87,2031.14,2044.9,2398277200.0
2013-03-12,2041.55,2063.18,2006.14,2022.8,3435936000.0
2013-03-13,2018.84,2023.61,1990.39,2002.45,2610877900.0
2013-03-14,1997.7,2017.55,1992.3,2013.93,2446179100.0
2013-03-15,2011.88,2063.44,1990.73,2023.94,4062981800.0
2013-03-18,2012.78,2025.39,1983.87,1986.59,2779918500.0
2013-03-19,1990.8,2011.64,1980.08,2004.32,2608497200.0
2013-03-20,2006.92,2080.0,2006.85,2078.34,4823734100.0
2013-03-21,2079.04,2093.9,2066.33,2079.1,3723727900.0
2013-03-22,2077.39,2088.17,2067.76,2079.09,2621309800.0
2013-03-25,2087.44,2099.74,2071.53,2076.01,2730787900.0
2013-03-26,2068.29,2070.48,2031.0,2042.55,3223360400.0
2013-03-27,2045.86,2072.15,2032.45,2045.37,2944324000.0
2013-03-28,2003.8,2003.8,1955.04,1961.11,5021076800.0
2013-03-29,1962.98,1974.28,1956.19,1967.66,3031708100.0
2013-04-01,1961.05,1974.74,1958.13,1962.63,2226039800.0
2013-04-02,1964.07,1980.3,1950.53,1960.44,2622701100.0
2013-04-03,1965.44,1984.17,1959.22,1967.86,2275412200.0
2013-04-08,1937.7,1954.98,1927.47,1951.51,2455591200.0
2013-04-09,1957.36,1978.16,1957.36,1966.44,2411993700.0
2013-04-10,1965.51,1971.77,1952.5,1962.19,2020208600.0
2013-04-11,1975.5,1981.61,1957.51,1960.32,1912682100.0
2013-04-12,1960.03,1968.87,1949.32,1951.38,1971960200.0
2013-04-15,1948.09,1953.31,1933.22,1940.04,2103680800.0
2013-04-16,1931.51,1952.96,1923.99,1950.56,2626013000.0
2013-04-17,1949.75,1952.66,1927.38,1940.72,2288715000.0
2013-04-18,1927.43,1950.91,1922.03,1949.16,2300213500.0
2013-04-19,1952.22,2007.05,1949.9,1999.24,3987697000.0
2013-04-22,1989.06,1999.39,1986.41,1993.97,2760202800.0
2013-04-23,1997.7,1998.4,1940.44,1943.06,2919199600.0
2013-04-24,1945.23,1985.94,1940.97,1976.0,2839697600.0
2013-04-25,1969.74,1981.25,1946.2,1957.28,2885483500.0
2013-04-26,1963.37,1969.43,1939.19,1942.89,2249062800.0
2013-05-02,1938.86,1949.93,1930.47,1947.83,2112989900.0
2013-05-03,1953.51,1997.43,1953.14,1975.34,2977861700.0
2013-05-06,1981.41,2001.66,1977.83,1992.94,2752006800.0
2013-05-07,1988.27,1994.97,1978.31,1988.16,2445976100.0
2013-05-08,1994.64,2007.49,1984.97,1994.62,2746893000.0
2013-05-09,1995.1,1996.58,1971.7,1982.47,2639880600.0
2013-05-10,1979.09,1998.07,1974.57,1993.33,2375840500.0
2013-05-13,1994.29,1996.69,1976.81,1985.01,2267428600.0
2013-05-14,1981.54,1983.09,1955.01,1963.73,2353071700.0
2013-05-15,1965.76,1971.81,1959.33,1966.94,1818829100.0
2013-05-16,1963.96,1997.9,1952.8,1995.03,3234996100.0
2013-05-17,1993.07,2027.08,1988.72,2020.66,3687939500.0
2013-05-20,2025.45,2055.67,2022.77,2039.8,4078930200.0
2013-05-21,2036.48,2041.82,2026.81,2039.88,3216762800.0
2013-05-22,2038.61,2050.18,2030.14,2041.15,3087260200.0
2013-05-23,2033.88,2042.5,2010.27,2013.25,3101512600.0
2013-05-24,2020.35,2030.76,2007.79,2022.47,2546379700.0
2013-05-27,2018.92,2036.06,2016.61,2023.92,2766166000.0
2013-05-28,2024.07,2061.4,2018.88,2059.87,4014597900.0
2013-05-29,2062.65,2070.56,2053.4,2056.77,3507739700.0
2013-05-30,2048.69,2062.95,2047.05,2052.53,3246426200.0
2013-05-31,2055.37,2062.68,2036.65,2037.69,2764203400.0
2013-06-03,2037.88,2048.71,2030.93,2037.54,2662583500.0
2013-06-04,2035.4,2036.05,2012.83,2019.76,2695785400.0
2013-06-05,2019.0,2022.87,2006.77,2012.68,2064910100.0
2013-06-06,2009.72,2011.11,1984.52,1987.15,2252621900.0
2013-06-07,1989.31,1999.27,1961.47,1965.17,2707604900.0
2013-06-13,1944.01,1944.01,1892.29,1916.95,2909329300.0
2013-06-14,1917.93,1930.26,1909.06,1927.5,2145810700.0
2013-06-17,1933.13,1937.19,1916.49,1918.62,1961870100.0
2013-06-18,1918.79,1924.46,1903.92,1919.73,1865443300.0
2013-06-19,1914.27,1914.27,1883.09,1901.06,2113608600.0
2013-06-20,1894.03,1894.03,1844.81,1847.1,2392315100.0
2013-06-21,1826.2,1855.28,1814.88,1841.79,2547389100.0
2013-06-24,1836.7,1836.7,1739.51,1742.72,3745024700.0
2013-06-25,1727.86,1753.84,1656.53,1750.12,4601099600.0
2013-06-26,1739.63,1739.63,1695.79,1726.86,3232994900.0
2013-06-27,1728.7,1752.58,1722.8,1737.39,3082068600.0
2013-06-28,1721.05,1778.67,1711.91,1776.37,3330866300.0
2013-07-01,1762.88,1784.61,1746.45,1782.62,2457386600.0
2013-07-02,1777.31,1785.35,1756.79,1781.17,2661769300.0
2013-07-03,1768.09,1768.09,1736.9,1756.1,2666329200.0
2013-07-04,1743.83,1778.99,1737.09,1761.0,2762556900.0
2013-07-05,1763.6,1774.53,1759.56,1765.72,2370764900.0
2013-07-08,1748.83,1754.64,1729.87,1738.16,2349746000.0
2013-07-09,1733.35,1748.72,1728.52,1743.48,1767064700.0
2013-07-10,1740.7,1776.0,1739.07,1773.44,2527008300.0
2013-07-11,1777.71,1868.58,1776.51,1848.49,5503421200.0
2013-07-12,1840.42,1846.64,1804.32,1807.84,3913293800.0
2013-07-15,1819.01,1851.48,1805.95,1826.12,3452153700.0
2013-07-16,1818.81,1833.03,1804.97,1832.32,2665342900.0
2013-07-17,1827.59,1841.71,1814.79,1815.57,2813736500.0
2013-07-18,1809.04,1814.3,1789.78,1791.87,2930518000.0
2013-07-19,1794.32,1803.81,1762.94,1767.79,3109756600.0
2013-07-22,1750.08,1768.78,1742.84,1767.64,2623159200.0
2013-07-23,1770.53,1809.94,1763.56,1797.06,3190189600.0
2013-07-24,1786.93,1792.66,1764.22,1781.18,2879449400.0
2013-07-25,1786.3,1792.89,1770.47,1774.18,2482680200.0
2013-07-26,1768.07,1775.58,1759.22,1764.34,1929125900.0
2013-07-29,1752.94,1753.39,1726.0,1731.67,2291933500.0
2013-07-30,1737.72,1765.77,1728.25,1746.63,2261649600.0
2013-07-31,1758.67,1770.46,1742.42,1747.3,2100408900.0
2013-08-01,1753.83,1778.7,1749.55,1777.71,2789842800.0
2013-08-02,1787.81,1792.91,1769.69,1772.12,2592396200.0
2013-08-05,1774.99,1790.31,1768.11,1789.24,2266192100.0
2013-08-06,1782.59,1798.23,1773.43,1790.48,2854510700.0
2013-08-07,1787.03,1800.57,1777.56,1779.64,2975940500.0
2013-08-08,1777.53,1792.29,1770.2,1777.53,2368753800.0
2013-08-09,1785.67,1791.88,1765.3,1781.36,2461657800.0
2013-08-12,1786.19,1825.81,1783.58,1823.91,3893154900.0
2013-08-13,1823.36,1831.56,1815.76,1829.65,3317585600.0
2013-08-14,1831.95,1849.42,1821.87,1826.61,3253015300.0
2013-08-15,1825.64,1836.2,1811.66,1813.64,2567820800.0
2013-08-16,1809.16,1949.27,1796.24,1812.64,5581336100.0
2013-08-19,1795.11,1830.38,1793.19,1821.72,3230929000.0
2013-08-20,1816.71,1840.24,1808.67,1814.55,3319202100.0
2013-08-21,1819.05,1820.42,1799.44,1811.31,2663237700.0
2013-08-22,1808.76,1825.52,1798.35,1806.07,2668899700.0
2013-08-23,1814.58,1817.65,1771.48,1795.12,3449315200.0
2013-08-26,1798.49,1831.82,1792.43,1828.34,3877448900.0
2013-08-27,1826.09,1834.08,1816.6,1829.09,3639963100.0
2013-08-28,1819.86,1832.93,1808.05,1820.48,4104811000.0
2013-08-29,1832.51,1836.45,1813.8,1821.29,3403345600.0
2013-08-30,1820.18,1842.91,1815.31,1832.31,4535333200.0
2013-09-02,1836.8,1840.93,1820.55,1831.35,3945487300.0
2013-09-03,1836.32,1857.68,1832.05,1856.85,4009186100.0
2013-09-04,1853.4,1860.93,1846.82,1854.94,3748968500.0
2013-09-05,1855.2,1856.05,1845.14,1849.75,2969847100.0
2013-09-06,1847.15,1872.72,1846.97,1866.88,3946446600.0
