date,open,high,low,close,volume
2011-07-20,2943.69,2950.83,2911.1,2926.55,8372292400.0
2011-07-21,2928.34,2932.51,2894.31,2896.9,8144557400.0
2011-07-22,2901.09,2913.9,2894.65,2901.97,6991928300.0
2011-07-25,2890.23,2890.23,2807.67,2816.07,11065664300.0
2011-07-26,2812.92,2833.02,2803.84,2831.0,7258006300.0
2011-07-27,2817.45,2855.79,2807.28,2852.32,8007905000.0
2011-07-28,2829.51,2840.34,2811.58,2836.84,7817829600.0
2011-07-29,2834.45,2850.27,2808.0,2829.47,7521917800.0
2011-08-01,2825.07,2841.17,2815.61,2831.6,5875816600.0
2011-08-02,2817.06,2817.06,2776.55,2805.82,6965693700.0
2011-08-03,2784.7,2815.06,2779.73,2805.0,6375447900.0
2011-08-04,2809.96,2826.29,2801.82,2810.75,5860811000.0
2011-08-05,2744.02,2769.55,2728.19,2750.53,7809411900.0
2011-08-08,2722.13,2737.9,2616.31,2646.54,10945057400.0
2011-08-09,2585.23,2657.59,2553.32,2645.75,10310431000.0
2011-08-10,2683.73,2701.28,2665.49,2669.92,9991271900.0
2011-08-11,2627.8,2704.57,2623.8,2703.89,9525227900.0
2011-08-12,2716.3,2728.9,2708.34,2715.98,9684245400.0
2011-08-15,2721.2,2751.58,2706.77,2751.24,8839372400.0
2011-08-16,2752.36,2761.26,2724.7,2731.68,8487755700.0
2011-08-17,2727.26,2741.15,2719.04,2724.5,6981581900.0
2011-08-18,2725.27,2726.84,2677.91,2680.65,7076689600.0
2011-08-19,2639.0,2658.48,2632.78,2654.34,7028691000.0
2011-08-22,2654.57,2674.29,2626.65,2635.12,6095040400.0
2011-08-23,2644.66,2675.35,2634.18,2675.18,6068239600.0
2011-08-24,2683.93,2691.13,2656.53,2661.62,6517342200.0
2011-08-25,2667.23,2740.51,2665.77,2739.38,10414031900.0
2011-08-26,2725.66,2740.82,2716.24,2736.15,7764093700.0
2011-08-29,2718.59,2718.59,2692.77,2698.66,7350745700.0
2011-08-30,2715.67,2739.26,2685.29,2688.33,7569557200.0
2011-08-31,2688.25,2696.49,2665.81,2689.08,5889503300.0
2011-09-01,2691.66,2707.37,2668.61,2677.2,5704752900.0
2011-09-02,2672.46,2678.53,2636.94,2648.1,5417868400.0
2011-09-05,2629.0,2629.0,2595.69,2596.27,5482678200.0
2011-09-06,2582.45,2599.92,2576.1,2587.62,4904857200.0
2011-09-07,2598.58,2636.02,2592.49,2635.32,5940429500.0
2011-09-08,2643.57,2644.0,2616.43,2617.31,5508060100.0
2011-09-09,2625.77,2648.26,2604.97,2616.1,5108665900.0
2011-09-13,2584.64,2594.49,2570.04,2588.43,4976323500.0
2011-09-14,2596.1,2603.77,2554.91,2602.62,5383341300.0
2011-09-15,2600.52,2614.89,2595.05,2596.59,5580799000.0
2011-09-16,2608.27,2618.0,2593.12,2600.05,4781043800.0
2011-09-19,2586.65,2586.65,2552.71,2553.37,4856391100.0
2011-09-20,2549.13,2576.67,2541.74,2563.82,4612264100.0
2011-09-21,2566.29,2637.05,2554.42,2632.08,8624130200.0
2011-09-22,2609.26,2618.51,2558.23,2558.85,7439163400.0
2011-09-23,2526.17,2556.53,2513.92,2548.52,6699843600.0
2011-09-26,2530.78,2557.54,2497.8,2506.77,5712247400.0
2011-09-27,2525.49,2539.01,2508.84,2529.71,5499588200.0
2011-09-28,2542.56,2545.67,2496.43,2505.52,5556412200.0
2011-09-29,2491.2,2500.82,2470.45,2477.53,5897671600.0
2011-09-30,2480.7,2490.31,2459.62,2471.1,4861559700.0
2011-10-10,2475.12,2480.43,2449.63,2456.02,4158868600.0
2011-10-11,2515.74,2526.84,2433.76,2460.09,6356188100.0
2011-10-12,2446.37,2536.7,2428.77,2534.96,9105897800.0
2011-10-13,2527.36,2555.44,2520.5,2554.56,8747730500.0
2011-10-14,2545.17,2553.27,2523.65,2546.8,6042586500.0
2011-10-17,2550.05,2569.46,2539.82,2556.27,5808565900.0
2011-10-18,2538.27,2540.8,2491.58,2496.64,7924009500.0
2011-10-19,2501.21,2515.73,2487.12,2490.35,5832140400.0
2011-10-20,2478.16,2481.09,2425.84,2442.03,6508974600.0
2011-10-21,2441.13,2451.47,2423.63,2427.27,4826755800.0
2011-10-24,2432.25,2483.6,2416.6,2482.81,7056830900.0
2011-10-25,2478.66,2528.55,2469.15,2523.95,9052156000.0
2011-10-26,2511.87,2565.16,2508.26,2542.58,10711140800.0
2011-10-27,2547.82,2565.86,2541.32,2551.05,8205332300.0
2011-10-28,2578.81,2601.48,2572.54,2590.57,10958757500.0
2011-10-31,2587.2,2595.7,2571.48,2585.1,8383147400.0
2011-11-01,2566.28,2609.39,2561.29,2587.02,8854820800.0
2011-11-02,2553.3,2623.85,2548.99,2622.79,10506359800.0
2011-11-03,2629.86,2655.41,2626.09,2626.91,13603809500.0
2011-11-04,2644.92,2657.04,2632.01,2648.16,10151799700.0
2011-11-07,2638.28,2656.47,2626.53,2628.83,7863253100.0
2011-11-08,2633.53,2644.6,2618.61,2622.63,7844586300.0
2011-11-09,2631.81,2647.64,2607.08,2644.67,7793739500.0
2011-11-10,2617.05,2626.36,2595.65,2597.12,8685620800.0
2011-11-11,2601.76,2614.9,2589.99,2598.7,6595447900.0
2011-11-14,2617.17,2649.54,2614.65,2648.58,8089216400.0
2011-11-15,2645.66,2654.16,2638.05,2649.63,7888125200.0
2011-11-16,2648.89,2649.31,2573.18,2583.77,9296734300.0
2011-11-17,2584.58,2600.09,2575.6,2579.67,6616010400.0
2011-11-18,2564.24,2564.51,2525.25,2531.06,7182257000.0
2011-11-21,2531.27,2533.92,2509.65,2529.59,4998609700.0
2011-11-22,2514.75,2529.3,2500.96,2526.96,5124092400.0
2011-11-23,2529.66,2533.2,2503.89,2508.58,5037498000.0
2011-11-24,2491.84,2523.92,2483.04,2511.18,5196760000.0
2011-11-25,2506.74,2517.87,2485.09,2493.03,4515031000.0
2011-11-28,2496.86,2510.46,2484.6,2496.02,4587890000.0
2011-11-29,2512.75,2527.82,2501.43,2526.83,5488527900.0
2011-11-30,2520.45,2521.47,2429.86,2444.45,7571935700.0
2011-12-01,2506.26,2538.99,2490.03,2500.63,9785769800.0
2011-12-02,2488.09,2491.7,2456.87,2472.08,5917547900.0
2011-12-05,2476.12,2476.12,2438.96,2443.63,5172049100.0
2011-12-06,2437.95,2443.36,2420.56,2436.96,4566872700.0
2011-12-07,2436.6,2451.53,2428.43,2444.07,4136954400.0
2011-12-08,2441.11,2458.59,2412.54,2440.9,5123946900.0
2011-12-09,2425.89,2442.4,2419.53,2425.63,3982797000.0
2011-12-12,2422.35,2426.2,2399.44,2400.79,3949104700.0
2011-12-13,2392.07,2394.85,2364.95,2368.4,3098944400.0
2011-12-14,2348.43,2364.45,2337.91,2338.35,3517138300.0
2011-12-15,2321.55,2322.82,2287.46,2296.99,3723629000.0
2011-12-16,2283.53,2331.58,2274.22,2330.84,5700576200.0
2011-12-19,2313.24,2327.31,2267.96,2323.92,5760212100.0
2011-12-20,2314.89,2346.52,2311.58,2321.48,5253234500.0
2011-12-21,2336.41,2344.05,2292.98,2295.52,5065824500.0
2011-12-22,2282.32,2306.43,2251.82,2290.35,5870701600.0
2011-12-23,2287.84,2325.46,2281.8,2309.72,5222045400.0
2011-12-26,2297.98,2318.79,2290.02,2294.3,4348888900.0
2011-12-27,2290.77,2301.61,2265.75,2269.37,4550402400.0
2011-12-28,2260.37,2274.0,2235.62,2273.3,4941826300.0
2011-12-29,2264.03,2285.84,2259.77,2277.03,4453852800.0
2011-12-30,2281.19,2305.77,2281.19,2304.12,5176121600.0
2012-01-04,2317.26,2323.08,2271.89,2272.67,4906726000.0
2012-01-05,2263.75,2287.46,2247.81,2250.85,5852715400.0
2012-01-06,2250.56,2267.51,2234.3,2266.53,5037613200.0
2012-01-09,2267.92,2332.25,2250.82,2331.89,7640186000.0
2012-01-10,2327.62,2397.67,2323.87,2394.6,10914484600.0
2012-01-11,2391.62,2399.77,2373.1,2384.44,8411556900.0
2012-01-12,2376.79,2404.53,2373.13,2383.41,7126852300.0
2012-01-13,2385.6,2390.29,2331.82,2351.58,7118926300.0
2012-01-16,2336.74,2348.07,2311.16,2311.32,4567636100.0
2012-01-17,2311.69,2407.92,2300.7,2407.92,8742650900.0
2012-01-18,2408.4,2421.77,2365.42,2374.3,8965061400.0
2012-01-19,2373.98,2415.58,2366.93,2405.5,7223136700.0
2012-01-20,2410.15,2433.67,2403.2,2429.7,6965288800.0
2012-01-30,2435.22,2435.22,2393.15,2393.94,5819803100.0
2012-01-31,2394.9,2405.86,2385.57,2401.87,4856020400.0
2012-02-01,2397.11,2415.77,2371.18,2376.14,5327851200.0
2012-02-02,2382.15,2422.79,2376.76,2422.79,6323924700.0
2012-02-03,2416.59,2447.66,2410.64,2441.49,7867017000.0
2012-02-06,2445.54,2453.21,2427.85,2442.23,7545577000.0
2012-02-07,2429.9,2430.23,2387.34,2401.03,6709562300.0
2012-02-08,2400.94,2463.05,2395.69,2459.4,8683560400.0
2012-02-09,2455.86,2476.23,2445.07,2461.51,9768531100.0
2012-02-10,2453.56,2481.82,2451.29,2463.98,9609049600.0
2012-02-13,2443.05,2478.0,2435.71,2463.85,8602662700.0
2012-02-14,2460.7,2464.49,2443.26,2456.39,7292525700.0
2012-02-15,2451.86,2487.31,2446.25,2479.34,9848603500.0
2012-02-16,2476.39,2486.77,2453.5,2468.99,9468569000.0
2012-02-17,2479.27,2485.45,2456.29,2469.29,7161375500.0
2012-02-20,2497.1,2501.62,2474.35,2476.01,8858814300.0
2012-02-21,2478.0,2495.45,2456.54,2494.7,7907544900.0
2012-02-22,2493.72,2518.8,2486.87,2517.87,11825773300.0
2012-02-23,2515.91,2531.74,2510.66,2524.11,11220828200.0
2012-02-24,2525.49,2555.9,2519.58,2555.54,13440287800.0
2012-02-27,2563.68,2596.15,2560.74,2563.3,15748437300.0
2012-02-28,2556.9,2575.54,2547.42,2568.42,11798600100.0
2012-02-29,2562.5,2569.7,2541.63,2543.89,9514596200.0
2012-03-01,2533.74,2553.74,2533.27,2541.42,7476466100.0
2012-03-02,2545.61,2578.05,2545.61,2577.6,10280224500.0
2012-03-05,2581.97,2587.16,2558.06,2561.09,11220417600.0
2012-03-06,2555.61,2557.98,2520.34,2524.93,10322897600.0
2012-03-07,2504.77,2528.35,2501.98,2508.56,9440353800.0
2012-03-08,2515.16,2541.84,2515.16,2535.11,9605956000.0
2012-03-09,2540.99,2556.28,2529.5,2555.19,10004464000.0
2012-03-12,2554.2,2556.65,2535.62,2550.31,10583559000.0
2012-03-13,2548.19,2573.77,2543.79,2572.27,10403370500.0
2012-03-14,2581.85,2593.71,2495.87,2504.68,17883711500.0
2012-03-15,2501.34,2517.79,2478.31,2486.4,11946521400.0
2012-03-16,2490.59,2520.27,2480.64,2518.78,10322941100.0
2012-03-19,2515.08,2526.71,2496.67,2524.45,10171802900.0
2012-03-20,2521.67,2521.67,2488.72,2489.57,9750725400.0
2012-03-21,2497.84,2510.41,2473.15,2490.95,9536322300.0
2012-03-22,2489.67,2499.3,2476.24,2488.45,7900288800.0
2012-03-23,2481.46,2483.79,2453.34,2461.11,7642816300.0
2012-03-26,2460.65,2469.97,2450.2,2462.21,5516694100.0
2012-03-27,2470.52,2475.97,2455.59,2458.6,6062728200.0
2012-03-28,2452.11,2452.58,2389.75,2393.35,8320654400.0
2012-03-29,2384.79,2389.18,2348.68,2358.92,7390937600.0
2012-03-30,2362.98,2373.64,2352.7,2370.07,6176982500.0
2012-04-05,2365.08,2413.01,2358.11,2411.34,7977258900.0
2012-04-06,2407.99,2419.06,2400.11,2415.84,7186156800.0
2012-04-09,2409.0,2413.85,2392.7,2394.1,5953491700.0
2012-04-10,2389.09,2415.7,2365.86,2415.15,6708124000.0
2012-04-11,2395.0,2428.76,2388.04,2418.19,7468009800.0
2012-04-12,2419.82,2462.44,2417.05,2462.24,9730529100.0
2012-04-13,2462.89,2482.0,2458.09,2470.93,9836934800.0
2012-04-16,2457.43,2476.17,2453.14,2468.76,8502267600.0
2012-04-17,2467.02,2475.02,2443.99,2445.7,8436378300.0
2012-04-18,2452.18,2496.74,2448.71,2493.78,10823205100.0
2012-04-19,2491.44,2500.22,2481.83,2491.47,9402462800.0
2012-04-20,2487.3,2521.57,2484.64,2521.11,11523471500.0
2012-04-23,2517.55,2525.61,2495.81,2501.6,12167797500.0
2012-04-24,2492.84,2530.03,2461.57,2501.81,13281608000.0
2012-04-25,2494.84,2525.53,2488.99,2520.69,13041824400.0
2012-04-26,2522.5,2529.02,2506.48,2518.47,11505711900.0
2012-04-27,2516.07,2522.37,2507.15,2509.71,9081368800.0
2012-05-02,2535.7,2562.21,2521.73,2553.91,12728424700.0
2012-05-03,2548.81,2557.66,2542.72,2555.69,10188582600.0
2012-05-04,2552.95,2569.99,2542.95,2568.17,10176163900.0
2012-05-07,2557.39,2568.12,2547.97,2568.12,10847154600.0
2012-05-08,2567.72,2567.72,2546.05,2564.81,10437933300.0
2012-05-09,2547.56,2547.56,2521.45,2522.59,9746581000.0
2012-05-10,2524.02,2533.63,2515.95,2524.44,8133611100.0
2012-05-11,2520.06,2530.4,2506.74,2508.43,7452893400.0
2012-05-14,2522.37,2525.5,2490.52,2493.4,9018862900.0
2012-05-15,2479.08,2489.13,2466.06,2487.28,7765225300.0
2012-05-16,2481.45,2484.34,2455.57,2457.33,7639689200.0
2012-05-17,2458.37,2496.22,2453.26,2491.54,8652834200.0
2012-05-18,2476.87,2481.85,2449.01,2455.62,8939048300.0
2012-05-21,2454.62,2472.29,2440.75,2459.66,7457574300.0
2012-05-22,2467.45,2486.61,2466.5,2485.82,7659753900.0
2012-05-23,2481.58,2490.86,2462.03,2475.5,8403249100.0
2012-05-24,2471.57,2485.61,2455.71,2462.43,7900500700.0
2012-05-25,2461.98,2467.54,2437.74,2444.22,7373886900.0
2012-05-28,2435.56,2474.1,2418.89,2473.71,9446323500.0
2012-05-29,2473.23,2507.04,2470.51,2503.22,11679025700.0
2012-05-30,2498.78,2505.35,2491.18,2498.05,8946724600.0
2012-05-31,2482.64,2496.3,2474.65,2484.91,7761836400.0
2012-06-01,2485.99,2501.54,2477.83,2486.19,7680010800.0
2012-06-04,2458.46,2459.83,2417.9,2418.23,8983403300.0
2012-06-05,2423.72,2433.71,2413.53,2421.78,6589172200.0
2012-06-06,2425.61,2433.5,2410.4,2419.34,5836260200.0
2012-06-07,2435.21,2439.36,2397.35,2402.05,6001398700.0
2012-06-08,2415.77,2416.44,2384.82,2389.79,6767725100.0
2012-06-11,2391.31,2421.64,2386.35,2415.4,6399799600.0
2012-06-12,2403.98,2408.09,2389.17,2398.4,5974608400.0
2012-06-13,2398.3,2429.68,2392.9,2428.85,7806582500.0
2012-06-14,2416.07,2424.28,2401.69,2404.71,7144545100.0
2012-06-15,2408.76,2423.92,2391.49,2416.02,6841295000.0
2012-06-18,2423.02,2435.04,2418.76,2425.4,6016288900.0
2012-06-19,2422.69,2422.69,2406.94,2409.44,5985402200.0
2012-06-20,2409.04,2413.26,2399.73,2401.08,5387016300.0
2012-06-21,2396.48,2396.48,2360.13,2367.53,5870398800.0
2012-06-25,2359.84,2359.84,2327.88,2328.99,5937632900.0
2012-06-26,2319.08,2334.38,2307.87,2326.84,5264279900.0
2012-06-27,2324.6,2338.91,2317.67,2321.46,5083550100.0
2012-06-28,2324.95,2329.05,2298.91,2299.39,5397393000.0
2012-06-29,2293.9,2331.61,2291.95,2330.5,6119572500.0
2012-07-02,2339.8,2340.35,2319.89,2331.18,6195450600.0
2012-07-03,2330.62,2350.9,2323.77,2334.5,6235951000.0
2012-07-04,2338.86,2345.07,2324.29,2332.48,5505039800.0
2012-07-05,2322.94,2322.94,2296.17,2305.33,5763005500.0
2012-07-06,2307.83,2332.74,2288.74,2328.63,7624698600.0
2012-07-09,2315.22,2321.56,2271.07,2273.32,7480312700.0
2012-07-10,2269.29,2281.09,2258.53,2266.57,5875480500.0
2012-07-11,2261.94,2279.22,2258.32,2278.01,5838808700.0
2012-07-12,2274.53,2300.87,2254.2,2288.65,8174752300.0
2012-07-13,2283.07,2302.56,2280.76,2289.11,5732220000.0
2012-07-16,2291.25,2291.44,2247.49,2249.37,6722609300.0
2012-07-17,2243.57,2267.57,2242.56,2263.23,5495629900.0
2012-07-18,2261.84,2272.82,2239.78,2271.54,6624906100.0
2012-07-19,2266.49,2301.59,2261.93,2288.0,7895157900.0
2012-07-20,2282.95,2288.93,2264.08,2270.99,6412606000.0
2012-07-23,2255.81,2255.81,2236.3,2242.42,5546103300.0
2012-07-24,2232.88,2260.84,2231.51,2247.87,5415361100.0
2012-07-25,2242.04,2253.08,2233.89,2237.4,4792004300.0
2012-07-26,2236.18,2249.5,2224.85,2226.74,5250241200.0
2012-07-27,2233.01,2240.52,2221.09,2229.65,5184458900.0
2012-07-30,2229.03,2239.15,2207.99,2210.4,5122384800.0
2012-07-31,2209.93,2217.92,2200.72,2203.89,5280334700.0
2012-08-01,2201.92,2232.14,2201.89,2224.44,5336167800.0
2012-08-02,2221.09,2227.71,2203.67,2211.71,5321103200.0
2012-08-03,2214.62,2234.65,2208.69,2234.15,5294871800.0
2012-08-06,2230.32,2261.14,2228.34,2257.17,7135414900.0
2012-08-07,2255.25,2262.21,2250.87,2260.04,7471879000.0
2012-08-08,2261.47,2271.71,2255.25,2263.6,7262165800.0
2012-08-09,2261.98,2278.84,2250.73,2277.32,7227828000.0
2012-08-10,2276.16,2280.15,2268.09,2271.78,6797577900.0
2012-08-13,2266.75,2266.75,2235.99,2237.6,7103959200.0
2012-08-14,2238.64,2245.94,2219.98,2244.23,6723333100.0
2012-08-15,2239.75,2240.67,2218.98,2219.44,5426753000.0
2012-08-16,2216.43,2223.4,2209.73,2212.38,4500375500.0
2012-08-17,2211.81,2221.34,2200.43,2215.19,4419781000.0
2012-08-20,2201.89,2210.85,2188.03,2206.81,4650161000.0
2012-08-21,2206.21,2224.85,2202.73,2218.61,6050120400.0
2012-08-22,2219.26,2221.64,2196.94,2207.55,5819169800.0
2012-08-23,2206.76,2219.07,2196.33,2213.09,5823415400.0
2012-08-24,2208.15,2209.69,2188.12,2191.15,5993356600.0
2012-08-27,2184.12,2184.12,2152.66,2153.01,6007443200.0
2012-08-28,2152.27,2182.61,2149.6,2171.24,5415460900.0
2012-08-29,2164.57,2172.03,2148.79,2150.32,5197121900.0
2012-08-30,2140.64,2157.61,2128.64,2149.67,6170670400.0
2012-08-31,2143.06,2156.7,2141.33,2144.3,4595597200.0
2012-09-03,2141.52,2164.48,2137.63,2156.44,6042743500.0
2012-09-04,2157.99,2161.34,2135.58,2140.18,5730834400.0
2012-09-05,2135.15,2145.09,2124.87,2133.93,5739250900.0
2012-09-06,2137.07,2149.94,2132.54,2148.85,5587645100.0
2012-09-07,2160.47,2246.4,2160.47,2228.3,13914815400.0
2012-09-10,2228.62,2241.3,2220.67,2235.75,10321521700.0
2012-09-11,2228.02,2228.02,2206.75,2220.72,8015605900.0
2012-09-12,2230.34,2238.9,2208.72,2226.97,8382863900.0
2012-09-13,2224.11,2230.67,2209.62,2210.01,7877627000.0
2012-09-14,2227.87,2237.16,2210.8,2224.15,9093758300.0
2012-09-17,2220.74,2221.78,2175.63,2176.7,7598682300.0
2012-09-18,2167.1,2172.79,2150.65,2156.81,5358550400.0
2012-09-19,2158.39,2167.69,2152.2,2165.43,5203136300.0
2012-09-20,2157.51,2157.51,2118.53,2120.36,6722834300.0
2012-09-21,2115.87,2138.31,2113.43,2122.3,6010162800.0
2012-09-24,2110.82,2137.15,2099.81,2129.09,5748226500.0
2012-09-25,2124.29,2135.28,2117.14,2125.01,4811492800.0
2012-09-26,2123.5,2128.95,2093.81,2098.74,5022420100.0
2012-09-27,2097.54,2165.74,2096.78,2153.4,7641583800.0
2012-09-28,2139.29,2188.36,2136.63,2184.71,7919979100.0
2012-10-08,2183.32,2195.33,2160.48,2172.39,5492874100.0
2012-10-09,2179.93,2219.53,2179.93,2215.19,8417053700.0
2012-10-10,2211.35,2222.31,2201.87,2220.15,7862554300.0
2012-10-11,2214.15,2217.93,2200.43,2202.25,7424984700.0
2012-10-12,2208.78,2227.92,2191.38,2204.4,6808521200.0
2012-10-15,2204.5,2206.82,2183.64,2197.91,5373377500.0
2012-10-16,2196.17,2211.62,2188.44,2197.98,5759784600.0
2012-10-17,2203.74,2213.08,2186.69,2205.14,5973046000.0
2012-10-18,2208.17,2238.78,2207.11,2232.48,8689043400.0
2012-10-19,2230.52,2237.92,2226.25,2228.94,6744164300.0
2012-10-22,2218.65,2239.11,2212.6,2233.57,5995140900.0
2012-10-23,2232.89,2237.21,2211.7,2214.35,7250608500.0
2012-10-24,2206.34,2224.39,2204.08,2215.98,7271508500.0
2012-10-25,2214.69,2229.33,2199.81,2200.81,8513344000.0
2012-10-26,2199.3,2201.45,2155.18,2163.72,7831558000.0
2012-10-29,2159.17,2165.84,2149.96,2156.09,5343376700.0
2012-10-30,2156.38,2173.91,2151.15,2159.67,6041849800.0
2012-10-31,2158.38,2168.18,2150.44,2166.49,5936078200.0
2012-11-01,2167.71,2209.09,2167.62,2203.74,8253819100.0
2012-11-02,2204.81,2219.3,2195.46,2217.01,7634602900.0
2012-11-05,2213.09,2223.61,2203.92,2213.84,7135133000.0
2012-11-06,2213.45,2214.64,2176.53,2205.43,7109602600.0
2012-11-07,2201.67,2212.42,2192.07,2205.17,5924234400.0
2012-11-08,2189.97,2191.32,2168.32,2169.23,6639695400.0
2012-11-09,2163.97,2175.21,2159.67,2166.64,5407838100.0
2012-11-12,2166.8,2177.69,2159.06,2177.38,5656925000.0
2012-11-13,2176.18,2176.18,2140.41,2144.47,6086465900.0
2012-11-14,2143.8,2153.51,2136.38,2152.37,4795715300.0
2012-11-15,2141.91,2150.41,2125.56,2125.99,5044859200.0
2012-11-16,2122.24,2124.38,2096.02,2109.69,4943888700.0
2012-11-19,2108.14,2113.51,2089.73,2112.02,4520770200.0
2012-11-20,2115.65,2118.98,2098.53,2103.54,4244644500.0
2012-11-21,2102.79,2126.84,2089.1,2125.96,5314939500.0
2012-11-22,2116.38,2118.4,2104.35,2110.54,4551708300.0
2012-11-23,2115.17,2130.79,2112.02,2122.92,5143437600.0
2012-11-26,2118.67,2122.82,2108.92,2112.52,4467832500.0
2012-11-27,2106.85,2109.12,2084.1,2084.98,5647345300.0
2012-11-28,2077.94,2078.34,2060.9,2066.51,5033884300.0
2012-11-29,2065.87,2073.88,2054.23,2055.99,4938671100.0
2012-11-30,2054.24,2076.81,2051.61,2073.24,5661898600.0
2012-12-03,2070.28,2081.74,2049.98,2051.96,6150998300.0
2012-12-04,2048.65,2073.34,2041.16,2068.08,6218386900.0
2012-12-05,2065.95,2136.68,2062.9,2127.56,11951393400.0
2012-12-06,2125.1,2132.49,2113.39,2124.78,8128854100.0
2012-12-07,2124.27,2163.09,2119.23,2158.91,11481548900.0
2012-12-10,2164.74,2185.39,2161.88,2181.98,11505952600.0
2012-12-11,2175.44,2187.12,2167.73,2172.48,9313822500.0
2012-12-12,2170.97,2184.27,2163.77,2180.92,7836824100.0
2012-12-13,2175.34,2179.47,2156.47,2158.57,7196724200.0
2012-12-14,2159.86,2254.1,2159.7,2252.13,16019762300.0
2012-12-17,2253.68,2271.98,2253.5,2262.3,14380188500.0
2012-12-18,2257.6,2286.82,2245.9,2264.5,12557621400.0
2012-12-19,2260.51,2278.09,2255.93,2264.25,9411815100.0
2012-12-20,2257.89,2277.49,2244.01,2270.67,9909844900.0
2012-12-21,2271.95,2293.78,2249.44,2254.83,10295873400.0
2012-12-24,2252.04,2272.78,2251.18,2260.84,7818497500.0
2012-12-25,2255.87,2325.09,2248.05,2318.1,14268282700.0
2012-12-26,2315.96,2325.17,2310.79,2323.7,12099274900.0
2012-12-27,2328.43,2340.03,2308.57,2309.74,12824054000.0
2012-12-28,2311.85,2340.03,2307.71,2338.32,11499943200.0
2012-12-31,2341.72,2376.44,2341.72,2376.04,12727997400.0
2013-01-04,2397.4,2404.32,2362.75,2384.19,13845403400.0
2013-01-07,2378.58,2401.11,2373.53,2392.59,11687495000.0
2013-01-08,2391.78,2396.32,2368.77,2382.49,12111165200.0
2013-01-09,2377.47,2390.79,2364.83,2381.87,12088424200.0
2013-01-10,2380.88,2402.93,2374.85,2390.59,11928449400.0
2013-01-11,2392.18,2397.45,2339.65,2348.1,12429578700.0
2013-01-14,2341.08,2426.19,2339.84,2420.01,14380398600.0
2013-01-15,2420.75,2442.07,2417.44,2434.61,16483974200.0
2013-01-16,2430.92,2435.77,2386.2,2417.63,15276627400.0
2013-01-17,2413.05,2413.54,2382.35,2391.81,11846400500.0
2013-01-18,2403.28,2433.33,2392.89,2425.51,12477209800.0
2013-01-21,2430.09,2438.42,2412.76,2436.86,13342122100.0
2013-01-22,2434.98,2444.65,2408.53,2423.06,14779157000.0
2013-01-23,2416.13,2433.37,2403.44,2429.0,11684788100.0
2013-01-24,2428.29,2473.11,2394.02,2410.05,15957670800.0
2013-01-25,2407.33,2416.04,2395.07,2398.29,9176726100.0
2013-01-28,2402.55,2456.46,2402.55,2456.02,12744607200.0
2013-01-29,2456.72,2474.11,2446.34,2469.04,14095163900.0
2013-01-30,2470.9,2495.13,2457.5,2493.78,14922449300.0
2013-01-31,2494.78,2503.61,2482.01,2496.83,13887562200.0
2013-02-01,2488.44,2534.39,2480.2,2532.12,13989014400.0
2013-02-04,2539.37,2554.54,2530.66,2541.79,16665657400.0
2013-02-05,2523.79,2551.55,2515.77,2547.0,15001153900.0
2013-02-06,2546.49,2555.91,2541.18,2548.3,11562627700.0
2013-02-07,2544.31,2547.66,2505.98,2531.35,11881842700.0
2013-02-08,2529.34,2557.0,2526.97,2545.85,10798827300.0
2013-02-18,2555.79,2558.83,2528.07,2534.52,11546545000.0
2013-02-19,2533.18,2540.34,2484.68,2494.53,12178158300.0
2013-02-20,2495.15,2510.15,2481.59,2509.36,10956058400.0
2013-02-21,2490.03,2490.03,2417.11,2434.64,14294952000.0
2013-02-22,2431.51,2439.81,2416.65,2422.3,9612783300.0
2013-02-25,2429.08,2448.03,2423.09,2434.37,8776144200.0
2013-02-26,2421.67,2450.02,2396.67,2400.3,11674708300.0
2013-02-27,2404.96,2433.07,2398.9,2421.11,9723600300.0
2013-02-28,2430.67,2476.56,2416.55,2475.97,12607762800.0
2013-03-01,2474.87,2480.23,2439.51,2469.53,11947670100.0
2013-03-04,2440.82,2442.46,2364.58,2379.38,16080725100.0
2013-03-05,2380.88,2436.81,2375.88,2434.88,13048960200.0
2013-03-06,2442.55,2461.17,2429.88,2456.71,14037339700.0
2013-03-07,2449.63,2461.76,2411.64,2432.66,13905318800.0
2013-03-08,2434.9,2442.48,2422.59,2426.81,9823812800.0
2013-03-11,2422.69,2429.27,2403.71,2418.43,8369122500.0
2013-03-12,2416.93,2442.25,2370.69,2393.44,11686820700.0
2013-03-13,2388.81,2393.21,2358.61,2369.8,9048719400.0
2013-03-14,2361.23,2382.61,2358.59,2376.38,7989708000.0
2013-03-15,2375.35,2420.2,2355.08,2384.89,11586082700.0
2013-03-18,2373.23,2382.45,2343.8,2344.65,9273583300.0
2013-03-19,2349.17,2367.03,2336.29,2362.88,8718547500.0
2013-03-20,2363.2,2426.18,2362.83,2425.67,13066850400.0
2013-03-21,2426.55,2439.76,2419.6,2432.87,11866825300.0
2013-03-22,2429.9,2441.03,2423.12,2437.09,10083792900.0
2013-03-25,2443.89,2454.57,2428.34,2435.45,9672027100.0
2013-03-26,2426.83,2428.35,2387.6,2404.94,10382690700.0
2013-03-27,2406.73,2432.02,2395.85,2408.7,9601312700.0
2013-03-28,2379.58,2379.58,2336.97,2340.53,12719312800.0
2013-03-29,2342.84,2351.6,2332.67,2340.92,8528158700.0
