date,open,high,low,close,volume
2015-10-09,1447.62,1477.68,1443.94,1470.25,5398108700.0
2015-10-12,1479.38,1548.47,1479.38,1531.88,7357860000.0
2015-10-13,1520.68,1552.09,1515.52,1548.47,6377997300.0
2015-10-14,1542.1,1555.58,1525.5,1528.69,6332123000.0
2015-10-15,1521.87,1576.94,1521.87,1576.94,6786788800.0
2015-10-16,1588.32,1597.85,1562.61,1593.71,7438886200.0
2015-10-19,1600.31,1611.69,1574.3,1596.23,7418877900.0
2015-10-20,1593.41,1629.05,1587.55,1629.05,7485614000.0
2015-10-21,1629.45,1636.77,1521.61,1527.25,9331851900.0
2015-10-22,1524.49,1584.57,1520.02,1582.36,6934799200.0
2015-10-23,1593.24,1628.53,1584.71,1622.02,7964927700.0
2015-10-26,1645.02,1653.86,1615.36,1641.42,8567687300.0
2015-10-27,1626.78,1660.08,1571.44,1650.84,7540109200.0
2015-10-28,1638.95,1663.21,1604.63,1611.7,7143218600.0
2015-10-29,1622.23,1639.58,1595.43,1620.81,5994276200.0
2015-10-30,1618.52,1647.73,1591.82,1623.52,6710225800.0
2015-11-02,1583.28,1637.96,1577.88,1586.36,6499334700.0
2015-11-03,1590.74,1602.21,1569.17,1583.57,5157874800.0
2015-11-04,1591.17,1666.49,1591.17,1666.49,7730051900.0
2015-11-05,1670.49,1688.49,1648.39,1661.55,9055157200.0
2015-11-06,1665.59,1709.09,1665.59,1707.0,7954801600.0
2015-11-09,1696.88,1746.56,1683.92,1738.42,9252723600.0
2015-11-10,1730.98,1761.45,1723.78,1751.53,8710425400.0
2015-11-11,1755.0,1780.63,1743.71,1778.94,7889889400.0
2015-11-12,1790.05,1795.43,1753.61,1779.65,8794347500.0
2015-11-13,1760.66,1771.46,1724.01,1743.99,7889943100.0
2015-11-16,1713.87,1783.56,1712.86,1783.56,6615557700.0
2015-11-17,1801.56,1813.92,1764.93,1769.12,9075313900.0
2015-11-18,1770.24,1779.91,1729.2,1733.65,6815505400.0
2015-11-19,1740.4,1789.59,1740.26,1789.59,6369993700.0
2015-11-20,1799.04,1819.15,1787.44,1809.35,8032141600.0
2015-11-23,1808.15,1828.2,1789.96,1798.29,7703691200.0
2015-11-24,1796.89,1815.61,1775.71,1815.61,6122040800.0
2015-11-25,1817.86,1853.56,1815.1,1851.51,7450652600.0
2015-11-26,1860.14,1862.38,1826.81,1830.62,8032446700.0
2015-11-27,1820.35,1826.69,1700.25,1713.3,8257357500.0
2015-11-30,1716.53,1736.97,1633.97,1727.24,7207955000.0
2015-12-01,1723.03,1740.42,1700.93,1721.68,5848230000.0
2015-12-02,1718.75,1724.94,1659.9,1714.83,5219421600.0
2015-12-03,1717.97,1756.6,1717.97,1756.6,5049715400.0
2015-12-04,1750.08,1764.31,1730.19,1742.87,5502587400.0
2015-12-07,1745.89,1765.48,1732.84,1763.76,5232076000.0
2015-12-08,1755.78,1755.78,1725.09,1729.12,5454561200.0
2015-12-09,1720.06,1739.1,1713.28,1727.58,5163887700.0
2015-12-10,1727.31,1744.58,1722.62,1726.71,5043667200.0
2015-12-11,1720.61,1730.58,1707.9,1713.76,4239830900.0
2015-12-14,1698.67,1749.85,1694.99,1749.85,4606219900.0
2015-12-15,1755.25,1778.26,1754.79,1770.21,5542128300.0
2015-12-16,1777.19,1792.23,1773.93,1780.76,5830421700.0
2015-12-17,1794.0,1821.34,1794.0,1821.34,7793666000.0
2015-12-18,1822.4,1827.44,1805.11,1814.45,7200727100.0
2015-12-21,1811.01,1828.06,1809.43,1825.74,6594815600.0
2015-12-22,1829.64,1841.57,1815.73,1841.57,6006201600.0
2015-12-23,1841.44,1845.31,1812.72,1817.71,6571751300.0
2015-12-24,1812.7,1818.31,1787.02,1812.6,4803351700.0
2015-12-25,1816.17,1831.09,1813.91,1826.66,4422910300.0
2015-12-28,1833.57,1842.43,1791.41,1791.41,6167019600.0
2015-12-29,1789.63,1813.91,1778.63,1813.91,4813108300.0
2015-12-30,1818.27,1832.68,1812.89,1831.67,4997077900.0
2015-12-31,1833.03,1837.19,1797.9,1797.9,4866441600.0
2016-01-04,1795.16,1795.16,1645.39,1645.78,4477260400.0
2016-01-05,1565.11,1647.41,1555.07,1612.46,6452666000.0
2016-01-06,1621.96,1648.23,1603.31,1648.23,5152168000.0
2016-01-07,1616.41,1616.41,1507.02,1508.98,1397546400.0
2016-01-08,1541.92,1559.36,1448.76,1524.86,5751917300.0
2016-01-11,1491.55,1513.57,1424.49,1425.27,5350099400.0
2016-01-12,1426.3,1452.25,1400.19,1433.62,4521530400.0
2016-01-13,1440.62,1452.14,1385.24,1385.24,4381575400.0
2016-01-14,1341.39,1439.02,1339.44,1436.84,4773648300.0
2016-01-15,1426.29,1440.02,1381.87,1390.37,4548518000.0
2016-01-18,1361.97,1431.76,1361.83,1415.9,3947854300.0
2016-01-19,1412.51,1469.08,1409.82,1466.88,4915957600.0
2016-01-20,1457.3,1477.8,1442.07,1450.87,4869579300.0
2016-01-21,1426.94,1465.7,1393.58,1393.58,4659686600.0
2016-01-22,1408.86,1416.95,1366.78,1407.83,3823495700.0
2016-01-25,1420.4,1435.08,1405.56,1419.61,3331120600.0
2016-01-26,1402.32,1404.56,1313.61,1317.06,4474026300.0
2016-01-27,1325.65,1326.79,1238.0,1301.29,4625799700.0
2016-01-28,1283.65,1299.46,1242.4,1247.81,3438066000.0
2016-01-29,1245.9,1306.49,1241.62,1295.64,3645430100.0
2016-02-01,1290.32,1301.65,1261.33,1279.36,2926126600.0
2016-02-02,1280.7,1326.19,1280.7,1321.13,3552822000.0
2016-02-03,1306.11,1332.04,1297.92,1326.59,3185378800.0
2016-02-04,1331.03,1357.83,1331.03,1351.84,3674627800.0
2016-02-05,1354.05,1357.94,1335.67,1335.92,2960216900.0
2016-02-15,1292.99,1344.09,1292.97,1336.85,2752321300.0
2016-02-16,1344.69,1395.76,1344.69,1391.66,4235482500.0
2016-02-17,1391.14,1411.99,1382.82,1409.56,4695931900.0
2016-02-18,1421.61,1426.02,1401.06,1403.59,4621344300.0
2016-02-19,1400.91,1420.76,1396.99,1412.17,4041604300.0
2016-02-22,1431.9,1441.84,1422.29,1441.84,4976133300.0
2016-02-23,1443.16,1447.15,1413.91,1434.36,4774893900.0
2016-02-24,1428.27,1441.77,1402.53,1432.65,4617476800.0
2016-02-25,1430.38,1430.38,1316.98,1322.76,5762870100.0
2016-02-26,1333.02,1340.88,1294.28,1321.97,4244061300.0
2016-02-29,1315.33,1315.33,1237.39,1250.52,4493329500.0
2016-03-01,1251.69,1289.74,1233.27,1281.37,4409970800.0
2016-03-02,1279.9,1343.04,1279.9,1340.64,5302418500.0
2016-03-03,1341.68,1367.54,1338.14,1344.12,5855118700.0
2016-03-04,1337.71,1347.25,1291.66,1305.44,5341661000.0
2016-03-07,1318.11,1344.32,1317.07,1329.52,4070762800.0
2016-03-08,1326.84,1333.5,1276.61,1333.25,4722617700.0
2016-03-09,1303.18,1327.5,1294.97,1305.1,3636724700.0
2016-03-10,1307.31,1317.71,1286.94,1287.88,3031443600.0
2016-03-11,1273.19,1294.84,1268.57,1285.43,2625729500.0
2016-03-14,1301.82,1346.16,1301.82,1332.89,4582893200.0
2016-03-15,1329.62,1339.03,1317.36,1321.61,3833976400.0
2016-03-16,1329.65,1334.53,1296.78,1306.0,3197145300.0
2016-03-17,1311.98,1358.39,1311.98,1354.36,5076937800.0
2016-03-18,1361.45,1411.7,1360.25,1404.88,7197281000.0
2016-03-21,1424.33,1441.78,1420.53,1441.78,7317182700.0
2016-03-22,1431.47,1453.47,1424.11,1441.49,6503199200.0
2016-03-23,1437.9,1456.68,1431.59,1456.68,5735778200.0
2016-03-24,1442.64,1462.75,1429.91,1434.5,6142141800.0
2016-03-25,1430.92,1447.63,1425.77,1443.44,4831907700.0
2016-03-28,1453.15,1468.19,1432.17,1436.45,5752535600.0
2016-03-29,1433.54,1437.2,1398.47,1409.74,4951462800.0
2016-03-30,1423.66,1465.18,1423.66,1465.18,5554333400.0
2016-03-31,1472.79,1480.55,1461.76,1466.29,5890860900.0
2016-04-01,1458.84,1464.84,1432.24,1454.3,4947123700.0
2016-04-05,1457.53,1497.63,1453.87,1494.57,5971071500.0
2016-04-06,1488.4,1504.81,1485.12,1504.35,5958204100.0
2016-04-07,1508.53,1511.74,1478.98,1478.98,6099607400.0
2016-04-08,1466.37,1473.76,1447.91,1467.21,5120609500.0
2016-04-11,1482.09,1502.65,1482.09,1495.1,5504154700.0
2016-04-12,1493.66,1497.49,1464.91,1481.73,4956541500.0
2016-04-13,1489.75,1519.39,1489.75,1501.61,6888097500.0
2016-04-14,1510.38,1516.23,1497.56,1516.23,5250458100.0
2016-04-15,1515.89,1517.63,1502.99,1511.94,4608153700.0
2016-04-18,1501.72,1501.72,1481.07,1491.4,4633712400.0
2016-04-19,1497.13,1501.49,1485.24,1496.58,4156550900.0
2016-04-20,1500.42,1502.98,1405.9,1432.31,6916973400.0
2016-04-21,1423.92,1440.97,1411.32,1412.66,4952364700.0
2016-04-22,1403.77,1430.07,1400.19,1430.07,4180308700.0
2016-04-25,1425.89,1428.0,1402.66,1422.02,3629784700.0
2016-04-26,1420.24,1437.27,1417.43,1437.27,3603161600.0
2016-04-27,1439.14,1449.52,1431.32,1433.44,3988388600.0
2016-04-28,1434.18,1437.14,1404.64,1431.07,4126843200.0
2016-04-29,1424.82,1440.12,1422.8,1431.76,3407739000.0
2016-05-03,1433.2,1479.17,1427.28,1479.17,4997908900.0
2016-05-04,1473.33,1490.37,1471.7,1478.74,4962039700.0
2016-05-05,1476.41,1490.48,1472.11,1489.21,4331996800.0
2016-05-06,1491.01,1495.12,1432.65,1432.65,6294491800.0
2016-05-09,1419.98,1419.98,1380.4,1386.91,4900597100.0
2016-05-10,1383.14,1393.36,1376.63,1384.69,3516141800.0
2016-05-11,1393.51,1398.09,1373.29,1377.31,3909811600.0
2016-05-12,1358.76,1386.36,1341.17,1386.36,4018490200.0
2016-05-13,1381.94,1398.93,1375.28,1383.25,3612134500.0
2016-05-16,1378.57,1411.45,1374.71,1411.45,4081079400.0
2016-05-17,1412.43,1422.97,1401.43,1407.31,4815703300.0
2016-05-18,1394.23,1394.34,1354.25,1372.11,4600912900.0
2016-05-19,1370.29,1396.12,1370.29,1380.38,4172348700.0
2016-05-20,1368.04,1392.39,1362.73,1392.39,4095352200.0
2016-05-23,1397.06,1411.91,1397.06,1411.27,4470354000.0
2016-05-24,1408.74,1408.74,1385.93,1396.0,4062450400.0
2016-05-25,1405.81,1412.03,1383.75,1389.43,3949152700.0
2016-05-26,1386.19,1395.79,1359.44,1395.79,4371359100.0
2016-05-27,1391.38,1401.42,1385.8,1390.93,3976702300.0
2016-05-30,1381.52,1395.11,1369.18,1381.77,3340318900.0
2016-05-31,1385.24,1440.99,1385.24,1440.99,6433754400.0
2016-06-01,1444.55,1464.53,1444.18,1451.75,7202361000.0
2016-06-02,1448.54,1462.44,1446.07,1462.44,6171424900.0
2016-06-03,1463.99,1480.4,1459.57,1471.4,6756634400.0
2016-06-06,1478.52,1482.28,1468.47,1479.78,5738219800.0
2016-06-07,1477.74,1478.77,1466.76,1476.39,5227725900.0
2016-06-08,1473.63,1487.18,1461.29,1477.77,5396523100.0
2016-06-13,1458.75,1470.61,1407.12,1407.12,6198345200.0
2016-06-14,1400.36,1417.81,1395.27,1410.28,4416294600.0
2016-06-15,1394.34,1464.88,1392.46,1459.19,6260602000.0
2016-06-16,1457.02,1469.53,1452.5,1457.92,6519469100.0
2016-06-17,1459.56,1476.88,1453.38,1464.37,5826550200.0
2016-06-20,1465.6,1477.71,1454.79,1475.17,5389651500.0
2016-06-21,1485.71,1494.71,1452.39,1459.7,6329463600.0
2016-06-22,1454.82,1482.78,1453.34,1482.78,4931777200.0
2016-06-23,1481.37,1485.11,1466.32,1476.97,5620460500.0
2016-06-24,1473.07,1484.05,1418.38,1460.68,7372968300.0
2016-06-27,1451.61,1494.7,1451.61,1494.7,6024940300.0
2016-06-28,1488.13,1510.8,1485.82,1508.34,6830461600.0
2016-06-29,1513.13,1517.59,1503.21,1509.15,6264808700.0
2016-06-30,1510.95,1515.14,1501.86,1509.41,5479305100.0
2016-07-01,1511.93,1518.07,1501.36,1505.32,5072869200.0
2016-07-04,1494.92,1531.93,1493.87,1529.02,6159486900.0
2016-07-05,1529.9,1534.11,1521.25,1531.94,6387249900.0
2016-07-06,1526.99,1537.78,1522.94,1535.42,5753425400.0
2016-07-07,1534.8,1544.19,1520.1,1538.42,6985583300.0
2016-07-08,1537.26,1544.54,1530.92,1535.54,5460796200.0
2016-07-11,1537.33,1546.72,1525.68,1526.76,6009717700.0
2016-07-12,1524.01,1541.89,1504.24,1541.89,6532304900.0
2016-07-13,1547.55,1562.37,1544.89,1556.91,6821689600.0
2016-07-14,1555.8,1561.56,1549.75,1559.65,5682396400.0
2016-07-15,1559.09,1561.73,1548.4,1555.07,5356437100.0
2016-07-18,1551.56,1557.14,1540.14,1547.95,5236735500.0
2016-07-19,1547.13,1552.0,1535.55,1552.0,4696034000.0
2016-07-20,1553.28,1558.62,1547.71,1550.69,4753581400.0
2016-07-21,1550.21,1563.21,1545.87,1552.18,5184410800.0
2016-07-22,1551.98,1554.62,1537.61,1538.38,5105507100.0
2016-07-25,1534.19,1547.22,1531.13,1538.94,4855573600.0
2016-07-26,1538.63,1556.17,1538.57,1556.17,4447058000.0
2016-07-27,1556.97,1558.57,1468.64,1485.05,7531602300.0
2016-07-28,1483.28,1492.34,1457.82,1480.46,5123222500.0
2016-07-29,1479.58,1484.11,1464.62,1471.09,3569727300.0
2016-08-01,1465.49,1465.5,1436.11,1451.27,3575767100.0
2016-08-02,1449.95,1459.73,1447.2,1459.73,2545922300.0
2016-08-03,1457.9,1466.46,1454.94,1462.62,2788910000.0
2016-08-04,1462.25,1476.44,1457.62,1475.0,3302227700.0
2016-08-05,1474.17,1478.52,1467.81,1467.92,3394377500.0
2016-08-08,1464.57,1485.74,1455.38,1485.74,3494679300.0
2016-08-09,1485.67,1500.12,1484.61,1500.12,3904123400.0
2016-08-10,1499.81,1504.26,1494.2,1494.2,3768908800.0
2016-08-11,1490.79,1493.97,1471.75,1471.75,3616281100.0
2016-08-12,1469.39,1487.04,1468.49,1487.04,3384445700.0
2016-08-15,1490.94,1525.69,1484.92,1520.62,5872441200.0
2016-08-16,1523.09,1533.95,1522.18,1529.09,5821140900.0
2016-08-17,1530.2,1537.02,1525.02,1532.12,4766294700.0
2016-08-18,1531.03,1537.31,1525.77,1529.99,4909413500.0
2016-08-19,1529.23,1535.52,1524.2,1530.63,4166315000.0
2016-08-22,1530.56,1534.25,1514.44,1514.66,4084838100.0
2016-08-23,1513.76,1522.23,1507.71,1517.02,3545833600.0
2016-08-24,1518.48,1528.97,1516.8,1521.66,3519686300.0
2016-08-25,1514.29,1514.29,1496.11,1511.17,4073226100.0
2016-08-26,1515.23,1526.82,1512.37,1514.81,3763242100.0
2016-08-29,1514.09,1522.17,1512.52,1519.26,3503686800.0
2016-08-30,1519.78,1528.64,1518.38,1520.88,3205474900.0
2016-08-31,1521.18,1522.73,1509.73,1519.52,3287916300.0
2016-09-01,1519.83,1522.5,1508.76,1508.76,3357536500.0
2016-09-02,1505.7,1511.6,1491.59,1499.03,3208120300.0
2016-09-05,1502.29,1511.21,1500.45,1502.74,3108038200.0
2016-09-06,1503.64,1529.38,1493.24,1529.38,4438569600.0
2016-09-07,1529.48,1536.82,1525.95,1527.71,4947610200.0
2016-09-08,1525.96,1531.06,1521.68,1529.44,3654169300.0
2016-09-09,1530.68,1534.83,1517.85,1517.85,3931382500.0
2016-09-12,1491.16,1496.57,1472.56,1472.56,4357255100.0
2016-09-13,1481.16,1485.69,1474.44,1482.58,3291905300.0
2016-09-14,1476.13,1482.62,1469.53,1473.29,2869101400.0
2016-09-19,1476.49,1488.66,1476.49,1486.86,2587231800.0
2016-09-20,1488.01,1488.52,1480.69,1485.7,2518000200.0
2016-09-21,1485.39,1493.03,1484.64,1488.55,2561618800.0
2016-09-22,1497.34,1501.74,1494.81,1496.51,3126191300.0
2016-09-23,1498.36,1499.9,1492.08,1493.1,3036776600.0
2016-09-26,1490.67,1490.68,1460.37,1460.37,3515019900.0
2016-09-27,1458.38,1469.99,1451.06,1469.99,2896115500.0
2016-09-28,1472.49,1473.17,1466.28,1468.69,2365583200.0
2016-09-29,1470.1,1480.27,1470.1,1475.86,2591853700.0
2016-09-30,1474.89,1485.49,1474.4,1483.0,2328119200.0
2016-10-10,1491.06,1509.44,1488.08,1509.44,3643625700.0
2016-10-11,1510.72,1517.25,1508.52,1517.25,3653875800.0
2016-10-12,1514.66,1520.8,1511.94,1519.19,3614957400.0
2016-10-13,1519.08,1523.18,1514.72,1518.67,3398514800.0
2016-10-14,1516.91,1517.6,1505.06,1514.85,3446835100.0
2016-10-17,1516.28,1518.95,1497.26,1500.97,3820974500.0
2016-10-18,1500.34,1523.06,1500.34,1523.06,3856737500.0
2016-10-19,1525.5,1527.58,1513.77,1517.45,3609984500.0
2016-10-20,1519.32,1527.59,1518.81,1525.96,4106196300.0
2016-10-21,1525.52,1526.31,1506.24,1518.31,3720948500.0
2016-10-24,1519.35,1533.43,1517.39,1529.41,3912241100.0
2016-10-25,1529.66,1532.41,1527.94,1532.41,3909551500.0
2016-10-26,1532.01,1532.14,1520.2,1524.26,4057828100.0
2016-10-27,1522.89,1524.22,1515.76,1521.53,3516686600.0
2016-10-28,1520.29,1527.14,1508.56,1508.61,3605102100.0
2016-10-31,1504.71,1509.79,1496.28,1507.36,3029711100.0
2016-11-01,1508.19,1519.5,1507.2,1519.5,3171652200.0
2016-11-02,1517.06,1519.21,1506.22,1507.14,3742425400.0
2016-11-03,1503.94,1521.66,1502.36,1513.33,4175385700.0
2016-11-04,1512.74,1517.7,1504.75,1507.53,3464573100.0
2016-11-07,1507.4,1510.89,1502.42,1505.23,3286120700.0
2016-11-08,1511.54,1517.61,1508.89,1514.56,3477939300.0
2016-11-09,1514.56,1514.69,1483.3,1500.98,4542892000.0
2016-11-10,1511.11,1518.11,1511.11,1516.81,3969794400.0
2016-11-11,1517.39,1521.79,1512.47,1521.79,4600805100.0
2016-11-14,1519.58,1531.03,1518.22,1526.33,4998399800.0
2016-11-15,1527.1,1532.57,1521.71,1532.57,4161528900.0
2016-11-16,1535.17,1540.28,1534.76,1536.63,4490064700.0
2016-11-17,1534.98,1534.98,1523.64,1530.8,3722865400.0
2016-11-18,1531.01,1532.46,1522.19,1523.79,3848302300.0
2016-11-21,1522.8,1529.5,1520.42,1524.68,3658483600.0
2016-11-22,1526.04,1533.42,1524.89,1533.42,4035417500.0
2016-11-23,1535.42,1537.35,1524.27,1526.88,4608842900.0
2016-11-24,1524.81,1525.68,1514.57,1517.69,4152464800.0
2016-11-25,1516.97,1522.64,1495.55,1522.64,4051987000.0
2016-11-28,1526.91,1529.24,1521.96,1524.02,3869751800.0
2016-11-29,1522.72,1528.9,1516.32,1516.41,4032112400.0
2016-11-30,1513.38,1519.8,1508.91,1512.35,3543511600.0
2016-12-01,1514.98,1519.69,1514.11,1519.69,3329178400.0
2016-12-02,1520.45,1521.5,1500.11,1501.17,4090781900.0
2016-12-05,1490.8,1506.12,1488.03,1496.03,3508045800.0
2016-12-06,1498.69,1504.66,1496.66,1501.01,3075398200.0
2016-12-07,1500.51,1511.98,1497.76,1511.98,3365152600.0
2016-12-08,1514.7,1514.87,1506.34,1507.37,3471271300.0
2016-12-09,1505.66,1507.75,1496.77,1499.3,3615779200.0
2016-12-12,1498.13,1498.45,1428.56,1429.84,5273896200.0
2016-12-13,1426.81,1436.56,1413.39,1433.2,3725724500.0
2016-12-14,1431.79,1433.47,1416.35,1420.77,3611591900.0
2016-12-15,1415.21,1437.14,1413.23,1427.92,3360137400.0
2016-12-16,1427.61,1441.79,1426.37,1439.65,3425841300.0
2016-12-19,1439.51,1439.78,1432.14,1434.45,3024388900.0
2016-12-20,1434.29,1435.02,1426.53,1431.76,2899107700.0
2016-12-21,1434.35,1442.57,1434.35,1440.25,3085163200.0
2016-12-22,1440.28,1441.86,1432.12,1439.2,2893030100.0
2016-12-23,1439.64,1440.66,1426.06,1427.13,2730427400.0
2016-12-26,1422.41,1431.52,1406.09,1431.52,2634299100.0
2016-12-27,1432.52,1435.49,1429.65,1430.52,2370088400.0
2016-12-28,1430.34,1432.44,1424.39,1427.2,2570984000.0
2016-12-29,1425.42,1429.58,1420.25,1421.14,2487524400.0
2016-12-30,1421.76,1425.83,1417.41,1421.43,2396868000.0
2017-01-03,1424.45,1431.86,1424.45,1430.31,2388979300.0
2017-01-04,1430.67,1449.08,1429.74,1449.08,3190806600.0
2017-01-05,1448.29,1451.86,1446.55,1448.08,3057501200.0
2017-01-06,1446.88,1446.88,1433.75,1433.75,2926368700.0
2017-01-09,1432.38,1440.93,1430.5,1438.99,2707020600.0
2017-01-10,1438.8,1441.96,1433.9,1434.58,2621557000.0
2017-01-11,1433.41,1436.35,1421.11,1421.43,2445177000.0
2017-01-12,1420.11,1423.67,1404.85,1405.26,2381670600.0
2017-01-13,1404.69,1406.71,1383.32,1384.51,2499839100.0
2017-01-16,1382.04,1382.04,1301.58,1336.94,3509567300.0
2017-01-17,1333.41,1351.32,1321.03,1350.96,2425168300.0
2017-01-18,1348.69,1353.89,1343.68,1347.05,1865563500.0
2017-01-19,1343.82,1349.29,1338.99,1341.79,1709228500.0
2017-01-20,1340.88,1363.51,1340.88,1362.05,1900479500.0
2017-01-23,1364.31,1377.07,1364.31,1372.25,1972633800.0
2017-01-24,1372.22,1373.33,1366.32,1368.25,1742335500.0
2017-01-25,1367.26,1375.48,1365.67,1373.71,1696677900.0
2017-01-26,1375.58,1383.31,1375.48,1383.31,1576753300.0
2017-02-03,1385.61,1386.63,1377.16,1380.23,1397226000.0
2017-02-06,1380.73,1391.93,1378.55,1391.93,2140582300.0
2017-02-07,1391.82,1394.27,1383.26,1389.36,2178108500.0
2017-02-08,1387.73,1399.4,1381.84,1399.4,2366060100.0
2017-02-09,1399.06,1409.66,1397.69,1408.48,2994394000.0
2017-02-10,1409.11,1410.25,1404.36,1405.7,2868847600.0
2017-02-13,1404.84,1416.67,1404.37,1415.51,2736967500.0
2017-02-14,1415.49,1417.18,1411.14,1415.39,2309613600.0
2017-02-15,1414.96,1418.18,1399.28,1401.44,2744874300.0
2017-02-16,1401.6,1411.18,1399.47,1410.69,2553769400.0
2017-02-17,1411.31,1415.53,1400.79,1402.77,2863814300.0
2017-02-20,1402.95,1417.22,1402.95,1417.18,2754348400.0
2017-02-21,1418.18,1429.94,1417.47,1429.75,3499992700.0
2017-02-22,1430.25,1437.06,1428.01,1437.06,3385427900.0
2017-02-23,1436.85,1440.88,1432.13,1439.37,3828427400.0
2017-02-24,1439.47,1443.87,1437.29,1443.12,3615052500.0
2017-02-27,1443.35,1446.63,1433.28,1434.43,3290908000.0
2017-02-28,1435.35,1440.85,1433.34,1439.92,3134720000.0
2017-03-01,1439.61,1446.74,1438.21,1442.91,3333497800.0
2017-03-02,1444.22,1446.14,1436.58,1437.46,3193334900.0
2017-03-03,1434.57,1448.15,1431.48,1447.47,3483161700.0
2017-03-06,1449.23,1463.68,1449.23,1463.68,3791399500.0
2017-03-07,1464.28,1468.22,1460.2,1467.6,3781631700.0
2017-03-08,1467.06,1467.06,1454.61,1457.98,3055280700.0
2017-03-09,1455.65,1455.82,1445.24,1448.02,3090705500.0
2017-03-10,1447.4,1458.52,1447.4,1454.36,3040294700.0
2017-03-13,1454.55,1469.96,1447.9,1469.96,3560149600.0
2017-03-14,1471.63,1474.05,1465.1,1467.83,3695071800.0
2017-03-15,1466.08,1468.73,1462.73,1467.21,3548555900.0
2017-03-16,1470.36,1480.64,1470.36,1480.64,4085116100.0
2017-03-17,1481.6,1484.8,1466.85,1466.85,4475251700.0
2017-03-20,1465.45,1469.24,1458.91,1469.24,3636469200.0
2017-03-21,1468.95,1474.37,1466.6,1474.37,3178994000.0
2017-03-22,1467.94,1473.49,1461.76,1470.62,3404221300.0
2017-03-23,1471.26,1478.97,1459.22,1473.68,3577662900.0
2017-03-24,1473.51,1483.3,1472.85,1481.15,3590778800.0
2017-03-27,1481.37,1483.48,1474.94,1475.79,3540751200.0
2017-03-28,1474.27,1477.86,1468.62,1470.88,3156926400.0
2017-03-29,1471.78,1473.6,1462.06,1463.96,3264354100.0
2017-03-30,1461.71,1462.45,1435.34,1438.39,3560847500.0
2017-03-31,1438.93,1449.88,1438.93,1449.27,2936876800.0
2017-04-05,1456.97,1476.39,1456.97,1476.39,3990132700.0
2017-04-06,1478.57,1479.96,1472.57,1478.26,4044485500.0
2017-04-07,1477.72,1483.51,1474.79,1479.7,4346821400.0
2017-04-10,1478.62,1478.83,1466.03,1467.65,4610410300.0
2017-04-11,1466.94,1474.58,1450.66,1472.89,5120437900.0
2017-04-12,1469.96,1473.21,1461.68,1462.35,4441461100.0
2017-04-13,1460.95,1472.83,1460.46,1469.35,3526621800.0
2017-04-14,1471.11,1471.39,1450.67,1451.73,4139199400.0
2017-04-17,1447.35,1449.73,1435.57,1442.42,3189031500.0
2017-04-18,1442.46,1449.38,1434.04,1435.74,3365992100.0
2017-04-19,1431.39,1432.55,1409.53,1424.8,3539155600.0
2017-04-20,1425.0,1432.73,1418.83,1426.5,3222649700.0
2017-04-21,1426.46,1432.9,1418.69,1419.72,2636508400.0
2017-04-24,1416.52,1416.64,1383.84,1388.5,3118615800.0
2017-04-25,1390.53,1404.78,1390.53,1395.23,2983257400.0
2017-04-26,1395.72,1407.56,1395.57,1402.01,3331650700.0
2017-04-27,1398.04,1407.42,1375.5,1405.52,3796909700.0
2017-04-28,1401.98,1408.09,1399.83,1408.09,2942958400.0
2017-05-02,1403.43,1407.59,1398.91,1405.45,2839231600.0
2017-05-03,1403.35,1408.87,1396.42,1400.89,2752945800.0
2017-05-04,1399.22,1410.68,1391.93,1398.11,3008303200.0
2017-05-05,1395.11,1397.01,1383.34,1383.34,2976542500.0
2017-05-08,1380.15,1383.72,1363.1,1363.1,2922469600.0
2017-05-09,1359.17,1371.74,1350.55,1371.74,2475541300.0
2017-05-10,1371.71,1380.92,1355.54,1356.45,2950491500.0
2017-05-11,1348.66,1354.26,1326.18,1353.73,3226181300.0
2017-05-12,1351.48,1354.26,1343.31,1350.86,2402065500.0
2017-05-15,1355.23,1362.21,1355.23,1360.03,2312137200.0
2017-05-16,1357.43,1388.33,1348.87,1388.33,3398699900.0
2017-05-17,1386.58,1395.18,1384.52,1386.39,3471420900.0
2017-05-18,1375.97,1385.8,1372.9,1376.31,2669841000.0
2017-05-19,1378.0,1381.18,1365.43,1371.7,2467694500.0
2017-05-22,1369.55,1376.7,1356.35,1360.5,2644144600.0
2017-05-23,1357.75,1365.59,1339.93,1340.7,3031049200.0
2017-05-24,1335.7,1348.85,1319.46,1348.85,2694958300.0
2017-05-25,1346.37,1357.89,1334.74,1355.7,3224213800.0
2017-05-26,1353.83,1358.76,1347.98,1350.75,2938634100.0
2017-05-31,1361.05,1366.22,1348.75,1349.52,3047710400.0
2017-06-01,1345.92,1348.31,1329.46,1330.01,3149886500.0
2017-06-02,1326.64,1340.63,1315.19,1339.69,2883436100.0
2017-06-05,1340.82,1352.01,1340.54,1349.24,2505627600.0
2017-06-06,1348.3,1358.07,1345.91,1358.07,2285938100.0
2017-06-07,1358.63,1388.05,1358.11,1387.56,3973333100.0
2017-06-08,1387.07,1392.26,1384.72,1388.44,3292221700.0
2017-06-09,1388.18,1394.08,1384.25,1393.77,3255395700.0
2017-06-12,1386.45,1389.78,1378.39,1379.77,3161638500.0
2017-06-13,1377.14,1399.24,1376.87,1397.36,3247975400.0
2017-06-14,1395.53,1398.37,1388.78,1390.3,3315324700.0
