date,open,high,low,close,volume
2009-02-09,120.03,120.03,119.75,119.94,64454500.0
2009-02-10,120.05,120.12,119.62,119.84,65856600.0
2009-02-11,119.85,119.99,119.81,119.99,100610900.0
2009-02-12,120.0,120.15,119.99,120.05,104302900.0
2009-02-13,120.06,120.08,119.89,120.03,76010400.0
2009-02-16,120.06,120.32,119.97,120.11,59758500.0
2009-02-17,120.13,120.44,120.05,120.37,143602900.0
2009-02-18,120.38,120.79,120.31,120.5,73523700.0
2009-02-19,120.51,120.56,120.42,120.56,47978300.0
2009-02-20,120.57,120.61,120.45,120.55,107052000.0
2009-02-23,120.58,120.64,120.51,120.61,50505200.0
2009-02-24,120.62,120.91,120.53,120.91,95362500.0
2009-02-25,120.92,120.94,120.8,120.94,83731200.0
2009-02-26,120.95,121.1,120.94,121.04,67472700.0
2009-02-27,121.05,121.05,120.7,120.84,78492500.0
2009-03-02,120.87,120.87,120.74,120.84,47643100.0
2009-03-03,120.86,120.87,120.83,120.85,54823900.0
2009-03-04,120.86,120.86,120.75,120.77,203151900.0
2009-03-05,120.77,120.77,120.66,120.71,142135000.0
2009-03-06,120.72,120.78,120.7,120.77,39035900.0
2009-03-09,120.8,120.84,120.79,120.83,73777900.0
2009-03-10,120.84,120.84,120.81,120.83,34404800.0
2009-03-11,120.83,120.89,120.81,120.89,62451000.0
2009-03-12,120.9,120.95,120.89,120.95,98727000.0
2009-03-13,120.96,121.06,120.95,121.05,51092500.0
2009-03-16,121.09,121.1,121.06,121.09,60159700.0
2009-03-17,121.11,121.11,121.0,121.04,110867900.0
2009-03-18,121.05,121.05,120.9,120.96,68079900.0
2009-03-19,120.97,121.02,120.95,121.02,36744200.0
2009-03-20,121.02,121.03,120.93,120.96,58212200.0
2009-03-23,120.99,120.99,120.92,120.96,68217000.0
2009-03-24,120.97,120.97,120.91,120.93,88736300.0
2009-03-25,120.94,121.19,120.93,120.97,57325400.0
2009-03-26,120.98,121.06,120.92,121.06,90143400.0
2009-03-27,121.07,121.07,120.97,121.03,115125000.0
2009-03-30,121.06,121.07,121.04,121.07,47160800.0
2009-03-31,121.08,121.1,120.86,120.95,72691800.0
2009-04-01,120.96,120.96,120.89,120.93,54974900.0
2009-04-02,120.94,120.97,120.92,120.96,159140900.0
2009-04-03,120.97,121.01,120.88,120.93,96414200.0
2009-04-07,120.97,121.01,120.94,120.96,69195000.0
2009-04-08,120.97,120.98,120.89,120.9,40377100.0
2009-04-09,120.91,120.93,120.83,120.87,69333900.0
2009-04-10,120.88,120.88,120.65,120.74,68126400.0
2009-04-13,120.77,120.77,120.68,120.73,62307400.0
2009-04-14,120.74,121.56,120.69,120.79,80715200.0
2009-04-15,120.78,120.81,120.75,120.81,40449600.0
2009-04-16,120.82,120.82,120.76,120.81,25186600.0
2009-04-17,120.82,120.86,120.78,120.85,79623100.0
2009-04-20,120.89,120.91,120.84,120.9,65755200.0
2009-04-21,120.92,120.97,120.91,120.96,58155000.0
2009-04-22,120.97,121.0,120.95,120.99,88177300.0
2009-04-23,121.01,121.01,120.93,120.95,48391400.0
2009-04-24,120.96,120.98,120.95,120.97,44274500.0
2009-04-27,121.0,121.58,120.98,121.09,87873300.0
2009-04-28,121.1,121.16,121.05,121.08,31436700.0
2009-04-29,121.1,121.13,121.06,121.12,39765300.0
2009-04-30,121.13,121.13,121.09,121.13,41286800.0
2009-05-04,121.18,121.18,121.07,121.07,49134100.0
2009-05-05,121.08,121.08,120.99,121.06,25154100.0
2009-05-06,121.07,121.12,121.07,121.12,63851200.0
2009-05-07,121.14,121.14,121.06,121.1,46884100.0
2009-05-08,121.11,121.14,121.1,121.12,36608800.0
2009-05-11,121.16,121.2,121.14,121.19,55408500.0
2009-05-12,121.21,121.29,121.21,121.28,64268100.0
2009-05-13,121.29,121.31,121.14,121.24,49260600.0
2009-05-14,121.25,121.32,121.25,121.32,44569100.0
2009-05-15,121.33,121.37,121.29,121.37,63968900.0
2009-05-18,121.4,121.46,121.39,121.46,36530900.0
2009-05-19,121.47,121.49,121.46,121.49,38955400.0
2009-05-20,121.5,121.55,121.49,121.55,46450200.0
2009-05-21,121.56,121.64,121.55,121.57,80406400.0
2009-05-22,121.58,121.61,121.5,121.54,30174200.0
2009-05-25,121.56,121.58,121.44,121.47,30100300.0
2009-05-26,121.49,121.53,121.43,121.53,31510200.0
2009-05-27,121.54,121.55,121.49,121.55,14338800.0
2009-06-01,121.6,121.6,121.46,121.51,36509600.0
2009-06-02,121.52,121.52,121.41,121.43,79389100.0
2009-06-03,121.44,121.48,121.44,121.47,71515000.0
2009-06-04,121.48,121.51,121.46,121.51,58880000.0
2009-06-05,121.52,121.52,121.49,121.51,34243200.0
2009-06-08,121.54,121.55,121.5,121.51,30596200.0
2009-06-09,121.52,121.52,121.47,121.49,29801200.0
2009-06-10,121.5,121.5,121.47,121.5,40173200.0
2009-06-11,121.51,121.52,121.47,121.5,52622200.0
2009-06-12,121.51,121.51,121.46,121.49,42324100.0
2009-06-15,121.53,121.53,121.48,121.5,34344400.0
2009-06-16,120.85,121.57,120.85,121.54,26368000.0
2009-06-17,121.55,121.57,121.53,121.55,42444300.0
2009-06-18,121.56,121.56,121.48,121.51,28985400.0
2009-06-19,121.52,121.52,121.46,121.49,27096400.0
2009-06-22,121.52,121.52,121.43,121.47,54210800.0
2009-06-23,121.48,121.48,121.45,121.48,100137000.0
2009-06-24,121.49,121.49,121.42,121.46,49289300.0
2009-06-25,121.46,121.46,121.26,121.27,33116000.0
2009-06-26,121.28,121.3,121.25,121.28,39452500.0
2009-06-29,121.31,121.31,121.03,121.25,58203300.0
2009-06-30,121.26,121.34,121.23,121.33,73969700.0
2009-07-01,121.35,121.35,121.29,121.3,45875600.0
2009-07-02,121.31,121.31,121.28,121.31,36720500.0
2009-07-03,121.32,121.35,121.32,121.33,69716000.0
2009-07-06,121.36,121.36,121.3,121.32,65733300.0
2009-07-07,121.33,121.37,121.33,121.36,47726000.0
2009-07-08,121.37,121.38,121.34,121.36,20394600.0
2009-07-09,121.37,121.37,121.33,121.36,70770200.0
2009-07-10,121.37,121.38,121.31,121.32,47310400.0
2009-07-13,121.36,121.36,121.22,121.23,39106600.0
2009-07-14,121.25,121.25,121.19,121.21,37107900.0
2009-07-15,121.22,121.22,121.08,121.1,53929900.0
2009-07-16,121.11,121.13,121.06,121.08,44218500.0
2009-07-17,121.09,121.09,121.0,121.03,127682000.0
2009-07-20,121.06,121.06,120.94,121.01,38683400.0
2009-07-21,121.04,121.06,120.86,121.04,63403100.0
2009-07-22,121.05,121.06,120.81,120.98,19499400.0
2009-07-23,120.98,121.03,120.97,121.02,80179300.0
2009-07-24,121.03,121.03,120.88,120.97,42735200.0
2009-07-27,121.0,121.0,120.82,120.93,47248500.0
2009-07-28,120.94,120.94,120.75,120.76,91528800.0
2009-07-29,120.77,120.79,120.71,120.71,69909300.0
2009-07-30,120.72,120.8,120.71,120.73,61315400.0
2009-07-31,120.74,120.75,120.66,120.71,41510600.0
2009-08-03,120.74,120.75,120.64,120.66,27033400.0
2009-08-04,120.67,120.67,120.29,120.31,48737000.0
2009-08-05,120.32,120.49,120.32,120.49,26995900.0
2009-08-06,120.5,120.59,120.5,120.59,24356800.0
2009-08-07,120.61,120.82,120.6,120.82,48593100.0
2009-08-10,120.86,120.88,120.71,120.77,64924500.0
2009-08-11,120.78,120.86,120.76,120.82,33704600.0
2009-08-12,120.84,120.85,120.51,120.7,72669500.0
2009-08-13,120.71,120.86,120.71,120.79,43613900.0
2009-08-14,120.81,120.83,120.78,120.83,30853000.0
2009-08-17,120.92,120.92,120.81,120.86,69068700.0
2009-08-18,120.87,120.9,120.82,120.88,38346900.0
2009-08-19,120.88,121.0,120.85,120.97,42799500.0
2009-08-20,120.99,121.05,120.71,121.04,45806000.0
2009-08-21,121.05,121.06,120.86,120.96,29759700.0
2009-08-24,121.0,121.25,120.97,121.25,51945000.0
2009-08-25,121.26,121.28,121.19,121.24,36346900.0
2009-08-26,121.25,121.25,121.18,121.23,27724800.0
2009-08-27,121.25,121.25,120.98,121.22,38649300.0
2009-08-28,121.23,121.29,121.23,121.29,69095800.0
2009-08-31,121.32,121.33,121.22,121.28,55891000.0
2009-09-01,121.29,121.38,121.24,121.38,54165200.0
2009-09-02,121.39,121.44,121.37,121.42,83023200.0
2009-09-03,121.43,121.45,121.28,121.31,137880900.0
2009-09-04,121.32,121.33,121.29,121.3,131662000.0
2009-09-07,121.33,121.44,121.22,121.33,74988900.0
2009-09-08,121.34,121.34,121.27,121.27,72088500.0
2009-09-09,121.28,121.42,121.25,121.26,93747300.0
2009-09-10,121.28,121.3,121.21,121.26,37552200.0
2009-09-11,121.28,121.31,121.23,121.28,36820400.0
2009-09-14,121.31,121.47,121.31,121.45,73814300.0
2009-09-15,121.46,121.48,121.4,121.41,40247300.0
2009-09-16,121.42,121.59,121.33,121.41,34512100.0
2009-09-17,121.43,121.43,121.4,121.4,52059300.0
2009-09-18,121.41,121.45,121.41,121.44,135022900.0
2009-09-21,121.47,121.5,121.43,121.5,51179700.0
2009-09-22,121.51,121.52,121.42,121.44,42194100.0
2009-09-23,121.45,121.45,120.44,121.41,107404000.0
2009-09-24,121.42,121.46,121.28,121.46,56297900.0
2009-09-25,121.47,121.47,121.31,121.46,64737200.0
2009-09-28,121.49,121.71,121.49,121.7,30769000.0
2009-09-29,121.71,121.72,121.64,121.64,44854900.0
2009-09-30,121.65,121.73,121.64,121.71,56902200.0
2009-10-09,121.81,121.81,121.67,121.7,25264400.0
2009-10-12,121.73,121.81,121.69,121.76,26851400.0
2009-10-13,121.77,121.8,121.75,121.77,27339400.0
2009-10-14,121.79,122.17,121.75,122.08,42531400.0
2009-10-15,122.1,122.11,122.0,122.11,42839100.0
2009-10-16,122.12,122.13,122.1,122.12,33045000.0
2009-10-19,122.15,122.15,122.02,122.03,45233100.0
2009-10-20,122.03,122.06,122.01,122.02,29536200.0
2009-10-21,122.03,122.08,122.02,122.04,28601600.0
2009-10-22,122.05,122.2,122.04,122.2,25855700.0
2009-10-23,122.21,122.21,122.12,122.18,22198400.0
2009-10-26,122.21,122.33,122.14,122.31,44475400.0
2009-10-27,122.32,122.33,122.22,122.24,28760200.0
2009-10-28,122.25,122.26,122.15,122.22,35492000.0
2009-10-29,122.16,122.25,122.08,122.25,25241000.0
2009-10-30,122.26,122.29,122.23,122.27,22719200.0
2009-11-02,122.31,122.31,122.25,122.25,29644800.0
2009-11-03,122.26,122.3,122.2,122.26,43701400.0
2009-11-04,122.27,122.27,122.18,122.27,28359800.0
2009-11-05,122.28,122.28,122.24,122.26,14027300.0
2009-11-06,122.27,122.27,122.22,122.27,7360100.0
2009-11-09,122.3,122.34,122.28,122.34,21520900.0
2009-11-10,122.35,122.69,122.2,122.23,16420500.0
2009-11-11,122.24,122.25,122.21,122.23,21995800.0
2009-11-12,122.24,122.54,122.24,122.5,21899700.0
2009-11-13,122.51,122.57,122.5,122.57,30527300.0
2009-11-16,122.6,122.62,122.39,122.44,38677600.0
2009-11-17,122.45,122.45,121.89,121.91,39739100.0
2009-11-18,121.92,122.18,121.9,122.18,42787700.0
2009-11-19,122.19,122.49,121.8,121.83,18970200.0
2009-11-20,121.84,122.03,121.64,121.82,47772700.0
2009-11-23,121.85,122.14,121.79,122.14,30216600.0
2009-11-24,122.16,122.59,122.14,122.56,40524300.0
2009-11-25,122.57,122.99,122.18,122.95,27951300.0
2009-11-26,122.97,122.97,122.6,122.92,10336100.0
2009-11-27,122.93,122.93,122.83,122.9,29560200.0
2009-11-30,122.93,122.94,122.29,122.29,22375100.0
2009-12-01,122.31,122.45,122.26,122.26,28194400.0
2009-12-02,122.28,122.31,122.27,122.29,23742000.0
2009-12-03,122.3,122.42,122.28,122.38,11770700.0
2009-12-04,122.39,122.43,122.29,122.43,15089200.0
2009-12-07,122.47,122.5,122.42,122.5,41202000.0
2009-12-08,122.51,122.92,122.41,122.43,14754500.0
2009-12-09,122.44,122.45,122.39,122.44,11730100.0
2009-12-10,122.46,122.49,122.45,122.47,8530900.0
2009-12-11,122.48,122.51,122.46,122.5,19137800.0
2009-12-14,122.53,122.53,122.44,122.51,19166300.0
2009-12-15,122.52,122.52,122.48,122.5,12881300.0
2009-12-16,122.51,122.53,122.49,122.51,8389200.0
2009-12-17,122.52,122.52,122.42,122.46,15614600.0
2009-12-18,122.47,122.56,122.47,122.52,16875100.0
2009-12-21,122.56,122.58,122.5,122.54,19434700.0
2009-12-22,122.56,122.57,122.54,122.57,14888100.0
2009-12-23,122.58,122.58,122.52,122.55,20996100.0
2009-12-24,122.56,122.61,122.49,122.6,22172000.0
2009-12-25,122.612,122.612,122.48,122.595,10018600.0
2009-12-28,122.628,122.633,122.26,122.304,17338800.0
2009-12-29,122.315,122.318,122.241,122.257,16577000.0
2009-12-30,122.268,122.29,122.1,122.291,36680700.0
2009-12-31,122.303,122.38,122.25,122.349,45561900.0
2010-01-04,122.392,122.41,122.33,122.337,13431500.0
2010-01-05,122.35,122.35,122.28,122.284,42565700.0
2010-01-06,122.295,122.32,122.28,122.317,22209000.0
2010-01-07,122.328,122.34,122.31,122.311,41977600.0
2010-01-08,122.322,122.32,122.3,122.317,22102100.0
2010-01-11,122.351,122.35,122.31,122.342,8984700.0
2010-01-12,122.343,122.36,122.33,122.335,27657900.0
2010-01-13,122.346,122.35,122.32,122.342,17277400.0
2010-01-14,122.356,122.36,122.31,122.336,25846300.0
2010-01-15,122.344,122.34,122.25,122.335,16243900.0
2010-01-18,122.369,122.37,122.34,122.357,4765300.0
2010-01-19,122.368,122.45,122.37,122.449,11812000.0
2010-01-20,122.46,122.46,122.33,122.338,35413800.0
2010-01-21,122.349,122.46,122.32,122.455,29971500.0
2010-01-22,122.467,122.51,122.13,122.487,28213700.0
2010-01-25,122.52,122.53,122.46,122.493,21104400.0
2010-01-26,122.505,122.51,122.36,122.487,25919900.0
2010-01-27,122.498,122.54,122.48,122.537,18751000.0
2010-01-28,122.546,122.66,122.54,122.659,32083400.0
2010-01-29,122.67,122.67,122.55,122.591,27602500.0
2010-02-01,122.624,122.88,122.61,122.757,38210200.0
2010-02-02,122.769,122.8,122.74,122.773,56147000.0
2010-02-03,122.784,122.85,122.77,122.786,28899100.0
2010-02-04,122.797,122.87,122.76,122.867,26236800.0
2010-02-05,122.879,123.49,122.88,123.456,52656200.0
2010-02-08,123.49,123.61,123.47,123.563,27132200.0
2010-02-09,123.576,123.61,123.55,123.596,35130900.0
2010-02-10,123.609,123.63,123.56,123.569,24469900.0
2010-02-11,123.581,123.58,123.47,123.499,27327200.0
2010-02-12,123.51,123.52,123.5,123.515,19076700.0
2010-02-22,123.625,123.63,123.53,123.569,34718700.0
2010-02-23,123.573,123.71,123.55,123.684,30375800.0
2010-02-24,123.696,123.7,123.67,123.698,34411900.0
2010-02-25,123.709,123.73,123.7,123.728,26550200.0
2010-02-26,123.737,123.81,123.61,123.761,48945600.0
2010-03-01,123.794,123.81,123.72,123.797,16207200.0
2010-03-02,123.808,123.89,123.48,123.883,22750000.0
2010-03-03,123.895,123.9,123.83,123.857,49360500.0
2010-03-04,123.868,123.88,123.74,123.858,19984900.0
2010-03-05,123.869,123.93,123.84,123.851,30831700.0
2010-03-08,123.888,123.91,123.86,123.901,21147700.0
2010-03-09,123.912,124.01,123.86,123.856,39243500.0
2010-03-10,123.873,123.87,123.85,123.861,31381700.0
2010-03-11,123.872,123.92,123.87,123.899,29328900.0
2010-03-12,123.911,123.92,123.88,123.902,22897700.0
2010-03-15,123.938,123.96,123.82,123.957,21024600.0
2010-03-16,123.968,124.14,123.96,124.133,42808400.0
2010-03-17,124.145,124.16,124.1,124.132,26746900.0
2010-03-18,124.143,124.2,124.1,124.168,27478000.0
2010-03-19,124.179,124.35,124.1,124.213,27331600.0
2010-03-22,124.243,124.28,124.21,124.276,30142700.0
2010-03-23,124.287,124.32,124.11,124.308,26349800.0
2010-03-24,124.32,124.93,124.22,124.932,15791400.0
2010-03-25,124.944,124.97,124.94,124.962,19028500.0
2010-03-26,124.974,124.98,124.27,124.287,41946500.0
2010-03-29,124.319,124.32,124.2,124.239,56655000.0
2010-03-30,124.25,124.31,124.21,124.293,47637100.0
2010-03-31,124.304,124.34,124.27,124.342,54789600.0
2010-04-01,124.353,124.35,124.29,124.315,40822100.0
2010-04-02,124.326,124.33,124.27,124.282,62319800.0
2010-04-06,124.327,124.33,124.25,124.288,32921900.0
2010-04-07,124.303,124.3,124.25,124.273,64343000.0
2010-04-08,124.284,124.74,124.27,124.625,15036200.0
2010-04-09,124.636,124.64,124.26,124.327,21316000.0
2010-04-12,124.361,124.36,124.24,124.345,21575200.0
2010-04-13,124.356,124.356,124.237,124.284,37276500.0
2010-04-14,124.295,124.3,124.28,124.281,16866700.0
2010-04-15,124.29,124.32,124.2,124.201,12454000.0
2010-04-16,124.212,124.34,124.2,124.336,28758500.0
2010-04-19,124.371,124.37,124.31,124.34,44530100.0
2010-04-20,124.35,124.59,124.33,124.421,26527300.0
2010-04-21,124.464,124.48,124.42,124.428,31063500.0
2010-04-22,124.44,124.47,124.37,124.373,32061000.0
2010-04-23,124.384,124.43,124.33,124.426,43383400.0
2010-04-26,124.46,124.58,124.45,124.544,35690700.0
2010-04-27,124.555,124.61,124.54,124.567,46928900.0
2010-04-28,124.582,124.61,124.57,124.602,41923100.0
2010-04-29,124.613,124.66,124.57,124.657,17012300.0
2010-04-30,124.674,124.67,124.58,124.668,27465300.0
2010-05-04,124.714,124.71,124.51,124.64,22876500.0
2010-05-05,124.651,124.76,124.63,124.761,33488400.0
2010-05-06,124.774,124.8,124.72,124.788,66546800.0
2010-05-07,124.801,124.91,124.75,124.91,101140900.0
2010-05-10,124.944,124.97,124.92,124.923,54915400.0
2010-05-11,124.928,124.94,124.88,124.938,60378200.0
2010-05-12,124.949,125.0,124.93,124.994,29318700.0
2010-05-13,125.006,125.01,124.94,124.948,55447900.0
2010-05-14,124.961,124.98,124.94,124.983,53566800.0
2010-05-17,125.02,125.17,124.97,125.171,69106700.0
2010-05-18,125.182,125.33,125.1,125.111,66279500.0
2010-05-19,125.123,125.18,125.1,125.184,53478000.0
2010-05-20,125.195,125.33,125.19,125.253,26839500.0
2010-05-21,125.265,125.34,125.25,125.319,25191100.0
2010-05-24,125.353,125.35,125.24,125.305,87961300.0
2010-05-25,125.316,125.37,125.11,125.368,67232300.0
2010-05-26,125.38,125.39,125.36,125.381,15769700.0
2010-05-27,125.392,125.39,125.27,125.361,29716100.0
2010-05-28,125.372,125.65,125.33,125.404,23164800.0
2010-05-31,125.439,125.44,125.35,125.382,18820200.0
2010-06-01,125.402,125.42,125.34,125.362,26556200.0
2010-06-02,125.376,125.38,125.26,125.31,62152900.0
2010-06-03,125.323,125.36,125.31,125.358,111706900.0
2010-06-04,125.369,125.37,125.3,125.306,74709000.0
2010-06-07,125.341,125.46,125.33,125.46,34132400.0
2010-06-08,125.471,125.47,125.41,125.42,18182800.0
2010-06-09,125.434,125.43,125.33,125.383,38555000.0
2010-06-10,125.394,125.41,125.22,125.338,60003700.0
2010-06-11,125.349,125.36,125.31,125.35,34620200.0
2010-06-17,125.418,125.44,125.21,125.328,12446100.0
2010-06-18,125.339,125.35,125.31,125.345,29304000.0
2010-06-21,125.379,125.44,125.37,125.441,40283000.0
2010-06-22,125.453,125.47,125.4,125.401,10499600.0
2010-06-23,125.412,125.45,125.33,125.444,20762100.0
2010-06-24,125.455,125.46,125.4,125.43,22281900.0
2010-06-25,125.452,125.53,125.38,125.529,30939700.0
2010-06-28,125.569,125.57,125.55,125.573,25910000.0
2010-06-29,125.588,125.62,125.57,125.596,74150900.0
2010-06-30,125.634,125.67,125.59,125.661,55755300.0
2010-07-01,125.672,125.7,125.62,125.626,38756000.0
2010-07-02,125.637,125.66,125.6,125.615,54059900.0
2010-07-05,125.65,125.66,125.63,125.647,28490000.0
2010-07-06,125.659,125.96,125.65,125.8,15900600.0
2010-07-07,125.812,125.86,125.57,125.747,27940700.0
2010-07-08,125.758,126.02,125.7,125.829,22498600.0
2010-07-09,125.841,125.88,125.47,125.514,23664500.0
2010-07-12,125.55,126.07,125.53,126.07,41752800.0
2010-07-13,126.076,126.09,126.06,126.077,46635600.0
2010-07-14,126.088,126.15,126.07,126.14,24630300.0
2010-07-15,126.152,126.16,126.08,126.102,28532900.0
2010-07-16,126.113,126.2,126.07,126.183,33384700.0
2010-07-19,126.216,126.22,126.13,126.181,34455900.0
2010-07-20,126.192,126.2,126.13,126.149,43437700.0
2010-07-21,126.155,126.16,126.13,126.16,31442000.0
2010-07-22,126.184,126.35,126.08,126.144,32230200.0
2010-07-23,126.155,126.17,126.13,126.162,40656500.0
2010-07-26,126.195,126.19,126.15,126.166,25606700.0
2010-07-27,126.18,126.18,126.06,126.067,40140500.0
2010-07-28,126.078,126.1,126.08,126.078,52084300.0
2010-07-29,126.089,126.09,126.05,126.06,26747900.0
2010-07-30,126.072,126.07,125.97,125.985,39639100.0
2010-08-02,126.044,126.1,126.03,126.09,20263800.0
2010-08-03,126.1,126.11,126.07,126.104,29123200.0
2010-08-04,126.116,126.41,126.1,126.405,37475400.0
2010-08-05,126.416,126.46,126.4,126.459,71194900.0
2010-08-06,126.471,126.5,126.44,126.46,61384000.0
2010-08-09,126.5,126.5,126.46,126.49,24862800.0
2010-08-10,126.502,126.5,126.47,126.478,17889100.0
2010-08-11,126.49,126.66,126.37,126.442,27932700.0
2010-08-12,126.457,126.54,126.36,126.448,44325400.0
2010-08-13,126.474,126.47,126.41,126.408,27507200.0
2010-08-16,126.443,127.1,126.38,126.515,24900900.0
2010-08-17,126.526,126.6,126.47,126.599,16121600.0
2010-08-18,126.611,126.62,126.6,126.622,17177900.0
2010-08-19,126.638,126.64,126.5,126.619,8023100.0
2010-08-20,126.63,126.63,126.53,126.612,15887400.0
2010-08-23,126.646,126.67,126.63,126.639,15895000.0
2010-08-24,126.651,126.7,126.6,126.601,40605600.0
2010-08-25,126.612,126.616,126.516,126.613,32132200.0
2010-08-26,126.62,126.64,126.34,126.57,14744800.0
2010-08-27,126.58,126.63,126.54,126.63,29361200.0
2010-08-30,126.66,126.66,126.58,126.59,26778000.0
2010-08-31,126.6,126.63,126.59,126.62,9722300.0
2010-09-01,126.64,126.65,126.59,126.64,16337600.0
2010-09-02,126.65,126.65,126.53,126.6,17094300.0
2010-09-03,126.61,126.68,126.58,126.68,38089700.0
2010-09-06,126.72,126.77,126.72,126.73,24192200.0
2010-09-07,126.75,126.76,126.69,126.74,16050900.0
2010-09-08,126.76,126.8,126.74,126.75,17775300.0
2010-09-09,126.77,126.77,126.67,126.72,19734800.0
2010-09-10,126.73,126.74,126.65,126.67,28866400.0
2010-09-13,126.7,126.9,126.63,126.88,46394500.0
2010-09-14,126.89,126.89,126.86,126.87,17864200.0
2010-09-15,126.88,126.89,126.83,126.83,13110300.0
2010-09-16,126.85,126.85,126.74,126.75,12270100.0
2010-09-17,126.76,126.9,126.36,126.9,19156200.0
2010-09-20,126.93,126.97,126.9,126.92,20246400.0
2010-09-21,126.93,126.93,126.54,126.6,14058000.0
2010-09-27,126.67,126.67,126.18,126.5,23250800.0
2010-09-28,126.51,126.56,126.46,126.56,29487900.0
2010-09-29,126.58,126.58,126.48,126.58,56967400.0
2010-09-30,126.6,126.71,126.6,126.68,31874300.0
2010-10-08,126.77,126.77,126.69,126.7,19073100.0
2010-10-11,126.75,126.75,126.64,126.66,20645900.0
2010-10-12,126.67,126.68,126.59,126.65,51011800.0
2010-10-13,126.66,126.66,126.62,126.65,27595300.0
2010-10-14,126.66,126.7,126.61,126.63,30770700.0
2010-10-15,126.64,126.67,126.63,126.64,14592100.0
2010-10-18,126.68,126.72,126.62,126.68,67770000.0
2010-10-19,126.69,126.72,126.61,126.71,14629200.0
2010-10-20,126.72,126.72,126.56,126.56,28299400.0
2010-10-21,126.57,126.57,126.06,126.53,46310800.0
2010-10-22,126.54,126.57,126.49,126.54,34769700.0
2010-10-25,126.58,126.69,126.49,126.5,22427000.0
2010-10-26,126.51,126.51,126.41,126.41,21938800.0
2010-10-27,126.42,126.58,126.23,126.26,42236900.0
2010-10-28,126.26,126.32,126.25,126.31,27540000.0
2010-10-29,126.32,126.35,126.31,126.34,39805600.0
2010-11-01,126.38,126.52,126.36,126.36,46938200.0
2010-11-02,126.38,126.38,126.26,126.31,41941200.0
2010-11-03,126.33,126.33,126.17,126.22,46285300.0
2010-11-04,126.23,126.23,126.06,126.19,47981800.0
2010-11-05,126.21,126.21,126.09,126.15,28346600.0
2010-11-08,126.16,126.26,126.07,126.1,44311600.0
2010-11-09,126.11,126.12,126.1,126.12,53347400.0
2010-11-10,126.13,126.13,125.98,125.99,42706400.0
2010-11-11,126.0,126.0,125.83,125.85,31325300.0
2010-11-12,125.86,126.02,125.86,125.91,25227000.0
2010-11-15,125.94,125.94,125.88,125.91,42892600.0
2010-11-16,125.92,125.98,125.91,125.97,36965100.0
2010-11-17,125.98,126.05,125.97,126.04,65531300.0
2010-11-18,126.05,126.06,125.99,126.01,20939300.0
2010-11-19,126.02,126.04,126.01,126.03,40467400.0
2010-11-22,126.06,126.06,125.96,126.03,33447300.0
2010-11-23,126.04,126.04,126.01,126.02,32850400.0
2010-11-24,126.03,126.03,125.98,125.99,18066100.0
2010-11-25,126.0,126.0,125.95,125.96,23728100.0
2010-11-26,125.97,126.04,125.97,126.04,18393200.0
2010-11-29,126.07,126.08,126.06,126.08,11498000.0
2010-11-30,126.09,126.09,126.03,126.05,22580800.0
2010-12-01,126.07,126.07,126.06,126.07,58720300.0
2010-12-02,126.08,126.08,126.04,126.07,12850000.0
2010-12-03,126.08,126.1,126.08,126.1,12618700.0
2010-12-06,126.13,126.13,126.09,126.1,11695600.0
2010-12-07,126.11,126.15,126.11,126.14,8889000.0
2010-12-08,126.16,126.2,126.14,126.19,11577500.0
2010-12-09,126.2,126.2,126.15,126.15,16083000.0
2010-12-10,126.17,126.17,126.15,126.16,14148500.0
2010-12-13,126.19,126.22,126.18,126.22,7183500.0
2010-12-14,126.23,126.25,126.2,126.25,10401300.0
2010-12-15,126.26,126.27,126.26,126.27,10486300.0
2010-12-16,126.28,126.28,126.26,126.27,3396200.0
2010-12-17,126.28,126.32,126.28,126.32,4771100.0
2010-12-20,126.36,126.36,126.3,126.33,22015700.0
2010-12-21,126.34,126.41,126.3,126.32,9603100.0
2010-12-22,126.33,126.36,126.24,126.24,10493900.0
2010-12-23,126.25,126.28,126.24,126.28,6359100.0
2010-12-24,126.29,126.3,126.28,126.28,15140700.0
2010-12-27,126.31,126.31,126.28,126.28,6253800.0
2010-12-28,126.29,126.31,126.25,126.26,9203500.0
2010-12-29,126.27,126.28,126.25,126.28,13123400.0
2010-12-30,126.29,126.3,126.28,126.29,13522400.0
2010-12-31,126.3,126.3,126.24,126.28,7197100.0
2011-01-04,126.32,126.33,126.31,126.32,2392200.0
2011-01-05,126.33,126.34,126.31,126.33,6814400.0
2011-01-06,126.35,126.37,126.33,126.36,16009400.0
2011-01-07,126.37,126.38,126.36,126.38,8929100.0
2011-01-10,126.42,126.42,126.4,126.41,8816000.0
2011-01-11,126.43,126.43,126.4,126.41,16927500.0
2011-01-12,126.42,126.45,126.42,126.42,10574100.0
2011-01-13,126.43,126.43,126.42,126.43,14211800.0
2011-01-14,126.44,126.44,126.42,126.42,10686000.0
2011-01-17,126.46,126.46,126.44,126.44,1774900.0
2011-01-18,126.45,126.54,126.45,126.47,2870800.0
2011-01-19,126.48,126.5,126.44,126.47,4158600.0
2011-01-20,126.48,126.49,126.48,126.48,4249500.0
2011-01-21,126.49,126.49,126.48,126.49,4711500.0
2011-01-24,126.53,126.54,126.52,126.54,8696100.0
2011-01-25,126.55,126.55,126.52,126.53,1103400.0
