date,open,high,low,close,volume
2012-03-02,4946.43,5028.79,4946.43,5028.79,733664300.0
2012-03-05,5043.5,5056.99,5012.58,5015.07,791564500.0
2012-03-06,5001.14,5008.36,4926.85,4975.08,839836800.0
2012-03-07,4923.05,5036.37,4913.37,4979.56,952947000.0
2012-03-08,4995.65,5054.83,4991.1,5040.71,831570300.0
2012-03-09,5052.92,5142.03,5052.92,5142.03,866803500.0
2012-03-12,5142.18,5164.67,5118.85,5164.66,805021600.0
2012-03-13,5162.48,5214.69,5157.15,5214.69,754575100.0
2012-03-14,5233.07,5266.75,4989.42,5017.14,1319398800.0
2012-03-15,5009.46,5049.48,4913.95,4998.75,920088800.0
2012-03-16,5006.24,5134.17,5001.35,5134.17,804830000.0
2012-03-19,5125.48,5157.43,5098.28,5156.29,684750500.0
2012-03-20,5137.31,5137.31,5018.3,5020.41,642211400.0
2012-03-21,5038.19,5062.96,4942.77,5008.72,640955200.0
2012-03-22,5002.8,5023.85,4963.13,4986.63,459666200.0
2012-03-23,4972.75,4986.94,4900.76,4917.07,490931100.0
2012-03-26,4908.72,4952.44,4899.38,4937.21,421045500.0
2012-03-27,4953.46,4985.03,4905.25,4908.63,439114400.0
2012-03-28,4891.47,4893.88,4701.64,4713.25,570524000.0
2012-03-29,4691.27,4697.66,4595.2,4642.83,495995800.0
2012-03-30,4640.58,4669.64,4588.57,4628.44,397201600.0
2012-04-05,4627.81,4781.13,4612.48,4772.52,563658700.0
2012-04-06,4769.1,4813.65,4746.9,4790.83,430436800.0
2012-04-09,4778.66,4785.43,4727.66,4728.57,400377000.0
2012-04-10,4710.09,4762.7,4617.96,4762.7,445291000.0
2012-04-11,4710.37,4798.29,4692.15,4769.85,489119300.0
2012-04-12,4770.29,4868.91,4763.46,4868.14,656841800.0
2012-04-13,4879.15,4912.37,4857.12,4880.46,635326200.0
2012-04-16,4857.83,4898.18,4840.09,4873.78,456395500.0
2012-04-17,4871.86,4893.74,4833.11,4834.26,535004200.0
2012-04-18,4846.67,4942.12,4841.23,4937.22,687770700.0
2012-04-19,4936.13,4958.69,4903.64,4924.74,623067000.0
2012-04-20,4921.35,4957.49,4904.38,4952.09,729977800.0
2012-04-23,4949.74,4949.74,4849.63,4866.63,846902100.0
2012-04-24,4838.08,4900.61,4733.2,4846.21,931438400.0
2012-04-25,4828.0,4875.29,4817.15,4871.01,790119500.0
2012-04-26,4875.5,4896.12,4846.61,4865.3,751084100.0
2012-04-27,4854.29,4857.18,4817.24,4826.73,589812100.0
2012-05-02,4880.8,4918.91,4840.4,4898.8,696230400.0
2012-05-03,4889.56,4919.21,4880.75,4919.21,577642200.0
2012-05-04,4921.27,4976.3,4916.96,4973.31,573921300.0
2012-05-07,4956.23,5040.0,4952.98,5040.0,702522600.0
2012-05-08,5044.75,5053.16,4990.83,5036.31,641586500.0
2012-05-09,5001.65,5001.65,4944.16,4954.43,665030700.0
2012-05-10,4957.73,4990.26,4945.96,4970.19,569207700.0
2012-05-11,4958.87,4980.68,4929.52,4929.85,538359300.0
2012-05-14,4961.23,4968.34,4894.67,4900.03,561626300.0
2012-05-15,4865.68,4908.49,4843.16,4906.45,508403100.0
2012-05-16,4898.84,4903.88,4825.6,4825.82,409822100.0
2012-05-17,4828.2,4894.07,4822.73,4882.99,435198600.0
2012-05-18,4855.12,4876.15,4799.63,4813.64,417692400.0
2012-05-21,4806.13,4861.99,4779.27,4836.08,373467100.0
2012-05-22,4857.5,4900.63,4857.5,4900.63,377748200.0
2012-05-23,4896.19,4912.96,4849.62,4885.39,467132900.0
2012-05-24,4877.13,4896.67,4810.18,4829.11,540821400.0
2012-05-25,4828.13,4836.89,4743.34,4760.09,523795700.0
2012-05-28,4740.76,4828.5,4689.65,4828.5,548484700.0
2012-05-29,4832.34,4914.82,4824.42,4904.17,670431300.0
2012-05-30,4897.53,4929.52,4889.47,4916.29,584386500.0
2012-05-31,4896.44,4971.49,4883.48,4958.97,608833400.0
2012-06-01,4959.57,4984.22,4923.85,4942.13,513094300.0
2012-06-04,4877.81,4919.87,4822.94,4822.94,574854100.0
2012-06-05,4827.77,4850.54,4802.17,4823.49,423375700.0
2012-06-06,4832.32,4846.73,4803.85,4825.41,384297800.0
2012-06-07,4867.34,4878.29,4782.47,4790.19,413081800.0
2012-06-08,4824.86,4828.7,4759.8,4766.33,411318700.0
2012-06-11,4768.64,4852.03,4757.94,4849.41,386175300.0
2012-06-12,4831.05,4872.29,4816.86,4847.29,397520600.0
2012-06-13,4856.14,4936.7,4851.46,4936.61,487518000.0
2012-06-14,4930.72,4957.81,4902.35,4904.63,472593200.0
2012-06-15,4913.42,4936.13,4840.29,4903.58,462117600.0
2012-06-18,4914.65,4964.77,4909.37,4942.52,423644800.0
2012-06-19,4940.72,4950.1,4905.19,4914.7,461899600.0
2012-06-20,4923.62,4937.16,4891.81,4904.12,402474900.0
2012-06-21,4890.07,4890.07,4801.05,4825.9,401970100.0
2012-06-25,4807.9,4815.49,4731.08,4733.51,450167500.0
2012-06-26,4711.94,4742.2,4674.36,4721.04,379850100.0
2012-06-27,4718.08,4787.95,4713.43,4730.72,389662000.0
2012-06-28,4737.92,4755.37,4681.78,4681.78,402415000.0
2012-06-29,4663.56,4739.73,4650.37,4739.73,479430200.0
2012-07-02,4762.01,4826.77,4741.43,4816.45,510024500.0
2012-07-03,4816.64,4870.85,4808.77,4839.45,521754000.0
2012-07-04,4847.42,4856.26,4790.65,4802.95,464885100.0
2012-07-05,4782.51,4782.51,4705.21,4725.49,422937100.0
2012-07-06,4741.39,4836.76,4714.79,4836.32,523928500.0
2012-07-09,4816.48,4862.35,4768.78,4771.1,585573800.0
2012-07-10,4756.82,4780.46,4724.2,4732.96,425959100.0
2012-07-11,4726.69,4771.26,4703.54,4765.7,414810800.0
2012-07-12,4754.01,4843.55,4738.27,4830.86,568217900.0
2012-07-13,4824.71,4854.22,4790.53,4810.0,473674600.0
2012-07-16,4795.63,4795.63,4633.69,4633.88,633146100.0
2012-07-17,4618.34,4649.61,4592.27,4642.92,426538000.0
2012-07-18,4638.81,4650.49,4554.38,4639.73,459678000.0
2012-07-19,4635.92,4702.85,4623.46,4671.11,527139700.0
2012-07-20,4657.75,4677.31,4604.97,4614.83,567614900.0
2012-07-23,4590.42,4600.35,4549.57,4572.16,398151900.0
2012-07-24,4550.23,4641.17,4544.26,4626.88,373629300.0
2012-07-25,4615.98,4643.9,4603.21,4609.85,371072000.0
2012-07-26,4607.78,4631.98,4572.78,4575.67,466567500.0
2012-07-27,4581.99,4598.48,4528.99,4545.26,400253300.0
2012-07-30,4538.39,4568.24,4464.38,4475.48,370910000.0
2012-07-31,4470.81,4481.35,4402.33,4427.59,384723800.0
2012-08-01,4420.48,4516.65,4418.81,4488.29,366280700.0
2012-08-02,4482.23,4503.98,4436.99,4458.53,361637300.0
2012-08-03,4467.35,4544.69,4452.81,4544.69,430844200.0
2012-08-06,4532.77,4652.11,4526.66,4651.79,566290400.0
2012-08-07,4651.34,4701.47,4646.45,4701.47,588168200.0
2012-08-08,4700.35,4708.69,4654.13,4678.42,528589400.0
2012-08-09,4672.21,4761.98,4661.23,4761.5,528575300.0
2012-08-10,4755.3,4767.82,4732.6,4752.32,466445100.0
2012-08-13,4745.19,4745.19,4661.54,4662.5,463874700.0
2012-08-14,4658.21,4668.46,4548.74,4648.45,640148800.0
2012-08-15,4631.9,4674.15,4606.83,4653.25,668917100.0
2012-08-16,4627.96,4640.31,4592.42,4601.17,475442300.0
2012-08-17,4594.0,4600.42,4533.78,4571.37,405954000.0
2012-08-20,4541.75,4588.1,4515.2,4581.87,396343000.0
2012-08-21,4582.26,4665.63,4570.35,4641.29,577236600.0
2012-08-22,4644.5,4657.58,4580.4,4599.49,470897000.0
2012-08-23,4598.95,4621.66,4544.92,4606.33,485367600.0
2012-08-24,4596.29,4601.62,4527.58,4534.32,491317800.0
2012-08-27,4516.94,4516.94,4446.55,4451.46,463176600.0
2012-08-28,4435.39,4492.64,4428.61,4465.97,477846500.0
2012-08-29,4452.65,4511.7,4436.86,4457.44,459707100.0
2012-08-30,4448.55,4476.37,4312.75,4370.52,618482100.0
2012-08-31,4355.94,4396.62,4351.61,4385.93,387307900.0
2012-09-03,4386.44,4492.53,4378.12,4485.64,566534500.0
2012-09-04,4486.32,4513.2,4441.8,4447.71,552225300.0
2012-09-05,4432.48,4489.87,4423.99,4475.35,546266400.0
2012-09-06,4478.65,4527.71,4478.65,4527.71,543290000.0
2012-09-07,4556.18,4737.41,4556.18,4686.5,1046784200.0
2012-09-10,4704.05,4728.33,4681.28,4716.27,853346000.0
2012-09-11,4697.42,4708.77,4665.64,4708.77,717571100.0
2012-09-12,4727.36,4749.93,4681.44,4728.53,720678500.0
2012-09-13,4726.99,4739.66,4661.38,4663.8,674950800.0
2012-09-14,4698.54,4714.22,4627.68,4665.39,735250900.0
2012-09-17,4655.59,4663.53,4554.63,4554.63,629613300.0
2012-09-18,4532.57,4565.68,4508.08,4527.44,460039800.0
2012-09-19,4532.65,4570.67,4520.03,4565.0,468238800.0
2012-09-20,4550.88,4550.88,4432.15,4439.65,619885000.0
2012-09-21,4423.42,4445.46,4378.43,4384.69,552575700.0
2012-09-24,4361.39,4446.97,4332.6,4421.77,399926200.0
2012-09-25,4414.11,4448.88,4390.07,4399.48,320295200.0
2012-09-26,4397.56,4415.42,4293.1,4301.23,422571400.0
2012-09-27,4297.91,4445.46,4296.81,4412.82,513887800.0
2012-09-28,4389.32,4522.92,4387.9,4520.74,602296700.0
2012-10-08,4524.09,4547.52,4458.64,4482.54,406258900.0
2012-10-09,4494.26,4603.84,4494.26,4602.29,604412400.0
2012-10-10,4597.87,4660.35,4582.28,4657.19,689603100.0
2012-10-11,4641.5,4654.1,4595.27,4596.73,584514500.0
2012-10-12,4608.58,4650.91,4533.48,4568.68,549916500.0
2012-10-15,4568.1,4571.69,4487.1,4530.17,536658900.0
2012-10-16,4524.41,4578.04,4510.1,4548.06,432873000.0
2012-10-17,4562.49,4574.57,4511.36,4557.52,433807100.0
2012-10-18,4565.47,4640.44,4565.02,4635.75,573138700.0
2012-10-19,4639.97,4653.93,4611.13,4623.66,449027100.0
2012-10-22,4606.76,4646.71,4595.79,4637.27,521297600.0
2012-10-23,4635.79,4636.43,4564.92,4571.5,500545400.0
2012-10-24,4547.39,4567.44,4524.79,4535.44,412972600.0
2012-10-25,4534.81,4559.86,4489.04,4499.08,524946500.0
2012-10-26,4490.76,4496.42,4370.97,4410.76,509956100.0
2012-10-29,4395.69,4437.23,4382.54,4422.53,320877600.0
2012-10-30,4414.48,4461.51,4403.35,4409.24,350304700.0
2012-10-31,4403.54,4432.71,4398.67,4428.65,417959700.0
2012-11-01,4431.29,4508.66,4431.29,4502.02,564409000.0
2012-11-02,4498.71,4509.13,4461.84,4491.34,431285800.0
2012-11-05,4478.16,4508.09,4443.94,4454.38,438408800.0
2012-11-06,4448.73,4455.2,4372.69,4427.61,428175400.0
2012-11-07,4427.64,4447.56,4407.81,4425.63,390335500.0
2012-11-08,4391.31,4393.56,4318.56,4319.59,430832800.0
2012-11-09,4313.94,4329.44,4286.0,4297.59,362077700.0
2012-11-12,4302.14,4327.28,4266.87,4296.81,333320900.0
2012-11-13,4293.9,4293.9,4202.7,4211.77,417837800.0
2012-11-14,4211.43,4229.5,4176.45,4218.9,323075000.0
2012-11-15,4199.62,4224.49,4162.88,4165.5,323313500.0
2012-11-16,4155.48,4157.63,4105.88,4141.67,301220800.0
2012-11-19,4137.08,4137.08,4073.5,4134.91,280113600.0
2012-11-20,4143.16,4160.9,4122.2,4125.36,275343200.0
2012-11-21,4123.03,4158.67,4072.03,4158.67,323313900.0
2012-11-22,4135.48,4139.35,4092.54,4103.98,268415500.0
2012-11-23,4109.39,4135.58,4098.08,4111.64,261666500.0
2012-11-26,4104.3,4110.86,4040.67,4047.51,297111600.0
2012-11-27,4028.36,4028.36,3939.73,3947.54,392405800.0
2012-11-28,3929.15,3929.15,3870.19,3876.52,390453800.0
2012-11-29,3875.33,3915.41,3847.18,3851.02,340121300.0
2012-11-30,3850.35,3901.47,3844.74,3899.44,353484900.0
2012-12-03,3894.46,3921.01,3802.82,3806.57,378632600.0
2012-12-04,3794.92,3862.85,3771.31,3858.45,400272600.0
2012-12-05,3853.89,4024.09,3835.86,4007.48,705976300.0
2012-12-06,4007.26,4021.18,3960.69,3984.66,442019700.0
2012-12-07,3983.15,4059.71,3969.28,4056.39,652866500.0
2012-12-10,4060.67,4122.1,4041.91,4117.25,701658700.0
2012-12-11,4105.59,4114.74,4078.08,4085.62,535202900.0
2012-12-12,4085.4,4097.52,4041.74,4079.67,453794000.0
2012-12-13,4069.47,4080.07,4037.46,4037.67,454426700.0
2012-12-14,4028.69,4206.4,4028.69,4200.86,904320400.0
2012-12-17,4203.51,4222.01,4158.08,4187.76,919519000.0
2012-12-18,4180.0,4230.33,4151.8,4180.16,840916600.0
2012-12-19,4172.38,4224.47,4160.72,4215.94,721058200.0
2012-12-20,4202.82,4230.07,4157.0,4220.84,709834800.0
2012-12-21,4220.6,4275.26,4204.94,4233.3,718072500.0
2012-12-24,4230.5,4267.34,4225.1,4261.52,587992100.0
2012-12-25,4251.29,4367.83,4244.1,4352.94,933896100.0
2012-12-26,4352.88,4419.93,4346.64,4419.92,807969500.0
2012-12-27,4433.16,4450.98,4376.5,4394.84,858060700.0
2012-12-28,4396.23,4443.16,4378.77,4443.16,762679900.0
2012-12-31,4448.07,4491.41,4436.18,4491.41,884125300.0
2013-01-04,4509.24,4514.54,4365.23,4423.71,902912700.0
2013-01-07,4414.21,4459.83,4387.79,4458.04,899697400.0
2013-01-08,4458.71,4541.39,4445.04,4527.08,1072133100.0
2013-01-09,4530.31,4606.11,4522.1,4571.54,1066404700.0
2013-01-10,4567.76,4617.51,4558.24,4598.31,1016553900.0
2013-01-11,4606.73,4620.99,4519.9,4529.67,1101950100.0
2013-01-14,4526.41,4726.23,4526.41,4726.23,1224943600.0
2013-01-15,4734.15,4851.89,4734.15,4822.45,1454958700.0
2013-01-16,4819.67,4861.27,4744.6,4828.44,1246692200.0
2013-01-17,4813.44,4819.19,4748.4,4773.25,932169400.0
2013-01-18,4789.05,4857.09,4766.63,4841.01,975360300.0
2013-01-21,4847.34,4851.92,4806.74,4831.07,960222800.0
2013-01-22,4822.71,4822.85,4715.94,4758.09,1046438200.0
2013-01-23,4746.71,4780.81,4712.59,4765.18,820207700.0
2013-01-24,4771.04,4821.6,4629.39,4666.24,1219219200.0
2013-01-25,4660.57,4690.06,4640.96,4663.95,709884300.0
2013-01-28,4667.64,4759.97,4667.64,4759.97,956740600.0
2013-01-29,4760.39,4807.46,4738.9,4797.14,1048536000.0
2013-01-30,4786.81,4803.44,4761.86,4784.69,971987800.0
2013-01-31,4792.06,4804.46,4721.52,4740.04,963934600.0
2013-02-01,4725.16,4786.66,4719.01,4769.96,915888700.0
2013-02-04,4772.71,4791.03,4702.19,4708.07,1015115500.0
2013-02-05,4693.87,4778.77,4690.15,4778.77,840656400.0
2013-02-06,4783.63,4834.39,4783.63,4817.89,790082300.0
2013-02-07,4820.26,4902.05,4814.9,4893.55,825816300.0
2013-02-08,4893.33,4992.15,4893.33,4961.88,807555400.0
2013-02-18,4986.88,4995.4,4918.03,4949.51,962725600.0
2013-02-19,4945.63,4961.99,4840.18,4858.73,919801000.0
2013-02-20,4861.9,4969.95,4849.85,4969.95,891306600.0
2013-02-21,4934.5,4946.14,4846.85,4880.23,1046222500.0
2013-02-22,4875.48,4932.68,4869.92,4876.14,780044900.0
2013-02-25,4880.59,4941.72,4872.0,4929.16,719840400.0
2013-02-26,4907.1,4966.45,4852.03,4855.25,914481900.0
2013-02-27,4864.35,4919.67,4817.18,4851.69,760033000.0
2013-02-28,4863.67,4936.57,4834.92,4936.57,984568300.0
2013-03-01,4930.57,4990.04,4919.23,4989.92,1045990600.0
2013-03-04,4950.75,4970.87,4821.76,4852.95,1168882400.0
2013-03-05,4851.71,4992.17,4834.68,4992.17,1017771000.0
2013-03-06,5005.41,5074.78,5005.41,5072.44,1201937700.0
2013-03-07,5055.4,5065.74,4936.9,4985.27,1139214200.0
2013-03-08,4988.2,5018.77,4923.84,4926.91,688895300.0
2013-03-11,4919.83,4971.15,4891.01,4952.1,576986100.0
2013-03-12,4947.74,4981.5,4770.16,4821.91,901277400.0
2013-03-13,4814.29,4814.29,4728.61,4789.86,658309100.0
2013-03-14,4780.19,4848.85,4770.67,4839.25,529691400.0
2013-03-15,4838.55,4943.99,4796.46,4853.67,768494700.0
2013-03-18,4835.51,4864.0,4779.64,4783.15,601498900.0
2013-03-19,4789.18,4816.8,4727.93,4788.33,579928200.0
2013-03-20,4789.9,4925.57,4786.65,4925.57,767655400.0
2013-03-21,4927.39,5007.65,4920.73,4983.86,715747500.0
2013-03-22,4979.23,5026.99,4977.34,5009.42,732144500.0
2013-03-25,5018.95,5035.53,4970.33,5017.28,683071200.0
2013-03-26,4997.29,5007.72,4925.29,4996.42,717603500.0
2013-03-27,4993.27,5044.54,4959.75,4989.32,703348800.0
2013-03-28,4949.44,4949.44,4880.46,4889.62,756324300.0
2013-03-29,4893.38,4927.93,4871.73,4893.9,508223100.0
2013-04-01,4891.02,4923.38,4871.54,4891.84,638400800.0
2013-04-02,4886.77,4923.94,4766.85,4771.49,680159500.0
2013-04-03,4774.69,4803.87,4723.25,4750.25,637820600.0
2013-04-08,4692.47,4814.59,4654.94,4814.17,653576400.0
2013-04-09,4823.96,4861.61,4818.07,4847.6,608173100.0
2013-04-10,4844.74,4867.01,4786.64,4826.04,586906400.0
2013-04-11,4842.18,4853.5,4792.95,4793.96,505164600.0
2013-04-12,4792.54,4824.09,4768.47,4770.92,451421200.0
2013-04-15,4755.09,4777.0,4693.47,4706.67,492479700.0
2013-04-16,4664.39,4767.62,4655.84,4761.93,515644400.0
2013-04-17,4758.03,4843.74,4755.26,4838.88,537217300.0
2013-04-18,4820.52,4888.41,4806.66,4849.85,513327900.0
2013-04-19,4856.24,4965.27,4853.32,4942.19,760135800.0
2013-04-22,4922.38,4978.06,4915.23,4978.06,731886100.0
2013-04-23,4982.32,4982.32,4832.22,4839.83,812860100.0
2013-04-24,4837.47,4964.82,4823.48,4950.1,868066500.0
2013-04-25,4929.56,4953.96,4851.77,4852.3,862806200.0
2013-04-26,4846.64,4868.7,4746.5,4755.85,674805300.0
2013-05-02,4709.03,4787.04,4694.15,4779.34,604834600.0
2013-05-03,4790.0,4910.85,4790.0,4876.36,824958500.0
2013-05-06,4884.73,4984.75,4884.73,4981.99,900102700.0
2013-05-07,4971.27,5010.03,4940.43,4965.95,798808700.0
2013-05-08,4977.87,5024.17,4977.87,5022.47,795430200.0
2013-05-09,5017.13,5044.85,4985.82,5035.22,1035152600.0
2013-05-10,5022.75,5070.32,4992.07,5044.32,956986800.0
2013-05-13,5042.15,5066.12,5027.43,5059.98,839132000.0
2013-05-14,5056.14,5060.58,4964.29,5001.39,854976100.0
2013-05-15,5002.73,5101.4,5002.5,5101.4,857073000.0
2013-05-16,5091.66,5194.19,5072.62,5154.07,1176989500.0
2013-05-17,5155.42,5254.51,5146.66,5241.54,1178329700.0
2013-05-20,5259.41,5347.49,5245.67,5335.28,1532868400.0
2013-05-21,5328.09,5447.08,5323.98,5446.47,1500987900.0
2013-05-22,5442.41,5472.76,5362.34,5387.65,1312959600.0
2013-05-23,5367.31,5460.73,5359.8,5385.83,1235513500.0
2013-05-24,5391.58,5483.17,5391.58,5483.15,1139272400.0
2013-05-27,5491.02,5530.86,5478.22,5522.56,1215871900.0
2013-05-28,5526.77,5541.38,5441.01,5485.59,1232824200.0
2013-05-29,5495.98,5533.55,5481.05,5527.76,1176670000.0
2013-05-30,5512.41,5546.19,5487.35,5532.9,1147992700.0
2013-05-31,5542.0,5555.35,5461.54,5463.14,1097022400.0
2013-06-03,5457.32,5481.08,5378.36,5397.63,1068855500.0
2013-06-04,5391.29,5391.29,5237.64,5280.28,1065104100.0
2013-06-05,5273.33,5335.14,5268.16,5314.55,829710600.0
2013-06-06,5301.04,5314.75,5235.62,5243.32,828766900.0
2013-06-07,5250.19,5273.56,5130.22,5165.0,959295400.0
2013-06-13,5097.14,5097.14,4914.67,5033.28,824181400.0
2013-06-14,5039.76,5196.02,5039.76,5180.35,902430900.0
2013-06-17,5197.35,5252.39,5167.06,5199.63,933157300.0
2013-06-18,5203.56,5215.19,5122.75,5188.32,770297700.0
2013-06-19,5164.7,5188.82,5086.97,5179.84,793632100.0
2013-06-20,5139.4,5147.61,4990.97,4995.7,775886300.0
2013-06-21,4889.2,5018.29,4840.92,4986.36,761345500.0
2013-06-24,4972.95,4972.95,4614.77,4667.58,1012126600.0
2013-06-25,4614.19,4702.3,4311.08,4685.35,1300495200.0
2013-06-26,4717.42,4839.67,4672.05,4839.67,1097209900.0
2013-06-27,4850.43,4909.55,4747.04,4752.4,1084111400.0
2013-06-28,4714.38,4850.83,4678.08,4755.26,879782700.0
2013-07-01,4730.99,4890.74,4717.62,4890.24,839709900.0
2013-07-02,4891.81,5005.56,4882.97,4984.12,941514400.0
2013-07-03,4979.81,5045.67,4920.2,5028.61,1026689400.0
2013-07-04,4989.88,5099.66,4968.04,5017.81,1093299200.0
2013-07-05,5025.74,5061.02,4962.74,4962.74,940363300.0
2013-07-08,4885.24,4916.99,4771.14,4771.14,902680800.0
2013-07-09,4768.44,4805.13,4716.11,4771.06,648649900.0
2013-07-10,4774.81,4901.99,4765.01,4901.99,845814800.0
2013-07-11,4908.27,5094.68,4907.31,5039.85,1326237100.0
2013-07-12,5039.36,5110.76,5011.88,5012.43,1102269000.0
2013-07-15,5029.24,5149.36,5022.24,5149.36,1105530200.0
2013-07-16,5172.86,5221.35,5145.88,5217.34,1167280600.0
2013-07-17,5199.35,5232.36,5080.74,5109.06,1132224100.0
2013-07-18,5093.63,5130.61,5034.1,5073.54,947810400.0
2013-07-19,5072.72,5155.33,5002.02,5002.02,1392616300.0
2013-07-22,4962.07,5079.09,4939.74,5071.47,1072391000.0
2013-07-23,5091.2,5224.11,5091.2,5224.11,1337762700.0
2013-07-24,5210.82,5280.65,5176.13,5259.35,1333879700.0
2013-07-25,5264.24,5290.58,5135.79,5148.41,1209764700.0
2013-07-26,5123.31,5161.73,5036.08,5111.07,943742900.0
2013-07-29,5076.3,5100.4,4999.76,5003.54,977707900.0
2013-07-30,5012.17,5036.85,4878.75,4944.92,902201800.0
2013-07-31,4976.08,5022.71,4928.0,4941.34,852098700.0
2013-08-01,4953.56,5124.23,4947.94,5124.23,1115976400.0
2013-08-02,5148.72,5222.29,5148.72,5156.56,1170567400.0
2013-08-05,5165.65,5263.96,5163.46,5263.96,1061414500.0
2013-08-06,5273.21,5369.2,5253.51,5349.35,1353357200.0
2013-08-07,5360.41,5379.69,5262.26,5273.91,1442561700.0
2013-08-08,5257.35,5341.03,5239.44,5326.5,1132512900.0
2013-08-09,5338.87,5379.97,5243.11,5305.1,1211081800.0
2013-08-12,5324.21,5380.35,5289.53,5368.32,1313605600.0
2013-08-13,5363.68,5384.87,5318.65,5384.87,1038350200.0
2013-08-14,5385.14,5416.06,5338.63,5360.73,1057707800.0
2013-08-15,5362.98,5379.41,5277.1,5278.14,876976500.0
2013-08-16,5252.63,5348.34,5132.22,5138.9,1221157600.0
2013-08-19,5120.85,5243.08,5116.63,5239.38,876466700.0
2013-08-20,5226.84,5296.28,5199.08,5218.94,1018498200.0
2013-08-21,5231.78,5262.7,5203.5,5260.79,1077561600.0
2013-08-22,5247.98,5289.67,5232.52,5273.23,938652300.0
2013-08-23,5292.37,5335.49,5190.47,5292.94,1339201400.0
2013-08-26,5296.59,5402.72,5296.59,5402.72,1218116000.0
2013-08-27,5404.46,5421.0,5365.9,5411.87,1063667600.0
2013-08-28,5377.65,5384.75,5321.07,5325.35,1232578000.0
2013-08-29,5329.37,5340.75,5264.23,5287.33,986033700.0
2013-08-30,5278.6,5317.14,5167.54,5196.14,1223822000.0
2013-09-02,5195.31,5275.41,5189.06,5275.41,946246300.0
2013-09-03,5286.05,5359.38,5285.9,5358.12,1013975700.0
2013-09-04,5351.38,5375.51,5327.13,5337.22,972760200.0
2013-09-05,5337.77,5353.53,5302.84,5338.23,981432600.0
2013-09-06,5328.88,5371.1,5319.93,5359.39,921826200.0
2013-09-09,5370.74,5398.46,5351.63,5397.04,1225010300.0
2013-09-10,5394.28,5399.77,5334.83,5399.71,1311438100.0
2013-09-11,5372.55,5372.55,5273.54,5307.11,1430935600.0
2013-09-12,5289.52,5350.3,5277.28,5318.83,1196952500.0
2013-09-13,5335.66,5384.16,5333.85,5377.78,1066963400.0
2013-09-16,5408.75,5447.39,5399.11,5436.6,1239697500.0
2013-09-17,5429.31,5451.44,5373.94,5375.11,1207017700.0
2013-09-18,5381.33,5398.99,5332.93,5398.99,988473300.0
2013-09-23,5412.41,5576.11,5412.41,5574.54,1263436200.0
2013-09-24,5594.44,5659.99,5585.47,5654.42,1525159800.0
2013-09-25,5638.75,5644.91,5573.09,5583.98,1420446100.0
2013-09-26,5561.34,5593.16,5491.31,5502.06,1330985900.0
2013-09-27,5506.04,5561.18,5487.32,5521.05,1144292000.0
2013-09-30,5538.26,5595.62,5538.26,5595.62,1008616500.0
2013-10-08,5606.91,5713.97,5591.14,5686.46,1331829300.0
2013-10-09,5663.78,5711.12,5637.73,5711.12,1124982900.0
2013-10-10,5722.26,5755.39,5676.9,5713.17,1431164700.0
2013-10-11,5729.77,5768.36,5694.64,5719.01,1337271400.0
2013-10-14,5725.8,5788.58,5721.73,5767.08,1423637200.0
2013-10-15,5762.06,5763.58,5665.58,5707.03,1440145600.0
2013-10-16,5685.66,5698.7,5558.86,5591.93,1365616700.0
2013-10-17,5618.77,5651.79,5559.54,5577.11,1198749400.0
2013-10-18,5588.45,5618.43,5556.52,5618.12,974492600.0
2013-10-21,5630.1,5764.24,5628.76,5764.0,1338715300.0
2013-10-22,5766.4,5786.0,5691.31,5698.52,1583530100.0
2013-10-23,5698.76,5716.79,5525.22,5548.38,1361820100.0
2013-10-24,5536.7,5564.36,5499.03,5510.68,802443900.0
2013-10-25,5524.34,5538.37,5317.24,5356.8,1165647700.0
2013-10-28,5340.41,5372.65,5311.06,5342.51,798228300.0
2013-10-29,5347.03,5408.52,5149.13,5292.05,1446805500.0
2013-10-30,5279.29,5346.64,5265.5,5345.92,978497000.0
2013-10-31,5296.73,5307.28,5219.49,5226.33,1068293200.0
2013-11-01,5206.73,5231.87,5139.57,5200.08,869581300.0
2013-11-04,5219.33,5282.47,5219.33,5240.85,768992800.0
2013-11-05,5218.05,5321.65,5169.41,5321.08,937502600.0
2013-11-06,5307.05,5355.96,5261.22,5261.27,980677500.0
2013-11-07,5247.91,5255.68,5169.07,5189.29,826076600.0
2013-11-08,5155.25,5180.89,5085.21,5118.31,753099500.0
2013-11-11,5113.22,5194.46,5082.79,5170.11,633124800.0
2013-11-12,5173.23,5206.58,5133.32,5192.08,669840400.0
2013-11-13,5175.4,5181.41,5101.21,5102.44,697807400.0
2013-11-14,5102.95,5176.72,5051.47,5175.92,762861000.0
2013-11-15,5175.59,5316.33,5174.46,5257.63,1050440600.0
2013-11-18,5295.5,5357.94,5280.88,5357.94,1142900300.0
2013-11-19,5362.53,5379.77,5328.48,5357.22,1028965200.0
2013-11-20,5380.23,5388.74,5337.59,5384.35,874342300.0
2013-11-21,5363.94,5392.0,5316.72,5377.12,1160874700.0
2013-11-22,5379.08,5393.61,5340.18,5346.75,898475500.0
2013-11-25,5328.67,5394.75,5310.19,5314.6,839600300.0
2013-11-26,5308.9,5337.69,5277.54,5322.56,808442300.0
2013-11-27,5318.88,5408.57,5315.73,5403.1,970473200.0
