date,open,high,low,close,volume
2013-01-11,942.61,944.85,922.38,924.67,9846865500.0
2013-01-14,922.86,959.37,922.51,958.36,11028155200.0
2013-01-15,959.52,976.84,959.52,973.34,12977639500.0
2013-01-16,972.16,976.79,955.63,970.38,11820535500.0
2013-01-17,968.83,971.66,958.24,961.95,8879072000.0
2013-01-18,964.86,978.28,960.17,976.6,9470366700.0
2013-01-21,979.67,983.3,974.63,983.27,9953843900.0
2013-01-22,983.31,983.31,961.02,968.56,10656708200.0
2013-01-23,965.37,971.86,956.95,969.88,8564475800.0
2013-01-24,969.52,980.67,942.91,950.09,10809934900.0
2013-01-25,948.55,953.59,944.36,947.98,6725708500.0
2013-01-28,948.11,972.09,948.11,972.09,8298011900.0
2013-01-29,973.07,983.17,971.81,980.93,9404662300.0
2013-01-30,980.88,983.89,973.7,982.33,9599067700.0
2013-01-31,981.82,982.48,971.4,975.6,8835157900.0
2013-02-01,973.34,984.12,971.53,984.12,9001546200.0
2013-02-04,985.8,987.81,971.3,975.37,10162533100.0
2013-02-05,970.94,988.0,969.06,987.32,8557351300.0
2013-02-06,987.52,995.23,987.5,991.99,7421630600.0
2013-02-07,991.42,999.36,987.56,997.62,7092011200.0
2013-02-08,996.95,1015.32,996.95,1011.0,7468736900.0
2013-02-18,1015.52,1017.16,1005.44,1011.63,8500301600.0
2013-02-19,1010.96,1011.6,989.07,992.59,8903668400.0
2013-02-20,991.64,1011.09,991.09,1011.09,8336266700.0
2013-02-21,1004.56,1004.56,981.9,990.91,10267470200.0
2013-02-22,989.18,998.43,987.2,988.45,7249749100.0
2013-02-25,989.94,999.65,988.99,997.03,6894319700.0
2013-02-26,993.01,1002.7,983.24,984.0,8558731500.0
2013-02-27,985.77,994.63,978.41,986.6,7296094400.0
2013-02-28,989.45,1007.87,985.32,1007.87,8878587300.0
2013-03-01,1007.64,1019.33,1005.68,1019.33,9503659500.0
2013-03-04,1007.94,1008.15,977.06,983.34,12162139800.0
2013-03-05,982.37,1006.33,978.84,1006.29,9315425300.0
2013-03-06,1009.28,1021.54,1009.28,1021.38,11693115500.0
2013-03-07,1019.77,1022.37,999.98,1010.07,11348090500.0
2013-03-08,1010.05,1014.07,998.69,999.47,7821918200.0
2013-03-11,997.66,1004.59,990.92,999.69,6651216200.0
2013-03-12,999.01,1005.52,964.21,975.53,8862996200.0
2013-03-13,973.24,973.47,957.52,967.12,6480443300.0
2013-03-14,964.23,975.68,963.19,970.73,5377099700.0
2013-03-15,970.61,989.34,960.66,973.57,7185300000.0
2013-03-18,970.19,976.48,961.49,962.49,6140114400.0
2013-03-19,962.77,967.67,950.31,964.56,6150457500.0
2013-03-20,964.56,990.92,964.4,990.92,7922129000.0
2013-03-21,991.17,1003.48,990.27,999.93,8348607900.0
2013-03-22,998.75,1004.42,995.55,1002.56,7325794900.0
2013-03-25,1003.82,1006.72,995.7,1001.58,7080464800.0
2013-03-26,998.47,999.43,983.29,994.7,7077808000.0
2013-03-27,994.38,1004.87,990.07,996.66,6670177100.0
2013-03-28,988.91,988.91,970.12,970.31,7638970000.0
2013-03-29,970.92,974.89,964.94,967.96,5603659800.0
2013-04-01,967.24,977.66,966.37,974.09,5899778100.0
2013-04-02,974.59,984.23,959.49,961.2,6887948100.0
2013-04-03,962.02,964.76,949.13,952.84,6228419900.0
2013-04-08,940.21,958.35,931.1,958.35,6451952900.0
2013-04-09,959.2,969.12,959.2,966.36,6030186400.0
2013-04-10,965.84,968.49,954.02,961.74,5798017600.0
2013-04-11,964.71,967.28,958.23,958.75,5314844400.0
2013-04-12,957.53,962.93,951.01,951.89,5092803000.0
2013-04-15,948.83,949.32,936.18,939.16,5081796800.0
2013-04-16,931.2,949.21,928.71,949.06,5202719200.0
2013-04-17,948.94,959.49,948.61,959.41,5123263300.0
2013-04-18,954.77,967.24,952.11,962.74,5410054200.0
2013-04-19,963.72,986.23,963.72,983.85,7735654200.0
2013-04-22,980.45,989.8,979.79,989.79,8036964200.0
2013-04-23,989.75,989.75,961.91,962.92,7810644300.0
2013-04-24,962.58,986.45,961.16,984.25,7941325500.0
2013-04-25,981.71,987.94,967.53,967.53,8690102800.0
2013-04-26,967.66,970.89,950.03,951.57,6645080600.0
2013-05-02,947.21,957.78,944.36,957.78,5256737300.0
2013-05-03,960.05,981.24,960.05,976.67,7247213500.0
2013-05-06,978.87,996.03,978.87,994.84,8106017000.0
2013-05-07,993.04,1000.04,988.9,996.18,7525389000.0
2013-05-08,998.58,1006.77,997.04,1006.77,8300957600.0
2013-05-09,1006.12,1009.68,998.14,1009.21,9197381900.0
2013-05-10,1006.86,1015.01,1002.97,1013.04,8404140200.0
2013-05-13,1013.42,1016.22,1008.69,1016.02,8050603500.0
2013-05-14,1015.08,1015.08,995.95,1002.02,7780136100.0
2013-05-15,1002.2,1017.57,1002.2,1017.57,7516486500.0
2013-05-16,1016.36,1033.21,1013.22,1028.59,10334109000.0
2013-05-17,1027.78,1046.97,1027.31,1045.7,10888543900.0
2013-05-20,1048.19,1062.16,1046.57,1060.72,12367075600.0
2013-05-21,1059.9,1075.37,1058.8,1075.37,12358127500.0
2013-05-22,1073.99,1077.32,1060.49,1065.52,11980575300.0
2013-05-23,1060.91,1075.0,1055.34,1058.39,11485306100.0
2013-05-24,1059.1,1073.96,1059.1,1073.96,9457173000.0
2013-05-27,1074.32,1082.28,1073.34,1082.28,10544961600.0
2013-05-28,1082.28,1083.69,1066.58,1081.31,11274837900.0
2013-05-29,1082.48,1089.56,1081.77,1087.8,10812233600.0
2013-05-30,1085.16,1090.94,1082.46,1088.75,10383194000.0
2013-05-31,1089.76,1092.54,1080.57,1080.63,10191493600.0
2013-06-03,1079.56,1084.14,1069.43,1071.92,9365714900.0
2013-06-04,1070.92,1070.92,1042.58,1050.48,9829382700.0
2013-06-05,1049.76,1057.85,1046.84,1056.27,7018502800.0
2013-06-06,1053.3,1055.58,1041.09,1041.86,7710692600.0
2013-06-07,1042.43,1047.72,1019.88,1025.63,8192397600.0
2013-06-13,1012.83,1012.83,976.72,996.5,7728294400.0
2013-06-14,998.11,1019.46,998.11,1017.95,7288224100.0
2013-06-17,1020.0,1028.35,1013.26,1020.24,7601073300.0
2013-06-18,1020.97,1024.63,1008.68,1022.09,6881687800.0
2013-06-19,1017.32,1018.03,1001.24,1017.56,7116476200.0
2013-06-20,1011.63,1012.8,982.66,983.02,6954142800.0
2013-06-21,964.98,985.49,953.06,979.94,6982591300.0
2013-06-24,977.5,977.5,912.16,920.03,8861387700.0
2013-06-25,908.96,921.74,850.89,918.09,10848832400.0
2013-06-26,919.58,940.8,913.42,940.8,9090462100.0
2013-06-27,942.65,955.61,924.87,925.14,9463537200.0
2013-06-28,918.76,944.78,909.68,925.75,7936251500.0
2013-07-01,922.93,945.51,919.62,945.51,7040762200.0
2013-07-02,946.36,962.9,944.82,962.25,8360684900.0
2013-07-03,959.17,965.69,942.48,963.25,8751082000.0
2013-07-04,956.97,980.54,951.82,968.94,9523453600.0
2013-07-05,970.34,979.89,962.47,962.47,8525133700.0
2013-07-08,948.08,951.1,927.05,928.07,7797494600.0
2013-07-09,926.46,933.93,920.83,931.71,5780574500.0
2013-07-10,931.72,958.37,930.63,958.37,7992318900.0
2013-07-11,959.77,994.42,959.59,986.38,12010106400.0
2013-07-12,986.04,998.41,980.7,981.17,10191374500.0
2013-07-15,984.51,1003.84,984.51,1003.4,9812073500.0
2013-07-16,1003.71,1013.9,997.88,1013.9,10105216200.0
2013-07-17,1011.19,1017.33,994.35,998.38,10079749400.0
2013-07-18,995.04,1002.73,986.27,994.28,8962055300.0
2013-07-19,994.22,1003.84,972.35,972.35,10605378500.0
2013-07-22,965.83,989.78,961.85,989.78,8271218000.0
2013-07-23,992.5,1017.24,992.5,1017.24,10881845000.0
2013-07-24,1015.2,1026.48,1006.59,1024.2,11215091400.0
2013-07-25,1024.49,1027.67,1000.79,1003.97,10780018200.0
2013-07-26,999.73,1008.18,987.99,1002.13,8467921000.0
2013-07-29,996.76,998.39,980.93,982.56,8290521900.0
2013-07-30,983.44,989.15,962.53,979.87,8101765100.0
2013-07-31,985.67,993.47,980.97,984.08,7539801100.0
2013-08-01,986.73,1014.35,986.2,1014.35,9657183400.0
2013-08-02,1019.8,1029.31,1017.46,1018.18,10398441300.0
2013-08-05,1018.26,1035.14,1017.6,1035.14,9082617100.0
2013-08-06,1034.41,1049.12,1031.55,1046.44,10892149400.0
2013-08-07,1046.1,1049.4,1032.62,1034.24,10976860800.0
2013-08-08,1032.11,1044.92,1030.72,1038.28,8724477600.0
2013-08-09,1040.69,1048.09,1027.0,1040.07,9516893200.0
2013-08-12,1043.11,1053.33,1042.35,1053.33,11349399800.0
2013-08-13,1053.25,1059.4,1048.98,1059.4,10227139900.0
2013-08-14,1059.71,1064.48,1052.92,1057.1,10769794700.0
2013-08-15,1055.98,1059.24,1044.48,1044.8,9201663200.0
2013-08-16,1039.73,1059.32,1022.34,1023.23,11522977300.0
2013-08-19,1016.66,1042.87,1015.49,1042.86,8451990900.0
2013-08-20,1041.82,1051.98,1036.81,1042.45,9167014900.0
2013-08-21,1042.86,1047.76,1036.83,1047.76,8840670400.0
2013-08-22,1046.19,1054.82,1044.82,1050.8,9406912600.0
2013-08-23,1053.15,1057.16,1029.53,1049.02,10760132000.0
2013-08-26,1050.48,1068.64,1050.48,1068.64,9862993400.0
2013-08-27,1068.19,1074.82,1063.07,1074.82,9913330600.0
2013-08-28,1068.07,1071.46,1059.27,1061.02,11650568100.0
2013-08-29,1061.68,1065.17,1053.39,1059.15,9944295100.0
2013-08-30,1057.75,1062.19,1036.05,1040.19,12222292600.0
2013-09-02,1039.22,1052.43,1035.3,1052.28,9459414600.0
2013-09-03,1053.62,1068.84,1052.73,1068.82,10132550300.0
2013-09-04,1068.55,1072.66,1064.89,1068.82,10427931200.0
2013-09-05,1068.19,1073.48,1065.08,1070.93,9796598400.0
2013-09-06,1069.33,1077.06,1068.13,1076.03,9416732900.0
2013-09-09,1078.78,1086.46,1076.42,1085.52,12280125300.0
2013-09-10,1086.4,1090.38,1080.14,1090.38,12874429400.0
2013-09-11,1090.09,1090.59,1074.5,1079.79,15036869700.0
2013-09-12,1076.61,1084.25,1075.04,1080.29,11142384400.0
2013-09-13,1080.38,1089.16,1077.83,1087.18,10245484200.0
2013-09-16,1088.71,1096.16,1087.28,1091.23,9857890900.0
2013-09-17,1091.02,1091.02,1075.21,1075.42,9775963100.0
2013-09-18,1074.1,1082.04,1071.01,1082.02,7945820000.0
2013-09-23,1084.44,1106.5,1084.44,1106.5,10007982100.0
2013-09-24,1106.34,1108.67,1095.21,1106.65,11261244900.0
2013-09-25,1105.3,1109.42,1098.89,1100.61,11368507000.0
2013-09-26,1098.21,1101.28,1085.09,1085.66,10292606200.0
2013-09-27,1085.81,1093.83,1085.79,1089.69,8280875100.0
2013-09-30,1092.16,1103.18,1092.16,1103.18,7472325400.0
2013-10-08,1104.14,1122.63,1101.65,1122.33,10090290100.0
2013-10-09,1119.7,1132.84,1116.67,1132.84,10586849100.0
2013-10-10,1133.84,1134.69,1120.59,1124.35,12293702200.0
2013-10-11,1127.1,1135.76,1124.8,1135.38,11946948700.0
2013-10-14,1136.24,1146.72,1133.78,1145.52,12893754900.0
2013-10-15,1146.49,1147.4,1134.76,1142.85,12884539700.0
2013-10-16,1139.6,1139.6,1107.98,1113.14,12475342000.0
2013-10-17,1117.29,1126.69,1110.46,1113.35,11001284500.0
2013-10-18,1113.4,1123.44,1111.35,1121.34,8901593600.0
2013-10-21,1123.76,1150.19,1123.76,1150.19,11994297900.0
2013-10-22,1150.21,1155.11,1134.23,1136.51,13751927900.0
2013-10-23,1135.66,1138.32,1106.48,1112.03,12430679800.0
2013-10-24,1109.03,1114.55,1103.21,1105.28,8454271000.0
2013-10-25,1106.15,1111.47,1078.84,1085.45,9626043000.0
2013-10-28,1084.45,1086.83,1076.61,1083.32,8293398500.0
2013-10-29,1082.51,1091.84,1036.49,1063.65,12218130200.0
2013-10-30,1061.31,1080.55,1059.89,1080.51,9111883900.0
2013-10-31,1078.02,1078.04,1064.51,1065.7,9177552900.0
2013-11-01,1062.02,1066.5,1050.06,1061.34,7365512500.0
2013-11-04,1062.72,1071.9,1062.09,1066.06,6546107500.0
2013-11-05,1062.32,1079.92,1053.85,1079.92,7995132100.0
2013-11-06,1076.95,1085.88,1068.62,1068.62,9134082700.0
2013-11-07,1065.15,1067.72,1052.08,1055.39,7342920300.0
2013-11-08,1050.07,1053.81,1037.94,1041.38,6963916400.0
2013-11-11,1039.98,1052.77,1033.56,1048.82,5892626100.0
2013-11-12,1049.13,1059.0,1046.12,1058.49,6778575500.0
2013-11-13,1055.39,1055.39,1039.64,1039.73,6954049700.0
2013-11-14,1038.56,1055.21,1031.33,1055.2,7378389200.0
2013-11-15,1055.71,1084.05,1055.71,1074.7,10027863400.0
2013-11-18,1080.24,1098.15,1079.36,1098.15,11116052900.0
2013-11-19,1099.0,1103.43,1094.12,1100.06,10227731100.0
2013-11-20,1103.42,1107.16,1096.31,1107.16,9830347100.0
2013-11-21,1102.99,1104.44,1093.22,1102.05,10840819800.0
2013-11-22,1102.91,1105.92,1095.88,1098.66,9838907200.0
2013-11-25,1094.95,1106.49,1092.36,1098.06,9038680500.0
2013-11-26,1096.61,1103.95,1093.45,1100.62,8536543700.0
2013-11-27,1099.71,1116.15,1099.13,1116.1,9680689300.0
2013-11-28,1117.85,1133.46,1117.79,1127.13,11247165800.0
2013-11-29,1127.17,1138.37,1127.15,1137.32,10357542000.0
2013-12-02,1108.13,1118.8,1076.22,1080.46,13532379300.0
2013-12-03,1069.8,1100.95,1067.66,1098.97,9539654300.0
2013-12-04,1097.0,1120.59,1095.59,1110.2,11681561300.0
2013-12-05,1108.94,1112.64,1101.45,1103.79,10203359900.0
2013-12-06,1101.55,1106.23,1097.28,1101.51,8566843400.0
2013-12-09,1104.32,1112.98,1104.32,1112.98,8240405600.0
2013-12-10,1114.06,1116.4,1105.89,1112.6,9242117000.0
2013-12-11,1108.75,1109.07,1095.01,1102.64,8552575900.0
2013-12-12,1100.54,1115.76,1100.39,1110.37,7703318200.0
2013-12-13,1104.16,1117.49,1101.32,1114.7,7737900400.0
2013-12-16,1115.49,1116.03,1098.19,1100.59,8640645000.0
2013-12-17,1099.8,1101.8,1088.74,1093.14,7065681400.0
2013-12-18,1093.47,1097.75,1087.82,1092.46,6206236300.0
2013-12-19,1094.14,1099.26,1084.85,1085.18,6518187600.0
2013-12-20,1085.52,1088.77,1067.41,1070.91,6877876400.0
2013-12-23,1070.82,1073.57,1053.88,1070.14,6073866100.0
2013-12-24,1071.46,1087.54,1070.14,1079.87,6346827900.0
2013-12-25,1080.68,1096.97,1077.96,1096.97,6981166000.0
2013-12-26,1096.1,1097.03,1077.34,1077.66,7645547400.0
2013-12-27,1076.46,1099.88,1076.46,1096.72,7790829600.0
2013-12-30,1100.43,1103.81,1096.13,1100.26,7938750800.0
2013-12-31,1096.22,1103.81,1091.02,1103.81,7457649300.0
2014-01-02,1101.92,1114.84,1100.17,1114.84,7629961900.0
2014-01-03,1112.39,1115.85,1106.78,1112.38,8843812300.0
2014-01-06,1110.08,1110.08,1082.98,1083.73,8987302500.0
2014-01-07,1077.87,1090.4,1075.79,1090.39,7060317500.0
2014-01-08,1092.27,1105.61,1091.99,1099.87,8595623700.0
2014-01-09,1097.26,1107.35,1083.75,1083.9,8863053100.0
2014-01-10,1080.24,1082.88,1063.0,1066.1,7445042100.0
2014-01-13,1065.91,1074.78,1057.42,1063.94,6770140300.0
2014-01-14,1063.99,1085.05,1062.56,1085.05,7692073400.0
2014-01-15,1084.44,1093.18,1083.49,1093.18,7759996300.0
2014-01-16,1093.71,1099.17,1089.04,1091.95,7883240100.0
2014-01-17,1089.17,1090.75,1080.58,1081.3,6944369200.0
2014-01-20,1079.19,1084.19,1065.6,1071.69,6821589600.0
2014-01-21,1070.93,1088.17,1070.93,1088.17,7393790000.0
2014-01-22,1089.18,1113.78,1089.18,1113.78,10320237800.0
2014-01-23,1114.16,1127.06,1112.89,1122.73,10046016400.0
2014-01-24,1120.47,1140.56,1119.1,1137.46,10879499700.0
2014-01-27,1132.17,1141.41,1125.0,1131.03,10939892600.0
2014-01-28,1131.89,1137.23,1117.71,1127.51,8504835300.0
2014-01-29,1128.87,1137.95,1128.05,1137.09,8357754100.0
2014-01-30,1135.94,1136.77,1125.93,1128.92,7182121300.0
2014-02-07,1122.43,1147.44,1119.34,1147.44,8462015900.0
2014-02-10,1151.44,1178.65,1151.44,1178.24,13454842100.0
2014-02-11,1179.08,1184.33,1164.02,1177.33,13920043100.0
2014-02-12,1177.42,1189.74,1172.0,1189.74,12859906400.0
2014-02-13,1188.71,1191.47,1169.55,1169.62,13521618300.0
2014-02-14,1168.72,1189.08,1167.17,1189.06,11158264600.0
2014-02-17,1194.09,1212.23,1193.6,1212.23,13887726700.0
2014-02-18,1212.8,1212.8,1202.44,1207.31,14172662500.0
2014-02-19,1206.52,1214.02,1198.19,1208.91,13980807400.0
2014-02-20,1209.35,1211.57,1186.29,1190.02,13713313900.0
2014-02-21,1187.57,1193.98,1175.48,1185.56,10581380800.0
2014-02-24,1180.8,1184.86,1164.63,1184.86,11734461900.0
2014-02-25,1186.36,1194.14,1131.57,1137.86,15387865800.0
2014-02-26,1129.93,1143.53,1113.64,1143.53,11539352800.0
2014-02-27,1146.26,1160.04,1122.14,1123.18,12422098400.0
2014-02-28,1120.51,1139.36,1110.91,1139.29,10512785600.0
2014-03-03,1139.0,1158.86,1137.32,1158.83,10756033700.0
2014-03-04,1154.93,1157.57,1142.56,1155.44,10975667500.0
2014-03-05,1157.41,1160.9,1150.53,1152.58,10128511900.0
2014-03-06,1150.32,1157.35,1134.54,1154.72,10183623700.0
2014-03-07,1154.08,1161.09,1146.0,1151.12,9898627500.0
2014-03-10,1141.72,1141.72,1109.68,1111.12,10332029200.0
2014-03-11,1107.45,1119.45,1100.29,1111.32,8578195300.0
2014-03-12,1108.34,1119.67,1093.16,1109.72,9137099200.0
2014-03-13,1109.79,1126.02,1109.79,1126.02,8067030300.0
2014-03-14,1121.69,1128.88,1113.9,1121.67,7844534900.0
2014-03-17,1123.22,1144.95,1122.91,1144.95,8398936600.0
2014-03-18,1145.79,1156.39,1144.96,1148.72,9236401300.0
2014-03-19,1145.81,1145.81,1132.27,1143.06,9645402600.0
2014-03-20,1140.56,1147.0,1112.6,1112.6,10366845600.0
2014-03-21,1106.1,1134.14,1096.57,1132.66,10719882000.0
2014-03-24,1131.65,1137.04,1125.8,1133.65,11018084800.0
2014-03-25,1130.23,1136.75,1124.92,1131.33,10637847600.0
2014-03-26,1132.79,1139.16,1132.54,1137.2,8733294900.0
2014-03-27,1135.56,1135.56,1114.61,1114.61,9741982000.0
2014-03-28,1111.66,1114.08,1087.44,1090.2,10200208300.0
2014-03-31,1090.15,1094.93,1079.19,1085.68,7030510300.0
2014-04-01,1084.4,1103.74,1084.11,1103.66,6529770500.0
2014-04-02,1104.41,1107.67,1098.21,1101.57,8036767100.0
2014-04-03,1102.2,1110.42,1097.49,1102.06,7946631400.0
2014-04-04,1099.53,1115.21,1097.07,1115.21,7020670200.0
2014-04-08,1109.79,1125.88,1107.68,1125.88,8553091100.0
2014-04-09,1127.14,1136.05,1127.14,1136.05,8534554100.0
2014-04-10,1137.62,1145.45,1135.49,1141.05,10549493500.0
2014-04-11,1136.59,1138.93,1129.78,1136.18,8763560300.0
2014-04-14,1135.82,1142.86,1135.52,1142.76,8098428200.0
2014-04-15,1141.75,1141.75,1132.04,1133.93,8904858200.0
2014-04-16,1131.04,1135.54,1127.1,1132.97,7460087100.0
2014-04-17,1134.43,1138.75,1133.44,1134.22,7261808200.0
2014-04-18,1131.56,1137.87,1128.23,1137.52,6589140400.0
2014-04-21,1130.87,1141.19,1121.59,1122.24,7990084700.0
2014-04-22,1120.46,1124.72,1097.76,1113.52,8038115500.0
2014-04-23,1112.17,1119.45,1107.27,1111.01,5970640100.0
2014-04-24,1110.47,1112.69,1100.62,1103.82,6729228300.0
2014-04-25,1102.58,1103.64,1082.12,1082.26,7741578000.0
2014-04-28,1078.03,1078.03,1050.72,1051.37,8004809400.0
2014-04-29,1048.89,1064.55,1048.89,1064.55,5929220100.0
2014-04-30,1063.92,1073.08,1062.76,1072.61,5454638500.0
2014-05-05,1070.39,1082.65,1066.32,1082.65,5749214100.0
2014-05-06,1081.51,1095.88,1080.77,1090.15,6848659700.0
2014-05-07,1087.01,1087.01,1072.8,1073.23,6546970600.0
2014-05-08,1070.16,1086.04,1068.13,1071.32,6486049900.0
2014-05-09,1070.6,1071.43,1054.11,1062.44,6367869100.0
2014-05-12,1068.39,1086.47,1064.89,1086.44,8551835400.0
2014-05-13,1085.94,1090.78,1081.62,1085.23,7600745200.0
2014-05-14,1084.55,1089.29,1082.29,1086.68,6491064500.0
2014-05-15,1084.92,1085.97,1066.56,1067.45,6689150100.0
2014-05-16,1065.39,1067.6,1052.63,1064.11,5895357300.0
2014-05-19,1061.75,1061.75,1050.71,1058.71,5354764700.0
2014-05-20,1063.79,1073.42,1060.5,1063.29,5744280300.0
2014-05-21,1060.48,1073.28,1052.76,1073.28,5560759900.0
2014-05-22,1073.82,1086.42,1073.63,1073.99,7146598700.0
2014-05-23,1073.5,1086.29,1071.59,1086.29,6372594000.0
2014-05-26,1090.63,1099.25,1090.63,1099.25,7379377900.0
2014-05-27,1098.44,1100.69,1093.47,1095.05,6754863400.0
2014-05-28,1094.93,1110.35,1093.5,1110.23,8499260000.0
2014-05-29,1110.55,1112.92,1096.85,1096.98,8212364400.0
2014-05-30,1096.55,1103.85,1090.31,1100.51,7321310500.0
2014-06-03,1100.96,1106.16,1099.41,1099.54,6820783200.0
2014-06-04,1098.23,1098.23,1081.78,1090.68,6823008300.0
2014-06-05,1089.43,1105.2,1088.47,1105.2,6804232900.0
2014-06-06,1105.58,1107.83,1096.37,1102.31,7167931500.0
2014-06-09,1100.23,1105.61,1095.15,1095.71,6633151200.0
2014-06-10,1096.3,1110.97,1092.24,1110.97,7575258100.0
2014-06-11,1109.29,1117.15,1107.85,1116.28,7967035100.0
2014-06-12,1114.02,1117.65,1110.19,1113.8,8018764700.0
2014-06-13,1112.51,1128.32,1112.03,1127.23,9307630600.0
2014-06-16,1128.13,1135.58,1128.13,1134.7,9416651300.0
2014-06-17,1133.38,1133.38,1123.06,1123.47,8947725500.0
2014-06-18,1123.52,1125.05,1115.54,1116.0,8672939300.0
2014-06-19,1115.12,1117.56,1080.35,1086.27,9076814200.0
2014-06-20,1085.69,1096.67,1084.37,1096.44,6672327100.0
2014-06-23,1098.45,1111.47,1098.45,1108.18,7271620100.0
2014-06-24,1108.33,1115.8,1108.15,1115.8,7559857600.0
2014-06-25,1114.94,1114.94,1106.11,1111.29,7225743700.0
2014-06-26,1111.54,1129.16,1111.54,1128.12,9201919900.0
2014-06-27,1128.36,1140.03,1126.01,1135.08,10656279700.0
2014-06-30,1135.84,1145.36,1133.58,1145.36,10948929000.0
2014-07-01,1146.43,1150.57,1143.1,1150.57,10971763300.0
2014-07-02,1150.86,1156.05,1144.36,1156.05,11404591400.0
2014-07-03,1155.9,1166.38,1152.79,1163.35,12602088100.0
2014-07-04,1164.17,1165.59,1159.98,1162.96,11296646800.0
2014-07-07,1163.26,1166.24,1155.64,1161.09,10463649000.0
2014-07-08,1160.12,1169.96,1151.96,1169.96,10805355700.0
2014-07-09,1168.64,1171.66,1151.09,1151.11,12398363400.0
2014-07-10,1150.68,1156.38,1147.85,1149.42,10372275300.0
2014-07-11,1149.15,1159.85,1148.4,1156.58,10687862900.0
2014-07-14,1157.54,1170.43,1155.03,1170.42,11904183100.0
2014-07-15,1169.6,1170.35,1158.95,1165.92,13107862700.0
2014-07-16,1164.49,1167.7,1149.75,1153.81,11433304500.0
2014-07-17,1152.19,1152.71,1140.38,1147.38,9101318100.0
2014-07-18,1143.88,1155.97,1142.57,1149.63,8947509800.0
2014-07-21,1149.24,1151.5,1143.02,1148.35,8574768600.0
2014-07-22,1146.94,1163.76,1146.67,1163.72,10325287400.0
2014-07-23,1163.41,1165.18,1146.73,1151.11,11346627800.0
2014-07-24,1150.16,1155.31,1137.53,1149.28,12482586400.0
2014-07-25,1149.8,1160.17,1149.11,1160.16,10783238100.0
2014-07-28,1163.95,1183.98,1163.95,1183.51,15058827400.0
2014-07-29,1184.86,1199.66,1182.55,1196.04,14960081900.0
2014-07-30,1195.08,1202.5,1193.12,1201.17,14202217800.0
2014-07-31,1200.71,1211.06,1198.55,1211.06,13296978300.0
2014-08-01,1207.29,1215.48,1197.11,1198.71,15391397000.0
2014-08-04,1200.12,1215.52,1199.93,1215.52,13100570300.0
2014-08-05,1216.38,1224.38,1209.63,1224.38,14583391200.0
2014-08-06,1220.89,1231.22,1215.96,1229.16,14713908800.0
2014-08-07,1229.18,1235.16,1217.45,1217.76,14356974700.0
2014-08-08,1219.08,1228.54,1218.86,1226.06,11825813600.0
2014-08-11,1228.03,1243.83,1228.03,1243.83,13256540100.0
2014-08-12,1243.92,1247.62,1240.95,1247.62,13699337300.0
2014-08-13,1247.46,1250.91,1233.21,1247.45,14785657900.0
2014-08-14,1246.36,1253.66,1239.49,1240.24,14888158000.0
2014-08-15,1240.58,1255.23,1239.0,1254.11,14239183600.0
2014-08-18,1257.19,1272.58,1257.19,1272.56,16165492200.0
2014-08-19,1275.48,1279.64,1268.01,1277.19,17772831900.0
2014-08-20,1277.02,1282.53,1272.51,1276.15,16003281800.0
2014-08-21,1276.97,1277.98,1262.4,1277.98,15071825100.0
2014-08-22,1277.66,1288.65,1276.55,1287.13,14215990800.0
2014-08-25,1287.96,1287.96,1273.83,1277.27,13724306100.0
2014-08-26,1274.78,1277.83,1251.13,1255.64,13975972300.0
2014-08-27,1255.15,1265.63,1255.15,1262.68,11040152500.0
2014-08-28,1262.81,1265.4,1248.43,1251.65,11178845600.0
2014-08-29,1251.3,1265.85,1250.4,1265.85,9087119200.0
2014-09-01,1267.26,1287.15,1267.26,1287.14,11722284800.0
2014-09-02,1290.33,1304.46,1289.2,1304.46,15827561000.0
2014-09-03,1307.01,1316.28,1304.74,1314.59,17524076500.0
2014-09-04,1315.78,1324.88,1311.87,1324.88,17584348400.0
2014-09-05,1327.16,1330.24,1319.7,1330.2,17493587100.0
2014-09-09,1331.7,1336.33,1322.21,1336.33,17008797900.0
2014-09-10,1332.78,1343.41,1326.45,1342.27,16928398600.0
2014-09-11,1342.56,1357.75,1332.53,1339.99,19722164200.0
2014-09-12,1339.11,1352.34,1335.77,1352.34,15999648100.0
2014-09-15,1352.24,1363.12,1348.3,1362.21,18556373500.0
2014-09-16,1363.5,1364.24,1318.8,1319.07,23480563300.0
2014-09-17,1320.24,1327.74,1307.58,1327.73,16172029900.0
2014-09-18,1325.8,1336.21,1322.43,1336.21,14658986100.0
2014-09-19,1337.06,1349.47,1334.55,1348.63,13708159600.0
2014-09-22,1347.13,1347.13,1329.04,1332.22,14605601800.0
2014-09-23,1332.15,1348.93,1332.15,1348.93,13634450700.0
2014-09-24,1347.12,1367.49,1344.19,1367.49,17152730700.0
2014-09-25,1371.81,1380.1,1363.41,1367.36,18162403700.0
2014-09-26,1365.23,1371.51,1360.9,1371.08,14829744600.0
2014-09-29,1374.93,1384.36,1374.93,1384.04,16430621100.0
2014-09-30,1386.64,1394.07,1384.18,1393.01,14884374900.0
2014-10-08,1397.83,1412.31,1390.69,1412.31,16561251900.0
2014-10-09,1414.54,1418.62,1398.01,1416.37,20413872500.0
2014-10-10,1412.1,1418.17,1403.08,1411.05,19538679100.0
2014-10-13,1406.04,1409.95,1389.66,1409.95,17533384000.0
