date,open,high,low,close,volume
2012-11-06,3927.4,3930.14,3852.91,3903.8,5364842400.0
2012-11-07,3899.66,3916.72,3880.64,3896.22,4291340800.0
2012-11-08,3866.81,3870.55,3805.22,3805.22,4804194400.0
2012-11-09,3797.1,3815.19,3779.23,3790.13,3659973300.0
2012-11-12,3792.51,3818.41,3779.85,3810.84,3896647100.0
2012-11-13,3810.02,3810.02,3729.75,3734.65,4323056100.0
2012-11-14,3733.88,3750.93,3709.03,3746.63,3675176400.0
2012-11-15,3728.97,3746.81,3685.72,3687.58,3763119800.0
2012-11-16,3680.17,3682.01,3634.07,3659.01,3531859100.0
2012-11-19,3655.64,3663.21,3609.25,3660.05,3267910300.0
2012-11-20,3667.51,3687.08,3652.55,3653.94,3378839100.0
2012-11-21,3653.25,3695.05,3613.53,3695.04,4152340400.0
2012-11-22,3675.01,3675.89,3641.55,3650.01,3435669100.0
2012-11-23,3653.13,3682.63,3646.64,3662.64,3219947400.0
2012-11-26,3656.4,3659.59,3608.72,3612.65,3062675400.0
2012-11-27,3599.38,3599.38,3509.63,3510.18,4169061400.0
2012-11-28,3496.02,3496.02,3438.85,3444.45,3511022900.0
2012-11-29,3443.03,3472.01,3412.43,3413.62,3326403300.0
2012-11-30,3411.54,3465.15,3402.32,3456.42,3565629700.0
2012-12-03,3454.05,3473.91,3369.69,3371.19,3767182600.0
2012-12-04,3360.92,3419.58,3329.77,3413.92,4142260000.0
2012-12-05,3406.27,3562.26,3400.41,3543.06,7049930300.0
2012-12-06,3539.94,3560.94,3514.32,3534.55,4965109300.0
2012-12-07,3531.49,3613.18,3519.33,3607.16,7263038700.0
2012-12-10,3611.88,3666.1,3597.29,3662.15,7606844300.0
2012-12-11,3650.01,3673.05,3632.87,3639.87,6354204500.0
2012-12-12,3636.08,3654.58,3601.76,3638.93,5337358000.0
2012-12-13,3629.75,3644.89,3595.0,3596.12,5112107500.0
2012-12-14,3593.92,3748.91,3593.84,3745.82,9675842400.0
2012-12-17,3751.1,3777.63,3738.1,3763.96,8918112600.0
2012-12-18,3756.25,3803.65,3732.71,3754.48,8194745800.0
2012-12-19,3746.33,3791.5,3738.39,3777.39,6649793500.0
2012-12-20,3766.65,3801.9,3735.68,3795.78,6885943400.0
2012-12-21,3797.94,3846.35,3782.78,3797.5,7448485500.0
2012-12-24,3792.56,3827.65,3788.57,3818.42,6259299300.0
2012-12-25,3810.82,3926.09,3799.43,3911.37,10148424900.0
2012-12-26,3910.03,3963.62,3905.78,3963.62,9421057700.0
2012-12-27,3972.25,3991.74,3932.07,3937.47,9336408000.0
2012-12-28,3935.64,3981.88,3923.57,3981.88,7762791700.0
2012-12-31,3989.1,4022.73,3977.39,4022.73,8213199400.0
2013-01-04,4052.9,4060.46,3964.29,4002.89,8707498300.0
2013-01-07,3995.43,4033.19,3985.32,4033.19,8174228700.0
2013-01-08,4032.91,4084.07,4008.36,4072.95,9838952300.0
2013-01-09,4064.88,4110.81,4048.52,4086.93,9921413100.0
2013-01-10,4084.44,4125.5,4077.83,4105.24,8722797400.0
2013-01-11,4108.97,4118.06,4015.35,4025.98,9644722700.0
2013-01-14,4016.26,4172.78,4014.82,4168.55,10792298900.0
2013-01-15,4173.46,4247.58,4173.0,4231.4,12740823100.0
2013-01-16,4227.29,4250.23,4157.95,4220.84,11532464400.0
2013-01-17,4213.4,4225.13,4167.31,4184.0,8638158900.0
2013-01-18,4197.72,4258.03,4179.39,4250.1,9219728100.0
2013-01-21,4266.81,4282.63,4243.44,4281.92,9676924800.0
2013-01-22,4282.02,4282.02,4190.61,4223.99,10285126400.0
2013-01-23,4210.06,4241.07,4176.39,4231.46,8279290300.0
2013-01-24,4228.3,4279.26,4118.39,4149.27,10533912900.0
2013-01-25,4141.78,4162.03,4123.28,4138.07,6503092400.0
2013-01-28,4138.72,4244.51,4138.72,4244.51,8040040500.0
2013-01-29,4249.96,4292.78,4244.84,4282.77,9153387200.0
2013-01-30,4283.92,4301.91,4257.41,4298.56,9374352300.0
2013-01-31,4296.63,4300.59,4254.11,4270.93,8592790800.0
2013-02-01,4261.5,4307.95,4254.31,4307.95,8768571800.0
2013-02-04,4314.73,4323.31,4255.21,4274.65,9970238800.0
2013-02-05,4255.66,4333.56,4248.02,4330.47,8330531900.0
2013-02-06,4331.31,4358.55,4327.99,4343.84,7084998400.0
2013-02-07,4340.88,4371.94,4321.69,4363.42,6824133300.0
2013-02-08,4359.54,4438.94,4359.54,4420.96,6968055300.0
2013-02-18,4440.51,4447.45,4390.15,4414.77,8161104800.0
2013-02-19,4411.97,4413.28,4312.3,4328.26,8422790600.0
2013-02-20,4324.73,4407.29,4322.77,4407.29,7962245900.0
2013-02-21,4377.4,4377.4,4273.84,4312.82,9909635600.0
2013-02-22,4306.41,4343.81,4295.73,4300.97,6975037200.0
2013-02-25,4307.84,4345.36,4301.35,4332.02,6583035500.0
2013-02-26,4313.77,4354.27,4268.1,4271.11,8253754100.0
2013-02-27,4278.8,4319.35,4250.67,4286.19,7024784500.0
2013-02-28,4299.98,4382.41,4281.79,4382.41,8537121700.0
2013-03-01,4380.7,4425.24,4366.25,4425.23,9197644100.0
2013-03-04,4369.25,4369.25,4230.91,4258.73,11732618800.0
2013-03-05,4255.04,4355.46,4240.53,4355.42,8982834100.0
2013-03-06,4369.91,4418.28,4369.76,4417.08,11300290200.0
2013-03-07,4410.32,4429.4,4333.01,4376.37,11010955300.0
2013-03-08,4376.11,4394.42,4328.06,4331.08,7559548600.0
2013-03-11,4322.53,4351.66,4292.29,4329.44,6359118500.0
2013-03-12,4326.21,4357.86,4184.17,4232.96,8536471300.0
2013-03-13,4223.58,4224.17,4154.1,4193.15,6269556300.0
2013-03-14,4180.23,4228.25,4175.74,4207.59,5175600300.0
2013-03-15,4208.02,4287.13,4163.03,4217.35,6949360700.0
2013-03-18,4201.86,4228.43,4160.34,4164.74,5936880900.0
2013-03-19,4166.52,4187.16,4114.35,4177.25,5873570800.0
2013-03-20,4178.19,4292.41,4177.1,4292.41,7575999300.0
2013-03-21,4293.25,4344.24,4289.7,4327.65,8051855800.0
2013-03-22,4323.23,4346.95,4308.64,4338.73,7052063700.0
2013-03-25,4343.37,4355.92,4308.4,4332.52,6773253400.0
2013-03-26,4319.12,4325.18,4252.99,4299.1,6745496200.0
2013-03-27,4297.02,4345.59,4279.04,4308.03,6381295800.0
2013-03-28,4273.4,4273.4,4192.62,4193.8,7282155700.0
2013-03-29,4197.22,4214.0,4172.04,4184.94,5274252900.0
2013-04-01,4184.62,4229.21,4180.65,4212.41,5640171600.0
2013-04-02,4216.09,4259.79,4158.65,4166.59,6594801900.0
2013-04-03,4173.22,4186.54,4119.36,4134.45,5967263500.0
2013-04-08,4080.91,4154.48,4039.8,4154.48,6249769700.0
2013-04-09,4158.41,4202.32,4158.41,4189.39,5851960100.0
2013-04-10,4187.73,4198.54,4140.48,4174.03,5600301900.0
2013-04-11,4189.52,4199.7,4157.11,4159.78,5154933000.0
2013-04-12,4154.44,4176.26,4123.92,4128.19,4889207500.0
2013-04-15,4113.76,4116.38,4061.55,4074.42,4842862000.0
2013-04-16,4039.63,4120.34,4029.07,4119.44,4980518600.0
2013-04-17,4119.42,4161.09,4116.21,4159.68,4970120000.0
2013-04-18,4138.27,4193.37,4126.94,4171.47,5220629800.0
2013-04-19,4175.56,4271.12,4175.56,4261.07,7475490000.0
2013-04-22,4246.4,4278.0,4242.54,4278.0,7803609200.0
2013-04-23,4276.65,4276.65,4154.02,4158.12,7605376600.0
2013-04-24,4157.38,4256.34,4149.68,4245.96,7722951200.0
2013-04-25,4234.35,4261.59,4176.79,4176.79,8462852200.0
2013-04-26,4178.83,4193.87,4107.17,4114.85,6302695500.0
2013-05-02,4096.06,4140.42,4083.85,4139.96,5098366700.0
2013-05-03,4151.0,4244.16,4151.0,4219.58,7009331000.0
2013-05-06,4230.14,4301.8,4230.14,4296.73,7881151700.0
2013-05-07,4289.33,4320.42,4270.9,4305.85,7352663800.0
2013-05-08,4317.56,4345.85,4307.94,4345.85,8123625900.0
2013-05-09,4343.38,4355.89,4306.42,4352.02,8968910600.0
2013-05-10,4341.47,4376.31,4326.0,4368.75,8215736200.0
2013-05-13,4370.53,4379.88,4346.79,4377.56,7900829500.0
2013-05-14,4372.37,4372.37,4289.57,4314.29,7607447600.0
2013-05-15,4315.89,4371.44,4315.89,4371.44,7387266800.0
2013-05-16,4366.72,4439.84,4350.54,4425.63,10182434000.0
2013-05-17,4422.7,4506.08,4420.82,4500.69,10711482200.0
2013-05-20,4511.16,4566.02,4503.51,4558.92,12185748200.0
2013-05-21,4556.0,4617.07,4551.75,4617.07,12159358100.0
2013-05-22,4612.18,4631.15,4561.41,4583.31,11761432800.0
2013-05-23,4563.73,4622.51,4538.51,4551.76,11290158400.0
2013-05-24,4555.33,4614.74,4553.53,4614.23,9293953400.0
2013-05-27,4615.31,4644.61,4610.44,4643.95,10354728400.0
2013-05-28,4644.98,4657.54,4584.05,4653.73,11061278300.0
2013-05-29,4659.23,4688.33,4657.3,4677.96,10571434200.0
2013-05-30,4667.39,4690.86,4653.8,4681.04,10193583100.0
2013-05-31,4685.52,4697.71,4642.67,4642.96,9943168900.0
2013-06-03,4639.51,4662.6,4601.45,4613.07,9193445600.0
2013-06-04,4609.43,4609.43,4490.77,4523.55,9605933800.0
2013-06-05,4521.12,4552.14,4506.5,4548.16,6865503500.0
2013-06-06,4536.26,4547.9,4483.18,4486.17,7534749200.0
2013-06-07,4488.95,4509.4,4386.08,4408.38,8006918700.0
2013-06-13,4353.35,4353.35,4198.31,4276.65,7573345900.0
2013-06-14,4284.5,4366.63,4284.5,4359.83,7154465600.0
2013-06-17,4368.88,4399.9,4334.76,4366.84,7451561700.0
2013-06-18,4371.74,4388.13,4322.74,4377.87,6736768900.0
2013-06-19,4357.68,4360.6,4286.19,4359.06,6971844600.0
2013-06-20,4333.5,4338.36,4209.4,4211.1,6815996800.0
2013-06-21,4134.76,4219.18,4086.36,4196.04,6830081200.0
2013-06-24,4185.81,4185.81,3901.95,3933.69,8696014700.0
2013-06-25,3887.92,3941.75,3635.59,3918.06,10661303400.0
2013-06-26,3925.95,4006.38,3894.68,4006.38,8908769000.0
2013-06-27,4015.01,4071.87,3944.69,3945.67,9307511000.0
2013-06-28,3919.68,4035.2,3883.25,3956.61,7758616700.0
2013-07-01,3942.75,4031.94,3928.15,4031.94,6925811100.0
2013-07-02,4034.54,4100.49,4027.94,4096.91,8238049700.0
2013-07-03,4084.49,4107.55,4010.93,4096.71,8635438200.0
2013-07-04,4068.95,4173.89,4047.27,4124.99,9409845900.0
2013-07-05,4131.97,4177.03,4107.21,4107.21,8438409800.0
2013-07-08,4047.19,4059.81,3958.82,3961.49,7683506000.0
2013-07-09,3955.12,3986.45,3931.21,3974.74,5701052800.0
2013-07-10,3975.15,4093.48,3969.78,4093.48,7907552800.0
2013-07-11,4101.08,4256.54,4099.67,4218.97,11867173900.0
2013-07-12,4216.27,4262.01,4183.06,4185.4,10093595400.0
2013-07-15,4200.27,4282.58,4198.7,4275.9,9705993400.0
2013-07-16,4275.19,4317.86,4250.31,4317.86,9982093500.0
2013-07-17,4306.73,4333.82,4236.16,4250.78,9971525400.0
2013-07-18,4235.45,4265.54,4195.63,4226.28,8873169500.0
2013-07-19,4225.41,4261.35,4126.42,4126.42,10419239700.0
2013-07-22,4100.12,4194.84,4082.43,4194.84,8198370200.0
2013-07-23,4208.62,4313.47,4208.62,4313.47,10734078700.0
2013-07-24,4304.54,4348.33,4264.51,4337.6,11091612100.0
2013-07-25,4339.86,4354.76,4247.42,4261.25,10660790900.0
2013-07-26,4243.99,4277.82,4196.8,4252.34,8320584200.0
2013-07-29,4228.83,4232.94,4160.22,4167.06,8171493300.0
2013-07-30,4171.0,4202.35,4088.43,4159.99,8000369900.0
2013-07-31,4188.51,4224.1,4165.72,4178.5,7467338200.0
2013-08-01,4191.99,4302.35,4188.3,4302.35,9566713700.0
2013-08-02,4327.05,4364.03,4315.04,4317.96,10295035100.0
2013-08-05,4317.85,4387.77,4314.65,4387.77,8989860600.0
2013-08-06,4384.61,4446.77,4369.83,4435.76,10796280700.0
2013-08-07,4435.84,4454.08,4382.03,4388.88,10861917200.0
2013-08-08,4381.15,4432.62,4373.37,4404.52,8651670500.0
2013-08-09,4415.73,4449.15,4362.69,4415.48,9420948200.0
2013-08-12,4429.57,4482.04,4426.77,4482.04,11226908700.0
2013-08-13,4481.17,4503.92,4462.8,4503.92,10109504900.0
2013-08-14,4506.44,4526.94,4473.38,4491.62,10652370600.0
2013-08-15,4488.65,4502.54,4436.4,4437.86,9086223400.0
2013-08-16,4416.73,4507.81,4347.86,4352.15,11359651900.0
2013-08-19,4325.14,4431.29,4320.04,4431.27,8341970900.0
2013-08-20,4425.96,4467.77,4401.17,4423.91,9011484700.0
2013-08-21,4427.02,4443.78,4398.44,4443.77,8698905400.0
2013-08-22,4437.42,4474.48,4430.35,4454.24,9273210300.0
2013-08-23,4464.9,4478.29,4360.82,4442.4,10613211400.0
2013-08-26,4449.93,4528.32,4449.93,4528.32,9644792900.0
2013-08-27,4527.06,4555.91,4508.39,4555.91,9739728400.0
2013-08-28,4527.42,4545.6,4490.87,4502.64,11467605600.0
2013-08-29,4506.52,4519.71,4469.07,4493.55,9779302900.0
2013-08-30,4487.52,4510.98,4408.72,4426.04,12053184700.0
2013-09-02,4424.34,4473.38,4403.94,4471.14,9312648600.0
2013-09-03,4476.77,4540.15,4471.88,4540.12,10013927500.0
2013-09-04,4538.68,4556.2,4523.71,4540.46,10279364300.0
2013-09-05,4537.29,4553.79,4521.57,4542.46,9642798800.0
2013-09-06,4535.64,4566.96,4532.08,4562.78,9221531000.0
2013-09-09,4573.71,4614.5,4566.89,4610.34,12114023900.0
2013-09-10,4615.29,4635.32,4591.41,4635.32,12709350100.0
2013-09-11,4634.05,4637.4,4573.07,4595.71,14823942200.0
2013-09-12,4582.45,4612.23,4575.42,4599.77,10951823500.0
2013-09-13,4600.12,4633.83,4590.22,4625.42,10120309700.0
2013-09-16,4632.59,4657.57,4620.65,4636.5,9720968000.0
2013-09-17,4634.15,4634.15,4565.46,4566.17,9649128000.0
2013-09-18,4561.75,4592.32,4546.12,4591.24,7835109100.0
2013-09-23,4601.67,4691.83,4601.67,4691.83,9853985700.0
2013-09-24,4692.56,4699.41,4643.02,4691.5,11118804600.0
2013-09-25,4686.29,4703.68,4658.38,4666.17,11246332200.0
2013-09-26,4655.99,4666.48,4596.07,4598.64,10153504600.0
2013-09-27,4599.92,4634.46,4599.61,4615.16,8175321700.0
2013-09-30,4626.16,4667.75,4626.16,4667.75,7367464300.0
2013-10-08,4670.62,4752.8,4660.03,4751.76,9983438500.0
2013-10-09,4740.93,4791.96,4727.58,4791.96,10475241000.0
2013-10-10,4796.52,4802.25,4744.21,4760.47,12176040800.0
2013-10-11,4772.63,4810.37,4764.51,4807.85,11797551700.0
2013-10-14,4813.63,4860.0,4803.19,4854.06,12734415900.0
2013-10-15,4858.84,4863.66,4812.19,4847.34,12703575600.0
2013-10-16,4833.01,4833.01,4702.06,4723.23,12268876300.0
2013-10-17,4740.65,4779.3,4711.87,4724.31,10855176800.0
2013-10-18,4723.33,4762.69,4712.33,4752.84,8778244800.0
2013-10-21,4761.51,4866.95,4759.62,4866.95,11843160600.0
2013-10-22,4865.98,4886.25,4800.98,4810.35,13597576600.0
2013-10-23,4808.12,4818.72,4683.75,4704.68,12284830300.0
2013-10-24,4691.98,4715.79,4666.84,4675.46,8362477600.0
2013-10-25,4679.07,4700.11,4562.47,4590.28,9505209600.0
2013-10-28,4587.09,4597.95,4551.17,4579.02,8208307000.0
2013-10-29,4576.7,4615.48,4386.38,4498.64,12082706300.0
2013-10-30,4490.54,4569.65,4483.85,4569.54,9018237000.0
2013-10-31,4560.85,4560.85,4508.58,4514.43,9088353500.0
2013-11-01,4499.92,4520.64,4453.78,4500.04,7247410600.0
2013-11-04,4507.82,4544.19,4504.74,4519.0,6467856000.0
2013-11-05,4503.19,4573.47,4465.62,4573.44,7916065800.0
2013-11-06,4560.79,4595.41,4524.13,4524.13,9016487000.0
2013-11-07,4509.94,4518.54,4455.03,4469.53,7260990100.0
2013-11-08,4446.81,4463.82,4396.39,4409.77,6886687100.0
2013-11-11,4403.98,4453.38,4376.72,4436.84,5835767900.0
2013-11-12,4437.62,4480.85,4426.05,4478.16,6723375600.0
2013-11-13,4464.35,4464.36,4395.57,4395.82,6881234500.0
2013-11-14,4392.05,4454.33,4360.52,4454.29,7308196500.0
2013-11-15,4456.35,4577.16,4456.35,4537.17,9931731400.0
2013-11-18,4560.05,4637.68,4556.44,4637.68,10998860900.0
2013-11-19,4640.48,4657.34,4619.68,4644.07,10127061900.0
2013-11-20,4660.4,4677.21,4630.25,4677.18,9690966200.0
2013-11-21,4660.17,4667.82,4620.38,4657.77,10728619500.0
2013-11-22,4662.12,4674.22,4627.8,4639.47,9747682700.0
2013-11-25,4623.69,4674.81,4613.22,4636.33,8955074200.0
2013-11-26,4630.5,4659.1,4616.94,4644.63,8465270300.0
2013-11-27,4641.72,4708.19,4639.23,4708.19,9602072300.0
2013-11-28,4716.87,4784.13,4716.04,4754.31,11144561900.0
2013-11-29,4754.22,4794.18,4752.44,4789.56,10255132600.0
2013-12-02,4680.09,4725.67,4546.9,4566.77,13360090100.0
2013-12-03,4529.53,4659.44,4522.83,4651.86,9411832500.0
2013-12-04,4644.54,4745.22,4638.91,4706.26,11568072900.0
2013-12-05,4702.86,4718.3,4671.58,4683.22,10108584300.0
2013-12-06,4675.04,4693.94,4655.88,4673.18,8478124500.0
2013-12-09,4684.92,4714.49,4684.92,4714.49,8155501700.0
2013-12-10,4717.91,4728.23,4686.71,4715.0,9157458700.0
2013-12-11,4698.28,4698.28,4637.79,4668.9,8465929400.0
2013-12-12,4660.11,4717.41,4659.34,4693.83,7636376100.0
2013-12-13,4666.41,4722.58,4655.52,4711.34,7634610600.0
2013-12-16,4715.57,4718.02,4640.48,4649.41,8525433900.0
2013-12-17,4646.57,4655.18,4602.84,4618.97,6996869400.0
2013-12-18,4620.54,4640.37,4599.54,4616.62,6146442000.0
2013-12-19,4625.0,4645.15,4582.03,4583.46,6465528200.0
2013-12-20,4585.72,4599.08,4506.71,4519.14,6804213400.0
2013-12-23,4520.18,4531.53,4450.34,4516.41,6011463400.0
2013-12-24,4522.62,4589.5,4515.93,4555.72,6296576400.0
2013-12-25,4558.59,4620.79,4546.06,4620.79,6922656700.0
2013-12-26,4617.08,4620.22,4538.12,4539.17,7558996300.0
2013-12-27,4535.8,4631.36,4534.96,4617.27,7735733000.0
2013-12-30,4633.93,4645.7,4613.19,4630.3,7838729300.0
2013-12-31,4614.29,4652.06,4598.43,4652.06,7350898200.0
2014-01-02,4644.55,4693.16,4637.01,4693.11,7531870100.0
2014-01-03,4682.79,4695.36,4654.77,4676.38,8774850500.0
2014-01-06,4667.48,4667.48,4552.43,4556.31,8920480300.0
2014-01-07,4531.18,4581.3,4522.45,4578.56,6962832000.0
2014-01-08,4585.51,4638.06,4579.21,4607.76,8505809100.0
2014-01-09,4596.4,4639.14,4541.92,4542.51,8776037000.0
2014-01-10,4527.9,4537.18,4457.34,4470.15,7339773000.0
2014-01-13,4469.58,4505.12,4430.33,4457.47,6695900500.0
2014-01-14,4457.11,4544.75,4450.84,4544.75,7483534900.0
2014-01-15,4542.6,4574.55,4537.05,4574.55,7640470100.0
2014-01-16,4576.41,4600.64,4558.41,4571.09,7805052600.0
2014-01-17,4558.49,4564.92,4520.93,4523.54,6876251700.0
2014-01-20,4515.89,4536.53,4462.97,4488.04,6686540400.0
2014-01-21,4485.37,4552.26,4485.37,4552.26,7264935800.0
2014-01-22,4556.67,4661.34,4556.66,4661.33,10047058600.0
2014-01-23,4663.48,4711.96,4657.94,4693.1,9843027500.0
2014-01-24,4684.43,4768.37,4678.99,4755.02,10629662000.0
2014-01-27,4733.4,4769.3,4702.88,4727.59,10722913100.0
2014-01-28,4730.58,4753.56,4673.54,4712.16,8287767200.0
2014-01-29,4718.19,4753.69,4716.26,4750.16,8043049600.0
2014-01-30,4744.13,4746.44,4703.5,4715.42,6881374700.0
2014-02-07,4687.28,4790.09,4674.6,4790.09,8169419500.0
2014-02-10,4806.18,4922.44,4806.18,4920.73,13088859800.0
2014-02-11,4923.56,4945.96,4865.24,4920.05,13605363800.0
2014-02-12,4920.98,4971.69,4899.15,4971.69,12508663300.0
2014-02-13,4967.73,4979.13,4890.68,4890.8,13230367100.0
2014-02-14,4887.5,4969.97,4879.42,4969.92,10901239900.0
2014-02-17,4991.13,5062.59,4989.67,5062.59,13690009400.0
2014-02-18,5065.34,5065.36,5021.38,5041.94,13982231800.0
2014-02-19,5038.26,5073.65,5008.07,5052.36,13785494000.0
2014-02-20,5056.01,5065.45,4960.33,4973.38,13560886000.0
2014-02-21,4963.72,4987.86,4910.5,4951.92,10429525900.0
2014-02-24,4930.15,4937.42,4856.98,4937.39,11592170200.0
2014-02-25,4942.58,4974.05,4719.58,4745.42,15207627000.0
2014-02-26,4714.29,4771.98,4649.13,4771.96,11423758000.0
2014-02-27,4782.64,4838.3,4688.25,4691.91,12306779600.0
2014-02-28,4682.13,4760.62,4641.38,4760.3,10391916100.0
2014-03-03,4759.45,4839.72,4752.21,4839.67,10660293800.0
2014-03-04,4824.06,4833.73,4773.46,4827.31,10863793700.0
2014-03-05,4836.71,4848.42,4805.51,4813.18,10025299000.0
2014-03-06,4804.8,4834.06,4741.13,4822.59,10094856100.0
2014-03-07,4820.13,4849.38,4787.24,4808.6,9804449000.0
2014-03-10,4770.73,4770.73,4631.01,4637.33,10134001200.0
2014-03-11,4621.93,4674.84,4598.51,4643.87,8443438900.0
2014-03-12,4631.75,4681.02,4571.23,4640.14,9031177800.0
2014-03-13,4641.37,4706.91,4641.37,4706.91,7902814900.0
2014-03-14,4689.17,4717.1,4653.13,4685.68,7694720500.0
2014-03-17,4693.16,4781.18,4691.65,4781.18,8273210800.0
2014-03-18,4783.81,4827.1,4780.43,4795.88,9114222300.0
2014-03-19,4783.45,4783.45,4726.64,4771.69,9537684200.0
2014-03-20,4762.62,4792.06,4647.84,4647.84,10246964900.0
2014-03-21,4622.23,4742.81,4584.1,4737.42,10602188900.0
2014-03-24,4734.46,4765.02,4712.16,4750.82,10887731900.0
2014-03-25,4736.93,4766.05,4717.23,4743.86,10431781300.0
2014-03-26,4750.43,4773.47,4748.78,4765.35,8624467800.0
2014-03-27,4758.57,4758.57,4676.97,4676.97,9619637400.0
2014-03-28,4665.71,4677.88,4568.89,4580.6,10028673300.0
2014-03-31,4581.25,4600.99,4536.16,4563.84,6920762100.0
2014-04-01,4559.82,4637.09,4558.06,4636.85,6446426500.0
2014-04-02,4639.54,4655.08,4618.2,4630.94,7944528900.0
2014-04-03,4633.94,4664.79,4611.3,4629.94,7835376500.0
2014-04-04,4619.14,4683.58,4609.23,4683.58,6948457300.0
2014-04-08,4661.92,4730.85,4652.87,4730.85,8461562900.0
2014-04-09,4735.13,4770.56,4735.13,4768.95,8438092000.0
2014-04-10,4774.8,4807.76,4764.32,4789.39,10411500300.0
2014-04-11,4770.97,4783.18,4744.87,4771.4,8648010200.0
2014-04-14,4770.16,4800.32,4768.76,4800.17,7983527800.0
2014-04-15,4796.4,4796.4,4751.84,4759.76,8776741100.0
2014-04-16,4747.84,4769.41,4734.01,4758.28,7327061600.0
2014-04-17,4764.13,4781.05,4757.01,4761.59,7142374300.0
2014-04-18,4750.45,4776.5,4736.75,4775.23,6491914200.0
2014-04-21,4747.9,4789.41,4704.54,4707.14,7886261600.0
2014-04-22,4700.52,4718.94,4610.96,4675.77,7913154300.0
2014-04-23,4669.8,4700.19,4652.05,4667.51,5884126300.0
2014-04-24,4665.34,4676.68,4627.97,4638.81,6603158900.0
2014-04-25,4634.77,4638.97,4548.83,4549.26,7574427900.0
2014-04-28,4533.38,4533.38,4423.27,4425.67,7866856400.0
2014-04-29,4416.26,4482.58,4416.26,4482.58,5817756000.0
2014-04-30,4480.51,4517.55,4475.08,4515.04,5303629000.0
2014-05-05,4505.62,4554.38,4488.09,4554.25,5617164100.0
2014-05-06,4549.34,4607.7,4546.45,4583.25,6741683200.0
2014-05-07,4570.32,4570.32,4510.23,4512.13,6442880900.0
2014-05-08,4500.23,4568.56,4491.96,4505.84,6414019200.0
2014-05-09,4504.23,4507.02,4436.4,4473.2,6287429700.0
2014-05-12,4498.97,4576.25,4485.1,4576.1,8459461700.0
2014-05-13,4574.84,4592.28,4555.24,4571.75,7513566800.0
2014-05-14,4570.53,4588.23,4559.21,4575.29,6415448600.0
2014-05-15,4568.91,4570.94,4488.51,4492.17,6605335400.0
2014-05-16,4484.2,4494.1,4433.24,4480.9,5837351100.0
2014-05-19,4471.38,4471.5,4422.79,4455.84,5284847200.0
2014-05-20,4476.18,4513.5,4461.42,4472.89,5687646000.0
2014-05-21,4462.02,4515.65,4430.43,4515.65,5516581400.0
2014-05-22,4518.03,4569.6,4515.66,4517.05,7072499100.0
2014-05-23,4515.27,4567.44,4507.44,4567.41,6311843400.0
2014-05-26,4585.95,4616.9,4585.95,4616.9,7335270100.0
2014-05-27,4613.9,4624.98,4595.22,4600.69,6712795200.0
2014-05-28,4600.96,4666.0,4594.65,4664.63,8444090700.0
2014-05-29,4666.96,4676.94,4610.12,4610.93,8110531600.0
2014-05-30,4609.57,4640.54,4584.79,4626.27,7253525600.0
2014-06-03,4627.89,4649.88,4620.19,4620.79,6771847000.0
2014-06-04,4614.91,4614.91,4544.16,4579.91,6759361900.0
2014-06-05,4574.99,4637.87,4570.67,4637.87,6739421400.0
2014-06-06,4640.33,4648.5,4600.69,4625.55,7101835400.0
2014-06-09,4616.45,4640.95,4596.28,4598.83,6566801800.0
2014-06-10,4601.2,4662.56,4586.15,4662.56,7516784900.0
2014-06-11,4656.18,4688.87,4650.1,4685.24,7920881800.0
2014-06-12,4676.09,4689.15,4658.08,4674.08,7973249400.0
2014-06-13,4668.12,4733.42,4666.17,4728.76,9248037600.0
2014-06-16,4732.23,4761.71,4732.23,4757.59,9354297300.0
2014-06-17,4751.73,4751.73,4709.11,4710.89,8877041400.0
2014-06-18,4711.46,4717.73,4679.87,4681.67,8605319400.0
2014-06-19,4678.79,4688.96,4537.88,4560.79,9009393500.0
2014-06-20,4557.94,4602.49,4551.58,4601.89,6626552200.0
2014-06-23,4609.32,4658.73,4609.32,4645.39,7212752800.0
2014-06-24,4646.29,4676.82,4645.25,4676.82,7485840500.0
2014-06-25,4673.27,4673.27,4635.94,4655.8,7172560000.0
2014-06-26,4656.36,4726.55,4656.36,4722.47,9137105000.0
2014-06-27,4722.6,4772.59,4713.59,4752.96,10599074200.0
2014-06-30,4757.32,4797.75,4749.28,4797.75,10882213700.0
2014-07-01,4802.91,4819.79,4788.38,4819.79,10895113200.0
2014-07-02,4821.25,4843.6,4795.91,4843.6,11334722000.0
2014-07-03,4842.87,4887.62,4830.41,4875.39,12517858000.0
2014-07-04,4878.39,4883.64,4860.19,4871.36,11216101600.0
2014-07-07,4872.67,4888.83,4845.27,4867.4,10393577300.0
2014-07-08,4863.66,4904.69,4830.59,4904.69,10692425000.0
2014-07-09,4900.24,4912.51,4827.98,4828.03,12287755300.0
2014-07-10,4826.46,4851.83,4817.48,4824.73,10270589200.0
2014-07-11,4823.54,4870.82,4820.47,4858.36,10596954300.0
2014-07-14,4863.51,4921.08,4855.3,4921.05,11810417800.0
2014-07-15,4917.62,4923.22,4878.35,4908.27,12721644000.0
2014-07-16,4902.25,4916.79,4844.5,4860.87,11353162300.0
2014-07-17,4854.42,4856.93,4803.7,4833.92,9038381300.0
2014-07-18,4818.38,4873.66,4812.8,4846.62,8896669700.0
