date,open,high,low,close,volume
2011-11-16,4576.18,4584.53,4452.14,4506.74,9568600.0
2011-11-17,4477.44,4490.21,4411.4,4459.63,7084400.0
2011-11-18,4446.49,4446.49,4282.74,4297.31,10581900.0
2011-11-21,4265.7,4274.35,4210.87,4235.79,7325600.0
2011-11-22,4195.28,4257.8,4190.7,4246.01,6225600.0
2011-11-23,4261.15,4291.64,4227.77,4268.37,17618300.0
2011-11-24,4229.95,4297.29,4207.95,4247.82,11271900.0
2011-11-25,4244.78,4269.65,4198.38,4228.73,7013400.0
2011-11-28,4216.19,4265.13,4198.03,4219.92,7691700.0
2011-11-29,4234.47,4381.58,4234.47,4379.16,12841800.0
2011-11-30,4356.73,4394.26,4239.62,4298.57,20223300.0
2011-12-01,4411.68,4455.14,4322.18,4367.13,17195400.0
2011-12-02,4334.96,4354.54,4294.55,4310.92,8385900.0
2011-12-05,4320.21,4324.69,4206.09,4221.9,5050900.0
2011-12-06,4224.29,4324.85,4221.17,4312.04,9651200.0
2011-12-07,4317.26,4378.9,4315.43,4338.68,6581000.0
2011-12-08,4363.41,4364.1,4281.3,4351.4,35603000.0
2011-12-09,4294.71,4363.68,4263.75,4263.75,11798000.0
2011-12-12,4247.73,4271.36,4157.77,4211.5,14132000.0
2011-12-13,4205.43,4205.43,4080.72,4092.86,9094100.0
2011-12-14,4070.98,4109.05,4054.63,4061.74,7087000.0
2011-12-15,4023.38,4041.77,3996.72,4014.97,11098200.0
2011-12-16,4013.7,4133.48,4013.7,4133.48,11432500.0
2011-12-19,4128.48,4184.38,4080.36,4184.38,14199500.0
2011-12-20,4168.48,4226.65,4158.95,4191.53,14846500.0
2011-12-21,4195.57,4226.39,4113.62,4177.93,9217500.0
2011-12-22,4140.47,4192.3,4091.66,4192.3,14291800.0
2011-12-23,4188.47,4229.13,4163.0,4205.2,13064300.0
2011-12-26,4197.28,4209.24,4175.21,4177.03,5615000.0
2011-12-27,4168.46,4176.83,4130.81,4133.85,6551900.0
2011-12-28,4106.49,4164.83,4101.56,4159.6,9255900.0
2011-12-29,4155.83,4237.84,4138.95,4231.02,9555400.0
2011-12-30,4235.29,4281.22,4227.97,4281.22,11726600.0
2012-01-04,4297.4,4327.11,4215.01,4222.92,12024300.0
2012-01-05,4219.99,4226.95,4152.37,4156.94,9201100.0
2012-01-06,4152.13,4192.34,4128.14,4188.44,9609600.0
2012-01-09,4178.45,4281.48,4173.27,4281.48,17785700.0
2012-01-10,4271.92,4386.38,4269.76,4385.19,24551000.0
2012-01-11,4379.83,4401.85,4345.29,4374.11,19344000.0
2012-01-12,4357.42,4388.87,4344.2,4354.75,13543900.0
2012-01-13,4354.75,4365.17,4277.5,4320.91,17004200.0
2012-01-16,4306.44,4313.66,4248.52,4264.73,6569100.0
2012-01-17,4260.64,4373.0,4225.19,4371.4,17962200.0
2012-01-18,4371.35,4388.27,4334.46,4374.24,16149500.0
2012-01-19,4375.62,4408.01,4363.55,4392.72,14501500.0
2012-01-20,4389.95,4486.19,4389.95,4468.12,17846400.0
2012-01-30,4480.0,4484.59,4434.57,4456.17,13274300.0
2012-01-31,4451.72,4457.72,4373.03,4419.44,13672300.0
2012-02-01,4403.32,4411.13,4350.73,4358.01,17038600.0
2012-02-02,4353.77,4420.59,4348.96,4420.43,14822100.0
2012-02-03,4406.07,4421.99,4387.43,4421.99,10567000.0
2012-02-06,4426.27,4458.86,4403.92,4442.32,18155100.0
2012-02-07,4435.28,4435.28,4296.75,4330.43,17563400.0
2012-02-08,4327.23,4405.34,4252.77,4395.75,26680100.0
2012-02-09,4380.46,4541.93,4346.71,4541.93,29735100.0
2012-02-10,4520.44,4597.45,4515.66,4587.0,27386000.0
2012-02-13,4547.64,4586.75,4506.59,4574.59,12102000.0
2012-02-14,4572.42,4586.72,4532.93,4577.31,10552600.0
2012-02-15,4554.79,4622.96,4546.85,4613.99,12963200.0
2012-02-16,4614.81,4619.56,4561.99,4616.56,13224100.0
2012-02-17,4612.67,4638.69,4586.86,4619.68,9486000.0
2012-02-20,4634.52,4697.77,4634.52,4681.92,16251400.0
2012-02-21,4670.03,4697.45,4649.88,4681.32,14634700.0
2012-02-22,4693.55,4819.2,4690.37,4807.52,33527800.0
2012-02-23,4792.01,4870.81,4792.01,4830.21,26407600.0
2012-02-24,4813.16,4929.99,4813.16,4924.2,22241300.0
2012-02-27,4928.64,5017.31,4923.46,4956.3,34825100.0
2012-02-28,4945.93,4973.56,4912.7,4961.98,24928100.0
2012-02-29,4961.21,4964.74,4917.81,4954.22,22893300.0
2012-03-01,4945.57,4952.21,4915.9,4929.12,9956500.0
2012-03-02,4917.78,5019.23,4916.41,5013.44,36389000.0
2012-03-05,5005.31,5065.95,5004.82,5020.47,36125300.0
2012-03-06,5005.79,5009.29,4904.43,4918.82,34816300.0
2012-03-07,4852.44,4917.94,4833.35,4869.29,22922300.0
2012-03-08,4864.36,4948.02,4864.36,4916.36,22042700.0
2012-03-09,4930.95,4979.85,4905.43,4972.93,16538300.0
2012-03-12,4950.0,4984.98,4925.51,4954.29,55082200.0
2012-03-13,4961.13,5017.78,4956.91,5017.78,91799900.0
2012-03-14,5036.33,5077.34,4931.01,4952.58,51897300.0
2012-03-15,4956.64,4973.57,4849.96,4872.21,34870500.0
2012-03-16,4873.25,4984.73,4873.25,4973.28,40820700.0
2012-03-19,4973.3,4989.8,4950.27,4988.58,71275400.0
2012-03-20,4980.7,4980.7,4896.73,4900.1,48082200.0
2012-03-21,4891.26,4927.3,4824.09,4841.65,27374900.0
2012-03-22,4836.21,4863.37,4825.6,4833.77,16806700.0
2012-03-23,4816.04,4843.68,4755.43,4773.1,21136300.0
2012-03-26,4765.62,4816.37,4747.21,4785.07,23406100.0
2012-03-27,4769.6,4832.07,4769.6,4789.36,31820000.0
2012-03-28,4777.48,4777.48,4647.89,4664.92,19335700.0
2012-03-29,4649.7,4692.19,4609.75,4692.19,20638500.0
2012-03-30,4695.09,4783.78,4682.09,4783.78,20692600.0
2012-04-05,4748.25,4869.29,4748.25,4869.29,20508300.0
2012-04-06,4866.88,4886.69,4833.07,4848.56,13452200.0
2012-04-09,4830.75,4830.75,4735.34,4744.8,25057400.0
2012-04-10,4720.86,4741.16,4632.51,4718.56,18279900.0
2012-04-11,4685.58,4775.83,4650.69,4731.31,13894200.0
2012-04-12,4707.68,4772.64,4666.39,4771.95,23529000.0
2012-04-13,4777.62,4872.9,4771.67,4872.9,23282900.0
2012-04-16,4821.56,4862.13,4805.6,4825.28,18057300.0
2012-04-17,4808.09,4824.48,4731.9,4733.71,8543000.0
2012-04-18,4738.15,4819.48,4738.15,4815.32,11802600.0
2012-04-19,4796.98,4841.05,4796.98,4823.22,8863400.0
2012-04-20,4802.78,4845.05,4802.78,4825.58,7473100.0
2012-04-23,4830.43,4886.84,4793.35,4869.53,25894500.0
2012-04-24,4840.15,4905.26,4812.3,4872.05,17367600.0
2012-04-25,4877.15,4906.88,4857.04,4895.11,15216800.0
2012-04-26,4879.52,4952.41,4879.52,4916.75,16028900.0
2012-04-27,4920.73,4940.86,4901.36,4932.42,14151800.0
2012-05-02,4936.11,4991.37,4936.11,4970.73,16990100.0
2012-05-03,4971.78,4978.47,4918.04,4937.96,17731100.0
2012-05-04,4936.22,4966.28,4915.02,4966.28,12246400.0
2012-05-07,4922.06,4959.02,4919.32,4959.02,9682900.0
2012-05-08,4947.7,4962.26,4916.42,4959.2,12988600.0
2012-05-09,4915.16,4937.37,4895.45,4907.36,14558700.0
2012-05-10,4891.49,4909.73,4842.34,4865.41,7858400.0
2012-05-11,4864.06,4866.15,4813.96,4813.96,6285200.0
2012-05-14,4802.25,4832.29,4762.49,4817.69,14459900.0
2012-05-15,4789.34,4789.34,4725.75,4755.13,15860400.0
2012-05-16,4741.29,4741.29,4611.77,4611.77,12177000.0
2012-05-17,4605.74,4650.83,4605.52,4646.84,11390900.0
2012-05-18,4623.47,4623.47,4543.7,4552.7,8802000.0
2012-05-21,4519.82,4578.41,4519.82,4565.86,7654000.0
2012-05-22,4569.74,4644.27,4569.74,4638.3,9593400.0
2012-05-23,4642.06,4649.35,4591.48,4622.7,6170300.0
2012-05-24,4602.14,4623.59,4533.96,4543.81,7089100.0
2012-05-25,4538.65,4546.21,4447.46,4487.64,7179800.0
2012-05-28,4473.94,4499.91,4397.65,4484.93,12849900.0
2012-05-29,4488.71,4621.08,4488.71,4616.06,55188400.0
2012-05-30,4602.08,4640.8,4587.81,4621.65,12329800.0
2012-05-31,4603.84,4740.58,4590.58,4740.58,18579700.0
2012-06-01,4677.59,4703.46,4655.92,4672.44,9683100.0
2012-06-04,4593.43,4593.43,4507.74,4541.8,11404900.0
2012-06-05,4517.41,4558.66,4507.78,4513.08,8157400.0
2012-06-06,4506.52,4521.71,4452.97,4463.45,8504400.0
2012-06-07,4479.73,4539.57,4382.75,4449.4,8138900.0
2012-06-08,4450.58,4489.04,4377.26,4395.37,10556000.0
2012-06-11,4394.83,4469.13,4394.83,4465.45,7123700.0
2012-06-12,4445.72,4467.46,4415.44,4425.99,5923900.0
2012-06-13,4424.46,4463.9,4417.35,4456.25,7667100.0
2012-06-14,4471.73,4510.11,4453.93,4466.17,8943800.0
2012-06-15,4472.07,4511.82,4427.03,4470.13,10303900.0
2012-06-18,4479.89,4529.69,4465.91,4529.69,7669500.0
2012-06-19,4533.5,4566.01,4522.5,4551.26,6869400.0
2012-06-20,4566.5,4605.34,4554.86,4605.34,6435200.0
2012-06-21,4589.16,4599.84,4551.64,4575.62,9636700.0
2012-06-25,4568.16,4572.19,4444.19,4461.75,11447400.0
2012-06-26,4434.33,4456.46,4377.58,4392.44,7072800.0
2012-06-27,4382.65,4435.62,4371.87,4409.71,8292700.0
2012-06-28,4400.8,4448.76,4400.41,4413.98,5315000.0
2012-06-29,4411.89,4456.01,4401.65,4456.01,14025800.0
2012-07-02,4469.49,4517.21,4469.49,4505.55,8207700.0
2012-07-03,4502.97,4558.51,4502.82,4509.36,7969100.0
2012-07-04,4520.29,4531.96,4483.32,4526.93,5646900.0
2012-07-05,4523.44,4585.9,4497.51,4575.61,6857600.0
2012-07-06,4584.8,4638.29,4565.1,4629.79,8550700.0
2012-07-09,4582.51,4650.21,4561.28,4568.91,5574100.0
2012-07-10,4548.72,4592.55,4537.56,4565.22,5420800.0
2012-07-11,4560.89,4576.29,4515.75,4541.19,4406300.0
2012-07-12,4542.81,4578.59,4531.92,4558.97,8433900.0
2012-07-13,4556.19,4568.06,4547.46,4560.16,5768800.0
2012-07-16,4562.81,4569.15,4490.27,4497.35,5554400.0
2012-07-17,4483.37,4501.32,4448.5,4479.4,4177900.0
2012-07-18,4468.58,4500.0,4438.25,4465.45,5058600.0
2012-07-19,4428.18,4505.79,4427.8,4494.7,6517500.0
2012-07-20,4515.32,4515.32,4439.32,4454.69,14059800.0
2012-07-23,4435.74,4435.74,4408.69,4422.95,6678700.0
2012-07-24,4405.75,4444.06,4402.54,4431.82,7903900.0
2012-07-25,4417.79,4426.94,4262.45,4276.62,16010300.0
2012-07-26,4231.62,4345.76,4231.62,4287.31,11930100.0
2012-07-27,4307.07,4332.19,4295.71,4311.45,8628500.0
2012-07-30,4319.55,4338.74,4187.08,4212.06,16210000.0
2012-07-31,4227.71,4255.17,4171.71,4249.05,13032800.0
2012-08-01,4231.18,4323.62,4231.18,4304.47,13071600.0
2012-08-02,4314.26,4341.09,4238.45,4284.54,9715700.0
2012-08-03,4273.85,4303.3,4219.29,4301.07,12682100.0
2012-08-06,4299.53,4337.81,4268.85,4316.65,12674000.0
2012-08-07,4312.73,4361.54,4307.62,4310.58,8143800.0
2012-08-08,4308.85,4322.31,4222.96,4244.35,6881400.0
2012-08-09,4244.35,4244.35,4170.64,4211.55,11879300.0
2012-08-10,4183.73,4202.82,4071.46,4086.99,11930100.0
2012-08-13,4090.86,4109.39,4013.02,4025.98,11195300.0
2012-08-14,4026.56,4087.79,4010.48,4081.27,9877400.0
2012-08-15,4089.18,4181.53,4057.08,4170.5,18618400.0
2012-08-16,4164.89,4218.59,4154.94,4202.54,18490500.0
2012-08-17,4197.64,4214.99,4193.14,4207.54,11418400.0
2012-08-20,4200.62,4200.62,4152.22,4184.99,7358200.0
2012-08-21,4185.82,4257.24,4176.3,4241.54,13877800.0
2012-08-22,4247.14,4275.24,4224.76,4256.6,11725700.0
2012-08-23,4255.84,4306.0,4245.17,4299.09,10006600.0
2012-08-24,4271.08,4271.08,4167.37,4175.51,10461900.0
2012-08-27,4160.45,4160.45,4084.42,4098.28,11095900.0
2012-08-28,4098.47,4136.03,4074.05,4122.34,9183600.0
2012-08-29,4108.1,4119.7,4073.31,4091.36,6190800.0
2012-08-30,4091.36,4095.05,3993.57,4017.62,11621600.0
2012-08-31,3992.19,4062.46,3992.19,4048.97,12050100.0
2012-09-03,4048.84,4086.4,4042.39,4083.07,9590900.0
2012-09-04,4089.92,4091.39,4010.06,4032.21,6794800.0
2012-09-05,3997.34,4005.07,3953.14,3976.27,6938600.0
2012-09-06,3962.92,3993.89,3948.74,3977.09,7279600.0
2012-09-07,3975.89,4114.2,3975.89,4081.92,22643600.0
2012-09-10,4078.03,4091.98,4030.57,4038.14,15865200.0
2012-09-11,4025.05,4029.83,3982.9,4001.28,12143900.0
2012-09-12,4000.82,4034.28,3963.89,3994.04,11504100.0
2012-09-13,3983.77,3995.78,3940.16,3968.91,9938900.0
2012-09-14,3975.2,4038.51,3975.2,4038.51,12601900.0
2012-09-17,4037.3,4044.14,3910.29,3923.57,12341600.0
2012-09-18,3902.95,3907.4,3868.63,3885.69,9859100.0
2012-09-19,3877.72,3887.94,3831.27,3853.78,8575900.0
2012-09-20,3840.4,3844.47,3774.34,3795.55,8265400.0
2012-09-21,3793.11,3814.62,3765.71,3809.37,9513900.0
2012-09-24,3757.47,3810.92,3748.96,3810.92,8406700.0
2012-09-25,3788.76,3823.21,3776.48,3813.59,3270600.0
2012-09-26,3795.61,3814.39,3771.64,3790.89,4778800.0
2012-09-27,3773.96,3871.02,3773.65,3841.76,10450600.0
2012-09-28,3846.73,3964.12,3838.9,3964.12,11354600.0
2012-10-08,3962.49,4007.98,3962.49,3990.63,9715700.0
2012-10-09,3984.61,4060.06,3984.61,4049.85,12506500.0
2012-10-10,4063.22,4106.85,4051.38,4102.28,18432700.0
2012-10-11,4102.47,4102.47,4063.24,4064.94,9848400.0
2012-10-12,4066.61,4086.61,4048.13,4069.07,9915500.0
2012-10-15,4037.92,4098.42,4032.16,4085.35,8740000.0
2012-10-16,4064.29,4144.17,4064.29,4128.15,8508600.0
2012-10-17,4130.23,4173.47,4130.23,4169.96,9718300.0
2012-10-18,4161.14,4239.08,4161.14,4236.0,11226400.0
2012-10-19,4242.19,4262.31,4230.7,4258.09,8163300.0
2012-10-22,4250.0,4274.15,4214.49,4273.45,12290900.0
2012-10-23,4267.28,4288.58,4245.18,4245.18,7344600.0
2012-10-24,4247.62,4278.98,4229.38,4271.7,19574000.0
2012-10-25,4271.98,4287.71,4260.34,4276.33,18137300.0
2012-10-26,4235.02,4235.02,4135.18,4152.06,15588000.0
2012-10-29,4106.29,4109.93,4063.42,4105.96,9519800.0
2012-10-30,4099.89,4138.37,4086.01,4138.37,9019600.0
2012-10-31,4121.95,4169.79,4113.44,4121.04,10102900.0
2012-11-01,4120.67,4229.08,4115.25,4229.08,10666000.0
2012-11-02,4227.68,4304.35,4214.98,4304.35,8782400.0
2012-11-05,4316.61,4316.61,4250.56,4292.67,11921700.0
2012-11-06,4295.1,4303.32,4242.06,4269.88,9235200.0
2012-11-07,4256.38,4264.8,4208.42,4222.23,10296700.0
2012-11-08,4197.81,4204.16,4171.51,4181.57,7931400.0
2012-11-09,4177.42,4202.58,4160.6,4183.22,7930300.0
2012-11-12,4156.05,4183.14,4140.25,4148.02,9159400.0
2012-11-13,4143.91,4156.7,4131.01,4144.45,7055400.0
2012-11-14,4143.61,4173.68,4141.34,4173.68,4391900.0
2012-11-15,4171.0,4209.38,4153.82,4165.43,5004200.0
2012-11-16,4159.89,4162.64,4123.02,4136.03,5949500.0
2012-11-19,4115.88,4129.08,4091.36,4108.48,7338900.0
2012-11-20,4113.89,4170.29,4113.89,4155.51,7580700.0
2012-11-21,4158.04,4179.12,4139.46,4179.12,7947200.0
2012-11-22,4171.47,4171.47,4134.84,4145.62,7450400.0
2012-11-23,4161.08,4231.38,4154.24,4219.89,11922800.0
2012-11-26,4198.97,4206.17,4183.37,4195.95,8683500.0
2012-11-27,4192.84,4233.56,4183.09,4200.01,15808900.0
2012-11-28,4196.27,4196.27,4164.22,4186.6,21931500.0
2012-11-29,4170.15,4224.95,4145.54,4220.91,27724200.0
2012-11-30,4220.91,4268.17,4202.06,4255.04,46761800.0
2012-12-03,4196.67,4240.18,4135.81,4161.16,19890700.0
2012-12-04,4150.22,4226.93,4070.09,4226.93,14383200.0
2012-12-05,4191.11,4312.6,4182.3,4285.65,27293000.0
2012-12-06,4277.52,4287.36,4252.69,4271.95,12572700.0
2012-12-07,4271.83,4356.06,4248.01,4346.52,25354500.0
2012-12-10,4332.49,4398.13,4330.43,4398.13,17503500.0
2012-12-11,4386.01,4445.3,4378.85,4440.66,19534700.0
2012-12-12,4420.83,4425.98,4389.69,4409.49,22825200.0
2012-12-13,4412.15,4417.04,4368.25,4385.05,14898900.0
2012-12-14,4372.89,4487.04,4363.57,4487.04,29273200.0
2012-12-17,4485.44,4496.34,4462.73,4485.47,20320000.0
2012-12-18,4463.64,4499.05,4458.43,4490.8,15375300.0
2012-12-19,4476.69,4529.31,4467.93,4515.99,25497800.0
2012-12-20,4489.0,4537.98,4484.73,4535.67,32424600.0
2012-12-21,4516.53,4577.22,4516.53,4538.53,19230600.0
2012-12-24,4529.03,4543.6,4502.27,4533.54,14529800.0
2012-12-25,4518.22,4627.41,4512.67,4625.85,16507500.0
2012-12-26,4624.52,4693.33,4621.83,4693.17,20691900.0
2012-12-27,4689.17,4808.08,4689.17,4794.49,26061600.0
2012-12-28,4793.26,4842.39,4788.24,4840.87,22424700.0
2012-12-31,4839.67,4879.79,4834.73,4877.26,21406900.0
2013-01-04,4917.01,5124.96,4917.01,5105.1,84653300.0
2013-01-07,5106.67,5262.77,5104.59,5215.29,61279400.0
2013-01-08,5217.0,5314.59,5176.33,5190.06,59643500.0
2013-01-09,5189.11,5225.32,5079.25,5108.07,47177100.0
2013-01-10,5102.4,5170.2,5102.4,5109.04,42186400.0
2013-01-11,5112.91,5152.38,5039.52,5063.06,30902200.0
2013-01-14,5052.08,5166.42,5037.35,5154.52,39478100.0
2013-01-15,5154.06,5182.2,5136.61,5161.03,31379600.0
2013-01-16,5159.31,5185.96,5109.52,5139.35,24123900.0
2013-01-17,5146.46,5157.06,5103.76,5112.57,17414900.0
2013-01-18,5120.7,5169.17,5116.03,5162.09,20590000.0
2013-01-21,5344.52,5477.5,5344.52,5474.4,50345700.0
2013-01-22,5657.61,5761.31,5648.1,5715.99,69043200.0
2013-01-23,5890.83,5941.85,5809.37,5941.85,71895800.0
2013-01-24,5915.62,6046.13,5873.23,5930.13,81714000.0
2013-01-25,5904.33,5971.46,5866.9,5884.07,46605100.0
2013-01-28,5872.65,5981.43,5867.52,5981.43,62889700.0
2013-01-29,6018.31,6160.58,5993.79,6156.85,90582100.0
2013-01-30,6188.34,6220.32,6053.74,6154.8,63967900.0
2013-01-31,6171.21,6180.16,6040.15,6125.82,32369800.0
2013-02-01,6103.17,6121.75,6052.03,6099.97,36091300.0
2013-02-04,6039.48,6104.11,5980.28,6012.13,32327800.0
2013-02-05,5963.98,5981.06,5835.83,5939.08,44907000.0
2013-02-06,5893.5,6005.92,5888.9,5908.29,28450700.0
2013-02-07,5873.29,5873.29,5710.59,5745.86,30372600.0
2013-02-08,5704.68,5843.29,5704.68,5801.69,39248500.0
2013-02-18,5807.35,5827.62,5737.05,5770.99,26507300.0
2013-02-19,5773.76,5773.76,5540.88,5635.11,45925100.0
2013-02-20,5631.23,5680.79,5562.8,5679.72,24805600.0
2013-02-21,5642.98,5651.52,5463.72,5544.37,45279200.0
2013-02-22,5522.85,5617.5,5472.07,5562.26,32812800.0
2013-02-25,5523.76,5601.02,5456.85,5496.69,27309200.0
2013-02-26,5452.02,5513.23,5417.37,5450.22,19290300.0
2013-02-27,5437.98,5523.17,5437.98,5466.47,19602200.0
2013-02-28,5468.9,5752.78,5468.9,5722.71,35290500.0
2013-03-01,5738.81,5781.34,5691.61,5767.7,25639300.0
2013-03-04,5663.15,5663.15,5460.87,5529.35,37579600.0
2013-03-05,5496.57,5590.26,5496.57,5542.29,22728300.0
2013-03-06,5561.88,5679.2,5561.88,5679.2,29503800.0
2013-03-07,5629.51,5677.94,5564.39,5606.01,24306100.0
2013-03-08,5617.28,5640.42,5564.72,5591.02,16038800.0
2013-03-11,5573.83,5618.12,5551.4,5588.25,13995000.0
2013-03-12,5574.95,5648.3,5496.05,5559.52,26643800.0
2013-03-13,5553.77,5558.63,5316.68,5376.59,27076600.0
2013-03-14,5358.1,5475.7,5340.58,5437.75,14802700.0
2013-03-15,5396.02,5489.89,5339.01,5400.42,22006600.0
2013-03-18,5368.82,5382.67,5246.15,5258.9,17778700.0
2013-03-19,5241.02,5287.88,5191.2,5251.41,16787100.0
2013-03-20,5264.24,5412.38,5254.21,5412.38,22213700.0
2013-03-21,5391.68,5420.47,5387.81,5404.89,14245400.0
2013-03-22,5384.8,5413.91,5337.69,5357.51,10672500.0
2013-03-25,5355.16,5384.13,5338.08,5364.81,8978500.0
2013-03-26,5343.8,5393.19,5334.57,5359.94,12709500.0
2013-03-27,5361.02,5389.3,5328.61,5377.07,18791500.0
2013-03-28,5375.63,5375.63,5273.99,5327.61,12393300.0
2013-03-29,5327.08,5334.69,5270.8,5292.43,6257500.0
2013-04-01,5286.92,5320.13,5248.49,5264.01,8840300.0
2013-04-02,5259.36,5314.93,5197.69,5233.21,15348800.0
2013-04-03,5236.33,5257.76,5150.31,5170.34,25866800.0
2013-04-08,5035.87,5141.76,5019.21,5141.76,18431000.0
2013-04-09,5088.52,5206.68,5088.52,5193.29,17273200.0
2013-04-10,5152.68,5239.53,5152.68,5225.87,18053900.0
2013-04-11,5230.42,5301.15,5230.42,5291.88,19818800.0
2013-04-12,5286.24,5324.27,5272.81,5315.0,12320600.0
2013-04-15,5295.77,5298.24,5239.17,5249.31,12158300.0
2013-04-16,5193.84,5314.85,5180.85,5314.84,12141400.0
2013-04-17,5287.9,5427.04,5287.9,5418.72,18973400.0
2013-04-18,5404.0,5518.42,5376.06,5507.0,21993200.0
2013-04-19,5502.09,5661.81,5497.9,5661.81,28986100.0
2013-04-22,5649.53,5711.58,5613.82,5711.58,35008500.0
2013-04-23,5701.35,5703.43,5554.39,5600.26,32139400.0
2013-04-24,5577.44,5686.48,5550.25,5673.85,25000600.0
2013-04-25,5652.61,5652.87,5532.91,5576.16,25537100.0
2013-04-26,5561.42,5628.05,5551.19,5553.13,20327100.0
2013-05-02,5566.53,5610.85,5491.72,5537.91,21778900.0
2013-05-03,5536.52,5649.61,5536.52,5634.53,20261300.0
2013-05-06,5639.13,5741.12,5637.44,5739.46,18639600.0
2013-05-07,5730.98,5812.27,5717.25,5811.37,22249000.0
2013-05-08,5811.03,5844.94,5763.78,5821.79,22371900.0
2013-05-09,5802.81,5848.5,5765.12,5813.44,20889400.0
2013-05-10,5754.52,5839.21,5754.52,5818.92,14184200.0
2013-05-13,5801.43,5855.34,5778.56,5827.32,18175600.0
2013-05-14,5820.69,5820.96,5738.24,5767.21,35088700.0
2013-05-15,5703.98,5830.64,5703.98,5826.33,16028800.0
2013-05-16,5811.38,5936.5,5811.38,5933.96,26025000.0
2013-05-17,5914.27,5960.52,5892.58,5942.54,31225500.0
2013-05-20,5958.75,6062.27,5935.87,6035.09,39963000.0
2013-05-21,6029.23,6029.59,5943.04,5979.53,30724600.0
2013-05-22,5940.43,6035.81,5939.7,6005.45,23651400.0
2013-05-23,6001.95,6022.51,5859.4,5866.89,23307400.0
2013-05-24,5846.67,5937.42,5846.67,5914.35,20047500.0
2013-05-27,5899.03,5940.89,5869.14,5917.59,8704700.0
2013-05-28,5927.74,5995.37,5911.73,5993.19,35859900.0
2013-05-29,5990.92,6019.57,5981.39,6008.89,33911100.0
2013-05-30,5996.92,6000.04,5942.15,5988.68,27130800.0
2013-05-31,5993.99,6098.57,5985.94,6017.06,28455300.0
2013-06-03,6028.51,6052.24,5984.92,6043.94,16417600.0
2013-06-04,6001.54,6039.52,5931.55,5954.37,26109900.0
2013-06-05,5934.11,5987.97,5889.12,5987.97,25495900.0
2013-06-06,5935.39,5989.58,5916.25,5949.84,17776700.0
2013-06-07,5943.95,5971.59,5878.82,5938.65,17375100.0
2013-06-13,5680.23,5734.73,5510.57,5538.25,33309600.0
2013-06-14,5560.66,5588.1,5512.33,5530.6,20092600.0
2013-06-17,5539.6,5548.45,5381.4,5391.18,16512700.0
2013-06-18,5380.22,5457.4,5380.22,5396.09,12079400.0
2013-06-19,5390.37,5408.36,5305.97,5393.06,15056600.0
2013-06-20,5385.53,5385.53,5239.15,5239.69,15283400.0
2013-06-21,5099.87,5232.96,5055.61,5225.43,18792600.0
2013-06-24,5136.21,5169.07,4931.35,4955.64,25384800.0
2013-06-25,4897.63,4980.32,4694.35,4886.14,32726100.0
2013-06-26,4884.36,5122.88,4884.36,5086.23,19806600.0
2013-06-27,5093.82,5212.29,5079.46,5094.38,15645800.0
2013-06-28,5089.54,5310.9,5076.67,5273.96,15342500.0
2013-07-01,5249.96,5273.39,5177.15,5273.39,9160600.0
2013-07-02,5265.92,5265.92,5197.53,5203.59,9726200.0
2013-07-03,5188.55,5216.42,5085.48,5132.01,11486000.0
2013-07-04,5090.94,5197.55,5073.87,5183.28,11012900.0
2013-07-05,5184.13,5262.22,5182.91,5195.21,9839300.0
2013-07-08,5153.68,5153.68,5013.35,5014.46,12033200.0
2013-07-09,4978.95,5027.3,4945.13,4969.9,6447800.0
2013-07-10,4972.02,5074.72,4972.02,5069.01,14315200.0
2013-07-11,5102.69,5280.43,5072.24,5256.79,28635700.0
2013-07-12,5249.93,5260.62,5145.73,5184.05,13123100.0
2013-07-15,5190.54,5285.32,5187.44,5280.12,10887200.0
2013-07-16,5264.57,5300.01,5099.28,5290.95,11037500.0
2013-07-17,5259.55,5273.35,5146.17,5160.92,18666800.0
2013-07-18,5131.79,5164.79,5121.75,5136.34,8771700.0
2013-07-19,5107.18,5140.53,5025.01,5026.45,14338700.0
2013-07-22,5027.88,5069.25,4994.79,5067.42,9897000.0
2013-07-23,5064.11,5161.61,5039.83,5151.67,12765300.0
2013-07-24,5170.12,5170.12,5084.59,5111.03,10587400.0
2013-07-25,5115.17,5162.89,5060.95,5146.31,10960400.0
2013-07-26,5137.61,5144.48,5077.98,5106.83,6924700.0
2013-07-29,5084.42,5101.06,5032.7,5038.0,9294200.0
2013-07-30,5006.46,5104.23,5006.46,5089.62,5257300.0
2013-07-31,5100.89,5187.49,5100.89,5165.99,12292400.0
2013-08-01,5110.47,5189.58,5110.47,5168.19,9624400.0
2013-08-02,5170.3,5239.61,5170.3,5223.24,11335600.0
2013-08-05,5194.01,5272.28,5190.71,5265.26,11137700.0
2013-08-06,5233.41,5332.67,5233.1,5330.25,18034800.0
2013-08-07,5333.96,5375.97,5319.84,5342.37,9898800.0
2013-08-08,5324.44,5374.12,5323.64,5367.79,6887600.0
2013-08-09,5359.31,5395.13,5347.29,5389.38,8586000.0
2013-08-12,5384.6,5494.81,5384.18,5494.81,22652300.0
2013-08-13,5495.42,5572.78,5469.04,5570.05,12850100.0
2013-08-14,5572.0,5598.47,5551.96,5578.62,9353500.0
2013-08-15,5570.92,5575.34,5525.4,5535.33,8781600.0
