date,open,high,low,close,volume
2015-12-28,6857.15,6881.5,6680.23,6680.4,7816693400.0
2015-12-29,6669.14,6753.06,6633.16,6751.21,5541345300.0
2015-12-30,6766.88,6807.0,6736.09,6802.83,5844610500.0
2015-12-31,6801.59,6821.94,6710.99,6712.76,5347847900.0
2016-01-04,6706.61,6715.84,6160.46,6165.23,5209279900.0
2016-01-05,5902.01,6215.73,5875.79,6114.55,7568347800.0
2016-01-06,6136.34,6270.99,6116.81,6269.7,6725587900.0
2016-01-07,6160.51,6160.51,5733.62,5740.39,2076760500.0
2016-01-08,5888.48,5945.22,5555.72,5847.36,7750438800.0
2016-01-11,5739.28,5809.45,5450.95,5452.52,7928535600.0
2016-01-12,5452.88,5507.78,5329.67,5445.88,6195922800.0
2016-01-13,5475.68,5534.49,5268.4,5268.4,5795300500.0
2016-01-14,5103.5,5441.0,5090.54,5429.35,6243123800.0
2016-01-15,5387.7,5428.14,5174.19,5212.13,5912810700.0
2016-01-18,5105.59,5336.41,5098.5,5274.12,4810540000.0
2016-01-19,5268.02,5478.74,5261.41,5472.6,5735264900.0
2016-01-20,5444.15,5516.77,5383.34,5432.37,5973059000.0
2016-01-21,5340.06,5462.06,5205.18,5205.75,5401754000.0
2016-01-22,5261.58,5311.03,5129.82,5281.7,4557560400.0
2016-01-25,5315.73,5377.04,5283.33,5344.43,4429028900.0
2016-01-26,5271.96,5284.46,4931.51,4943.74,5770789000.0
2016-01-27,4938.16,4966.99,4645.21,4877.57,5882303400.0
2016-01-28,4805.87,4872.47,4651.0,4657.41,4584042600.0
2016-01-29,4643.72,4857.67,4622.85,4817.77,4939734400.0
2016-02-01,4809.13,4836.33,4682.09,4751.18,4491030500.0
2016-02-02,4757.79,4911.84,4757.79,4905.86,4339591800.0
2016-02-03,4844.45,4935.43,4804.05,4917.51,4175377100.0
2016-02-04,4936.04,5038.06,4936.04,5021.18,4949118900.0
2016-02-05,5028.33,5041.4,4975.92,4978.32,3886347000.0
2016-02-15,4816.39,4998.09,4810.3,4970.69,3472064100.0
2016-02-16,4992.7,5172.91,4992.7,5163.12,5455319000.0
2016-02-17,5152.68,5238.36,5132.09,5232.16,6127399200.0
2016-02-18,5265.8,5286.97,5216.51,5230.38,6315598400.0
2016-02-19,5211.37,5265.9,5192.83,5243.45,4659924600.0
2016-02-22,5306.24,5362.75,5286.54,5354.37,6414148400.0
2016-02-23,5352.32,5365.92,5245.84,5321.15,5736696100.0
2016-02-24,5296.48,5379.29,5247.03,5378.5,6309453100.0
2016-02-25,5363.36,5363.39,4936.99,4961.57,7876195800.0
2016-02-26,5003.22,5036.22,4876.01,4998.46,5814111200.0
2016-02-29,4973.03,4973.03,4680.1,4737.82,5935946100.0
2016-03-01,4745.93,4860.87,4683.12,4836.27,5229828700.0
2016-03-02,4828.83,5084.44,4825.77,5076.92,7174886100.0
2016-03-03,5079.59,5169.87,5069.83,5099.05,7737096900.0
2016-03-04,5081.7,5118.4,4889.85,4961.91,6801565100.0
2016-03-07,5015.2,5097.07,5014.43,5083.41,5848534100.0
2016-03-08,5086.68,5096.71,4904.43,5096.38,6645053600.0
2016-03-09,4977.67,5035.33,4937.13,4961.95,4844742900.0
2016-03-10,4967.83,5001.57,4881.32,4887.91,4110046200.0
2016-03-11,4844.7,4909.37,4818.58,4880.48,3445745500.0
2016-03-14,4930.51,5083.39,4930.51,5034.45,5376274400.0
2016-03-15,5019.96,5038.1,4961.41,5007.34,4212810000.0
2016-03-16,5015.95,5035.96,4908.07,4935.83,3610132400.0
2016-03-17,4954.51,5089.97,4946.5,5075.91,5302931900.0
2016-03-18,5097.11,5254.06,5095.16,5240.51,8014237700.0
2016-03-21,5295.04,5376.6,5286.46,5375.66,8726578400.0
2016-03-22,5335.21,5392.94,5303.57,5348.95,7051350000.0
2016-03-23,5326.75,5386.57,5313.09,5386.19,5927951500.0
2016-03-24,5338.74,5386.23,5291.49,5297.31,6466681700.0
2016-03-25,5290.37,5355.17,5278.07,5354.51,4879389900.0
2016-03-28,5386.51,5426.76,5305.28,5323.74,5974676600.0
2016-03-29,5317.33,5327.16,5188.22,5227.71,5430391700.0
2016-03-30,5274.45,5409.49,5274.45,5408.37,6302188100.0
2016-03-31,5428.26,5468.98,5402.2,5422.17,6654933700.0
2016-04-01,5401.06,5425.75,5313.27,5400.07,5994906200.0
2016-04-05,5405.98,5537.59,5388.93,5533.4,7194389800.0
2016-04-06,5508.57,5553.92,5488.7,5552.65,6858265100.0
2016-04-07,5562.62,5572.16,5465.42,5466.27,6951128800.0
2016-04-08,5419.25,5437.98,5348.45,5415.19,5685058100.0
2016-04-11,5455.15,5549.15,5455.15,5525.04,6753755200.0
2016-04-12,5515.73,5529.21,5424.04,5483.86,5704587000.0
2016-04-13,5515.51,5625.78,5515.51,5559.92,8878818900.0
2016-04-14,5585.0,5613.68,5548.02,5612.38,6290569900.0
2016-04-15,5613.17,5624.93,5570.45,5603.69,5664091900.0
2016-04-18,5566.41,5566.41,5473.24,5506.2,5525506700.0
2016-04-19,5529.0,5546.52,5484.82,5529.78,4838173200.0
2016-04-20,5549.05,5561.25,5191.96,5286.2,8007471600.0
2016-04-21,5264.56,5344.15,5236.34,5248.6,5697412000.0
2016-04-22,5210.81,5273.99,5189.92,5272.35,4061122700.0
2016-04-25,5258.56,5268.07,5178.49,5251.06,3975761100.0
2016-04-26,5243.07,5303.58,5225.53,5303.27,3620595400.0
2016-04-27,5303.68,5334.34,5262.98,5273.08,3956845200.0
2016-04-28,5268.93,5280.43,5167.74,5248.1,4175338800.0
2016-04-29,5225.41,5270.17,5213.54,5244.97,3190493000.0
2016-05-03,5252.64,5395.41,5224.92,5394.54,5000310100.0
2016-05-04,5375.21,5433.72,5365.36,5400.68,4704794000.0
2016-05-05,5394.3,5428.58,5367.88,5427.46,4056712100.0
2016-05-06,5430.84,5446.21,5212.64,5212.65,6010843300.0
2016-05-09,5170.32,5170.32,4997.05,5022.5,5146777800.0
2016-05-10,5009.16,5043.47,4988.67,5023.27,3149423200.0
2016-05-11,5047.55,5079.49,4987.85,5017.72,3509287700.0
2016-05-12,4954.15,5009.24,4870.2,5007.66,3710681000.0
2016-05-13,4992.99,5053.89,4958.49,4992.25,3262662800.0
2016-05-16,4973.59,5065.76,4939.86,5064.76,3437579200.0
2016-05-17,5067.2,5089.48,5019.27,5041.37,3740865500.0
2016-05-18,5003.22,5003.39,4853.87,4909.38,3851367500.0
2016-05-19,4910.1,4987.49,4910.1,4929.19,3308948500.0
2016-05-20,4892.07,4984.14,4873.02,4983.36,3390898000.0
2016-05-23,4990.99,5044.46,4990.99,5044.05,3745681800.0
2016-05-24,5034.42,5034.93,4954.31,4985.89,3471098600.0
2016-05-25,5013.81,5034.17,4943.53,4963.24,3248158000.0
2016-05-26,4958.17,4982.13,4861.68,4979.68,3620468000.0
2016-05-27,4970.24,5011.11,4953.46,4981.08,3309018100.0
2016-05-30,4956.33,5002.95,4912.62,4964.47,2846559400.0
2016-05-31,4968.18,5158.94,4968.18,5158.62,5834910800.0
2016-06-01,5164.67,5205.87,5154.85,5179.37,5614135300.0
2016-06-02,5175.74,5217.42,5168.51,5216.53,4931852800.0
2016-06-03,5218.66,5254.05,5191.66,5234.02,5220419700.0
2016-06-06,5247.01,5262.66,5212.42,5242.84,4366740300.0
2016-06-07,5241.43,5243.36,5210.1,5241.31,4063851400.0
2016-06-08,5233.91,5244.74,5178.43,5218.53,4340257000.0
2016-06-13,5155.1,5192.53,4993.48,4994.88,5049000000.0
2016-06-14,4976.33,5019.32,4961.51,5014.35,3467577900.0
2016-06-15,4964.7,5179.74,4954.92,5167.85,5176010200.0
2016-06-16,5159.91,5188.09,5133.25,5150.78,5477993100.0
2016-06-17,5157.65,5215.31,5144.17,5184.95,5414857900.0
2016-06-20,5186.48,5211.76,5138.61,5204.96,4439288400.0
2016-06-21,5230.75,5261.89,5133.48,5157.59,5068172900.0
2016-06-22,5144.28,5227.9,5137.25,5227.18,4119984700.0
2016-06-23,5218.27,5226.91,5160.45,5198.59,4437945500.0
2016-06-24,5190.62,5225.89,5015.34,5137.83,5899483700.0
2016-06-27,5103.18,5255.88,5102.51,5255.81,5026467200.0
2016-06-28,5232.66,5303.07,5225.08,5301.15,5473407600.0
2016-06-29,5311.92,5327.61,5294.54,5316.25,5605331400.0
2016-06-30,5323.06,5335.72,5286.76,5310.99,4585233300.0
2016-07-01,5315.77,5341.68,5292.87,5305.99,4303153000.0
2016-07-04,5286.0,5429.25,5282.51,5424.38,6569377400.0
2016-07-05,5432.34,5469.45,5430.19,5461.0,7070798100.0
2016-07-06,5446.53,5498.32,5429.06,5497.18,6340118700.0
2016-07-07,5491.31,5523.88,5456.41,5504.8,6896938800.0
2016-07-08,5491.64,5507.48,5463.21,5475.64,5363176900.0
2016-07-11,5492.38,5556.46,5483.44,5492.14,6467360400.0
2016-07-12,5488.86,5573.88,5446.82,5573.54,7477123400.0
2016-07-13,5583.29,5612.07,5564.99,5605.69,7222062200.0
2016-07-14,5594.92,5605.28,5562.9,5604.11,5460373800.0
2016-07-15,5605.13,5612.43,5567.5,5595.11,5138343200.0
2016-07-18,5582.04,5599.43,5536.11,5566.96,4948390000.0
2016-07-19,5563.39,5576.74,5518.68,5576.51,4608080800.0
2016-07-20,5573.15,5590.12,5548.57,5566.08,4233959200.0
2016-07-21,5564.96,5628.38,5561.92,5598.52,5333509600.0
2016-07-22,5597.2,5606.11,5552.78,5557.42,5068238800.0
2016-07-25,5552.81,5598.77,5542.18,5569.09,4679199000.0
2016-07-26,5569.26,5645.14,5569.26,5644.27,4825663800.0
2016-07-27,5648.27,5672.83,5374.51,5453.05,8812615700.0
2016-07-28,5443.71,5497.3,5400.79,5489.77,5939990300.0
2016-07-29,5484.43,5501.17,5430.07,5446.55,4827905700.0
2016-08-01,5424.04,5424.04,5297.45,5349.88,4485472800.0
2016-08-02,5345.82,5418.03,5345.82,5417.23,3719998000.0
2016-08-03,5406.65,5449.18,5394.1,5448.22,4598016200.0
2016-08-04,5444.37,5477.3,5422.46,5470.92,4107172900.0
2016-08-05,5464.8,5493.29,5448.98,5449.92,4279614500.0
2016-08-08,5441.84,5533.33,5416.89,5532.61,4713271100.0
2016-08-09,5525.78,5583.37,5521.08,5582.63,5196543100.0
2016-08-10,5574.5,5602.65,5555.99,5560.72,5086017100.0
2016-08-11,5548.57,5563.42,5478.42,5479.47,4481412100.0
2016-08-12,5475.55,5542.91,5463.92,5542.61,4447316000.0
2016-08-15,5551.73,5666.02,5537.93,5661.47,7445101700.0
2016-08-16,5665.58,5692.76,5663.11,5676.3,6694315100.0
2016-08-17,5667.86,5697.46,5648.33,5688.9,5682016900.0
2016-08-18,5685.65,5712.98,5660.99,5680.79,6350544000.0
2016-08-19,5673.26,5693.37,5641.66,5683.88,5119054300.0
2016-08-22,5684.15,5691.82,5618.37,5619.98,5197476700.0
2016-08-23,5612.61,5643.72,5585.8,5627.06,4497870900.0
2016-08-24,5630.02,5649.56,5607.99,5626.95,4042935800.0
2016-08-25,5599.07,5599.07,5527.81,5587.9,4723755800.0
2016-08-26,5596.28,5648.54,5595.62,5609.73,4362869200.0
2016-08-29,5610.45,5629.85,5596.18,5617.02,4215506600.0
2016-08-30,5615.88,5644.82,5605.71,5617.81,3898427400.0
2016-08-31,5614.23,5631.43,5590.15,5627.04,3688254900.0
2016-09-01,5625.96,5638.93,5578.67,5579.58,4432958600.0
2016-09-02,5571.8,5595.2,5529.9,5558.17,4173047700.0
2016-09-05,5570.44,5609.42,5566.36,5585.22,3950405100.0
2016-09-06,5584.91,5668.69,5541.39,5667.71,5190903200.0
2016-09-07,5665.89,5703.14,5659.66,5669.52,5913338000.0
2016-09-08,5666.5,5694.19,5658.8,5693.32,4830367400.0
2016-09-09,5691.29,5705.64,5653.51,5653.84,5049038600.0
2016-09-12,5563.74,5582.3,5491.47,5497.64,5792730400.0
2016-09-13,5524.14,5537.6,5490.63,5524.44,4226799600.0
2016-09-14,5495.99,5526.7,5476.59,5494.32,3699929700.0
2016-09-19,5504.42,5556.54,5504.42,5555.93,3504850900.0
2016-09-20,5555.12,5557.38,5534.72,5554.48,3647140000.0
2016-09-21,5553.99,5569.95,5546.35,5554.09,3340241100.0
2016-09-22,5582.32,5601.94,5572.3,5579.69,3913172600.0
2016-09-23,5586.94,5592.12,5561.19,5561.81,3911256300.0
2016-09-26,5553.96,5554.67,5441.89,5446.0,4288065600.0
2016-09-27,5433.85,5484.75,5410.49,5483.93,3527461800.0
2016-09-28,5495.63,5495.63,5465.85,5475.89,2871643900.0
2016-09-29,5482.09,5512.53,5482.09,5487.6,3119177400.0
2016-09-30,5480.46,5514.52,5477.24,5505.96,2745707600.0
2016-10-10,5537.13,5615.15,5526.62,5614.5,4516418600.0
2016-10-11,5617.59,5655.46,5611.12,5654.64,4720119200.0
2016-10-12,5636.86,5650.22,5625.82,5649.46,4041948200.0
2016-10-13,5648.65,5667.3,5639.0,5656.45,4258718600.0
2016-10-14,5649.99,5650.85,5604.81,5646.49,4160938800.0
2016-10-17,5654.59,5664.69,5582.79,5597.12,4621960100.0
2016-10-18,5594.09,5678.17,5594.09,5678.17,4863108300.0
2016-10-19,5686.69,5697.85,5654.01,5672.68,5117653800.0
2016-10-20,5672.8,5682.11,5655.04,5679.11,4679488600.0
2016-10-21,5672.83,5679.65,5608.6,5654.06,4914318100.0
2016-10-24,5653.38,5715.12,5646.93,5708.49,5993547700.0
2016-10-25,5710.11,5731.85,5704.25,5731.29,5483371700.0
2016-10-26,5728.93,5729.29,5683.86,5703.01,5091459500.0
2016-10-27,5696.62,5701.6,5669.87,5697.13,4056665100.0
2016-10-28,5695.7,5712.97,5649.51,5651.46,4327823000.0
2016-10-31,5640.65,5649.73,5608.33,5643.26,3951891300.0
2016-11-01,5649.72,5689.25,5642.64,5688.9,4146398700.0
2016-11-02,5678.72,5689.21,5645.15,5650.24,4747982500.0
2016-11-03,5633.59,5706.85,5630.17,5678.09,5313258600.0
2016-11-04,5675.39,5692.98,5640.96,5651.27,4504033800.0
2016-11-07,5651.86,5680.67,5635.03,5666.39,4386194800.0
2016-11-08,5683.17,5704.59,5670.18,5694.88,4580167700.0
2016-11-09,5693.02,5695.32,5588.16,5652.17,5785061900.0
2016-11-10,5690.93,5728.77,5690.93,5727.08,5715275200.0
2016-11-11,5729.83,5773.37,5721.38,5771.0,7341408500.0
2016-11-14,5757.95,5806.26,5754.81,5803.68,8532365000.0
2016-11-15,5810.7,5822.04,5788.63,5821.22,7206639700.0
2016-11-16,5824.8,5835.13,5803.2,5824.64,6790296300.0
2016-11-17,5816.19,5828.28,5786.17,5822.83,6521977900.0
2016-11-18,5816.39,5828.54,5781.46,5791.32,5719054400.0
2016-11-21,5785.74,5827.78,5785.74,5806.02,5817704800.0
2016-11-22,5818.62,5854.79,5813.61,5853.97,6614993900.0
2016-11-23,5856.95,5864.38,5806.48,5820.47,6176549100.0
2016-11-24,5824.83,5840.7,5795.38,5809.14,6040555900.0
2016-11-25,5806.46,5833.84,5729.63,5833.62,5868658300.0
2016-11-28,5847.44,5866.61,5830.19,5850.15,6515989800.0
2016-11-29,5838.22,5863.3,5812.97,5816.22,6992085300.0
2016-11-30,5799.81,5799.92,5758.59,5775.05,5619898200.0
2016-12-01,5779.57,5808.36,5779.57,5807.31,4965476300.0
2016-12-02,5801.0,5806.54,5710.11,5710.63,5491884000.0
2016-12-05,5655.93,5707.95,5644.73,5676.78,4481645500.0
2016-12-06,5685.87,5703.78,5678.3,5683.79,3511779600.0
2016-12-07,5687.29,5750.74,5678.69,5750.04,4097887700.0
2016-12-08,5754.71,5758.69,5718.52,5723.37,3905701100.0
2016-12-09,5716.95,5736.38,5705.48,5718.73,4023059000.0
2016-12-12,5719.93,5724.37,5481.14,5489.63,6102590000.0
2016-12-13,5476.67,5530.18,5443.26,5522.68,4047378200.0
2016-12-14,5515.2,5551.64,5479.11,5501.19,4395425200.0
2016-12-15,5481.37,5555.07,5476.17,5527.64,3996307500.0
2016-12-16,5525.45,5564.02,5520.86,5560.88,3629661700.0
2016-12-19,5559.3,5578.71,5543.66,5575.1,3761590100.0
2016-12-20,5570.31,5570.8,5527.33,5551.38,3668796100.0
2016-12-21,5556.27,5610.54,5556.27,5609.33,4160765800.0
2016-12-22,5603.32,5618.73,5584.87,5611.87,4042004000.0
2016-12-23,5607.27,5608.12,5545.17,5549.4,3623258500.0
2016-12-26,5532.78,5561.79,5476.44,5561.31,3485903900.0
2016-12-27,5558.0,5578.2,5555.73,5564.94,3264665200.0
2016-12-28,5564.34,5570.68,5533.25,5543.61,3074160500.0
2016-12-29,5536.31,5557.12,5517.27,5529.55,2948707200.0
2016-12-30,5531.07,5551.45,5526.0,5542.39,2888456500.0
2017-01-03,5548.69,5599.76,5548.69,5599.56,3340691100.0
2017-01-04,5598.22,5658.49,5592.16,5657.88,4228833800.0
2017-01-05,5655.9,5676.58,5649.94,5666.12,4086585900.0
2017-01-06,5665.49,5672.05,5640.67,5647.96,4360533700.0
2017-01-09,5639.35,5693.42,5638.03,5692.97,4420652700.0
2017-01-10,5689.38,5699.32,5662.94,5667.1,4417900200.0
2017-01-11,5657.64,5675.4,5615.92,5619.65,4187766300.0
2017-01-12,5614.14,5624.51,5562.71,5567.08,3465503700.0
2017-01-13,5564.73,5570.69,5482.75,5514.94,3632998800.0
2017-01-16,5500.14,5500.46,5281.92,5412.0,5616518200.0
2017-01-17,5386.4,5439.62,5344.64,5439.14,3236076500.0
2017-01-18,5430.75,5465.22,5414.69,5441.26,2902015500.0
2017-01-19,5433.22,5446.76,5410.11,5418.66,2595537300.0
2017-01-20,5413.29,5484.23,5412.84,5479.15,2737031300.0
2017-01-23,5485.53,5528.94,5485.5,5516.39,3062483200.0
2017-01-24,5513.05,5516.25,5497.88,5507.57,2767867000.0
2017-01-25,5498.37,5518.33,5491.85,5514.4,2495761100.0
2017-01-26,5520.06,5541.0,5520.06,5540.49,2302938500.0
2017-02-03,5544.69,5549.57,5517.51,5532.16,2229061000.0
2017-02-06,5532.12,5582.81,5528.68,5582.69,2939593700.0
2017-02-07,5578.43,5590.77,5550.27,5581.51,3179887900.0
2017-02-08,5575.73,5605.06,5542.33,5604.97,3180661800.0
2017-02-09,5602.13,5636.14,5598.37,5632.07,4128099900.0
2017-02-10,5633.69,5660.74,5630.83,5648.82,5647907000.0
2017-02-13,5651.67,5679.87,5647.45,5679.69,5101399000.0
2017-02-14,5676.05,5676.73,5651.48,5674.15,4355548200.0
2017-02-15,5670.37,5683.72,5620.55,5630.73,5473072400.0
2017-02-16,5625.15,5675.14,5624.79,5673.08,4701502000.0
2017-02-17,5670.89,5674.43,5618.16,5625.0,4952925000.0
2017-02-20,5626.15,5697.71,5626.15,5697.33,5105628900.0
2017-02-21,5697.75,5734.14,5693.13,5733.75,4963182700.0
2017-02-22,5733.71,5764.29,5728.98,5764.29,5405323400.0
2017-02-23,5760.04,5769.1,5725.88,5754.36,5503046200.0
2017-02-24,5749.08,5762.71,5731.77,5761.14,4512142100.0
2017-02-27,5759.13,5765.16,5712.25,5717.7,4439559800.0
2017-02-28,5716.24,5740.47,5709.56,5740.11,3514202100.0
2017-03-01,5733.84,5767.24,5730.85,5748.35,4070989900.0
2017-03-02,5757.12,5764.37,5717.91,5721.72,4294444800.0
2017-03-03,5707.61,5730.37,5689.28,5726.67,3668430400.0
2017-03-06,5732.82,5778.2,5732.82,5777.51,3869143900.0
2017-03-07,5777.09,5787.03,5757.67,5786.52,4084460300.0
2017-03-08,5787.07,5787.37,5752.65,5769.2,3993692400.0
2017-03-09,5760.28,5760.28,5701.01,5711.6,3979067100.0
2017-03-10,5710.9,5729.72,5708.81,5717.68,3404602000.0
2017-03-13,5713.53,5764.79,5687.78,5764.12,3809839300.0
2017-03-14,5763.51,5774.89,5740.73,5750.63,3347937500.0
2017-03-15,5744.66,5752.33,5729.08,5745.64,3283860200.0
2017-03-16,5753.12,5795.16,5753.12,5794.56,4110051700.0
2017-03-17,5797.71,5807.45,5745.13,5748.67,4321271300.0
2017-03-20,5749.15,5770.72,5729.61,5770.39,3841266000.0
2017-03-21,5768.07,5790.3,5761.08,5790.15,3587357500.0
2017-03-22,5764.27,5790.19,5743.6,5780.59,4179546100.0
2017-03-23,5782.59,5807.14,5734.42,5786.51,4639320900.0
2017-03-24,5786.06,5826.82,5776.24,5823.13,5237619400.0
2017-03-27,5824.15,5842.36,5805.56,5813.42,4957156300.0
2017-03-28,5808.19,5816.32,5785.44,5800.71,4070463900.0
2017-03-29,5803.04,5822.0,5761.26,5787.02,5908372300.0
2017-03-30,5773.99,5780.23,5688.17,5700.16,7019750400.0
2017-03-31,5698.12,5723.31,5689.25,5718.76,4958229000.0
2017-04-05,5751.18,5831.92,5751.18,5831.6,6327841800.0
2017-04-06,5840.11,5857.44,5826.41,5848.01,6424193300.0
2017-04-07,5849.39,5889.0,5842.68,5879.98,6314325200.0
2017-04-10,5882.01,5890.93,5860.92,5872.7,6162493900.0
2017-04-11,5876.73,5930.44,5842.62,5928.22,7892168600.0
2017-04-12,5936.22,5936.99,5885.82,5891.34,7753017300.0
2017-04-13,5882.13,5927.67,5877.27,5919.26,6811705700.0
2017-04-14,5917.83,5918.48,5835.01,5840.1,5630729200.0
2017-04-17,5825.38,5826.09,5752.7,5781.74,6850445800.0
2017-04-18,5774.98,5806.23,5745.42,5745.99,6152963600.0
2017-04-19,5720.87,5725.09,5628.38,5677.31,6622402700.0
2017-04-20,5670.88,5699.82,5639.74,5683.67,5863615700.0
2017-04-21,5677.85,5692.42,5628.15,5633.32,4903735900.0
2017-04-24,5619.93,5619.93,5489.83,5491.72,5172006000.0
2017-04-25,5491.26,5545.17,5479.7,5511.96,5012281700.0
2017-04-26,5510.47,5546.19,5509.29,5535.48,5284918900.0
2017-04-27,5524.25,5558.82,5428.88,5547.81,6940099900.0
2017-04-28,5530.33,5560.03,5525.73,5559.62,4985923200.0
2017-05-02,5542.23,5548.06,5520.09,5543.38,5210583200.0
2017-05-03,5531.98,5545.39,5500.08,5517.6,5035242900.0
2017-05-04,5501.38,5542.97,5472.86,5496.15,5564117400.0
2017-05-05,5475.8,5481.76,5407.28,5408.7,4669220100.0
2017-05-08,5396.46,5398.24,5300.52,5301.1,4462602800.0
2017-05-09,5286.92,5335.53,5261.33,5334.01,3615295100.0
2017-05-10,5334.0,5353.27,5224.57,5225.3,4180516400.0
2017-05-11,5200.71,5217.45,5090.23,5211.36,4994175300.0
2017-05-12,5200.77,5239.0,5174.51,5215.77,4234866800.0
2017-05-15,5225.51,5249.5,5225.51,5235.83,3516365700.0
2017-05-16,5225.2,5333.62,5193.21,5333.19,5292203100.0
2017-05-17,5328.62,5369.89,5325.1,5347.87,5372424700.0
2017-05-18,5305.9,5348.21,5291.42,5308.45,4537971500.0
2017-05-19,5303.04,5318.99,5282.48,5311.53,4061174700.0
2017-05-22,5298.99,5316.13,5216.92,5231.92,4557351600.0
2017-05-23,5223.53,5226.17,5111.08,5115.28,4647489600.0
2017-05-24,5093.32,5142.98,5034.74,5142.2,3904614200.0
2017-05-25,5133.47,5197.02,5091.19,5191.77,4493524100.0
2017-05-26,5185.1,5211.55,5178.66,5180.98,3846532800.0
2017-05-31,5225.84,5245.16,5166.69,5170.31,3580932700.0
2017-06-01,5161.16,5162.25,5075.91,5078.0,3927733900.0
2017-06-02,5062.93,5135.36,5037.24,5129.45,3822853600.0
2017-06-05,5133.55,5173.95,5133.55,5164.8,3434423200.0
2017-06-06,5157.34,5193.81,5147.83,5193.09,3314061900.0
2017-06-07,5190.35,5293.29,5187.87,5293.09,5235781900.0
2017-06-08,5289.41,5314.77,5284.12,5304.5,4288591100.0
2017-06-09,5298.91,5316.48,5282.22,5312.78,3999225900.0
2017-06-12,5296.51,5304.33,5261.06,5265.52,3494238500.0
2017-06-13,5258.4,5324.76,5257.14,5321.96,3257197700.0
2017-06-14,5315.77,5328.57,5292.38,5299.09,3323519200.0
2017-06-15,5292.02,5339.22,5291.03,5334.31,3513424600.0
2017-06-16,5327.84,5337.44,5315.68,5323.95,3030807300.0
2017-06-19,5321.31,5365.02,5321.31,5364.7,3277140800.0
2017-06-20,5368.71,5382.63,5355.43,5363.64,3381214000.0
2017-06-21,5372.17,5386.7,5345.95,5386.23,3172048200.0
2017-06-22,5382.63,5398.28,5309.83,5309.83,4042323800.0
2017-06-23,5297.91,5324.04,5245.02,5323.29,3402341500.0
2017-06-26,5323.55,5407.66,5323.55,5407.17,3847467400.0
2017-06-27,5404.9,5428.68,5397.72,5421.45,3518522200.0
2017-06-28,5407.91,5418.78,5387.11,5397.83,3235550000.0
2017-06-29,5398.24,5435.2,5398.24,5427.63,3208467700.0
2017-06-30,5414.23,5438.48,5403.02,5434.44,2790610500.0
2017-07-03,5436.29,5455.61,5418.0,5455.4,3374561800.0
2017-07-04,5450.65,5450.66,5417.67,5428.88,3260792700.0
2017-07-05,5423.61,5469.63,5412.82,5469.56,3444155700.0
2017-07-06,5466.13,5476.25,5423.37,5465.89,4076888900.0
2017-07-07,5454.13,5481.98,5448.16,5479.1,4139325400.0
2017-07-10,5475.24,5482.64,5442.77,5457.61,4595191400.0
2017-07-11,5451.49,5460.33,5412.46,5413.02,4075575000.0
2017-07-12,5410.93,5421.12,5336.25,5399.8,4155688700.0
2017-07-13,5401.07,5427.42,5392.31,5414.06,4095035800.0
2017-07-14,5406.61,5411.44,5383.75,5410.93,3577731300.0
2017-07-17,5403.13,5403.13,5192.56,5208.16,5686069400.0
2017-07-18,5191.63,5265.4,5188.63,5265.05,4319782600.0
2017-07-19,5258.32,5366.62,5252.05,5365.93,6250561100.0
2017-07-20,5363.39,5409.31,5358.46,5401.79,5857775200.0
2017-07-21,5390.45,5424.24,5383.48,5416.34,5490470600.0
2017-07-24,5409.81,5459.5,5406.39,5456.38,6253040000.0
2017-07-25,5451.99,5452.82,5402.66,5430.75,5379428700.0
2017-07-26,5428.85,5437.12,5394.77,5423.43,5234993400.0
2017-07-27,5414.01,5443.55,5384.37,5441.24,5938729900.0
2017-07-28,5429.98,5463.86,5423.19,5454.51,4757935400.0
2017-07-31,5459.77,5524.18,5452.35,5523.06,6662704000.0
2017-08-01,5524.42,5536.48,5504.51,5523.11,6367803000.0
2017-08-02,5518.27,5530.73,5482.2,5486.82,6290859500.0
2017-08-03,5477.58,5503.68,5468.34,5488.81,5143054800.0
2017-08-04,5488.35,5526.49,5481.77,5482.57,7122211300.0
2017-08-07,5479.9,5532.85,5458.73,5531.73,5697965200.0
2017-08-08,5527.43,5542.48,5515.05,5533.05,6260057900.0
2017-08-09,5530.33,5560.86,5516.64,5559.96,6103461900.0
2017-08-10,5549.79,5562.43,5482.74,5519.5,6154935200.0
2017-08-11,5479.77,5502.34,5397.54,5404.13,6494879600.0
2017-08-14,5406.14,5501.97,5406.14,5501.38,4721886600.0
2017-08-15,5501.9,5520.0,5485.69,5512.17,4364954700.0
2017-08-16,5508.44,5520.29,5479.48,5519.55,4585966800.0
2017-08-17,5528.47,5567.94,5525.48,5567.54,5544140600.0
2017-08-18,5536.97,5575.41,5524.74,5564.5,5286293300.0
2017-08-21,5568.51,5606.58,5568.45,5606.06,5008991700.0
2017-08-22,5603.4,5603.4,5565.95,5580.38,4619264400.0
2017-08-23,5570.15,5574.39,5517.92,5532.43,3974411300.0
2017-08-24,5528.37,5532.44,5481.56,5490.6,3743129100.0
2017-08-25,5488.23,5548.54,5488.23,5543.26,4138841300.0
2017-08-28,5545.36,5602.51,5544.74,5590.59,5128818800.0
2017-08-29,5591.55,5604.22,5569.11,5581.07,5098629300.0
2017-08-30,5579.47,5622.2,5579.47,5615.16,5519581000.0
2017-08-31,5611.92,5628.08,5593.01,5627.36,5481412000.0
