date,open,high,low,close,volume
2013-11-19,4029.28,4030.31,3999.55,4005.04,1234494900.0
2013-11-20,4018.48,4037.94,3994.12,4018.34,1867252100.0
2013-11-21,4008.32,4008.32,3958.63,3993.46,1265875400.0
2013-11-22,3995.9,4001.41,3971.87,3975.6,1139836300.0
2013-11-25,3962.54,4000.12,3955.24,3959.58,1395322800.0
2013-11-26,3959.0,3969.49,3946.46,3953.19,977990600.0
2013-11-27,3951.7,4002.55,3945.13,3988.77,1499134700.0
2013-11-28,3994.06,4053.41,3993.6,4025.04,1607499900.0
2013-11-29,4027.75,4033.29,4019.22,4026.25,1037402900.0
2013-12-02,4017.7,4052.62,3964.0,3994.05,2141937100.0
2013-12-03,3978.41,4030.39,3975.15,4023.63,1465955000.0
2013-12-04,4023.95,4086.43,4017.67,4070.45,1800774200.0
2013-12-05,4068.01,4076.5,4054.23,4062.34,1173051300.0
2013-12-06,4056.66,4056.66,4027.85,4037.29,1281133000.0
2013-12-09,4041.43,4059.91,4026.95,4035.71,1194276300.0
2013-12-10,4038.63,4053.05,4029.95,4038.85,1108263800.0
2013-12-11,4030.15,4030.15,3969.69,3986.64,1366525600.0
2013-12-12,3983.04,3998.98,3976.02,3982.02,977301400.0
2013-12-13,3967.86,3990.06,3950.42,3983.82,1153253600.0
2013-12-16,3987.38,3989.25,3930.91,3931.98,1430098900.0
2013-12-17,3932.62,3935.92,3911.51,3914.43,1342354200.0
2013-12-18,3916.53,3929.69,3909.64,3917.57,1155309000.0
2013-12-19,3921.88,3929.13,3887.82,3888.25,1205423600.0
2013-12-20,3888.49,3891.02,3820.39,3829.28,1471124700.0
2013-12-23,3815.16,3825.78,3785.08,3811.94,1214425900.0
2013-12-24,3817.1,3851.59,3796.8,3816.96,1158066900.0
2013-12-25,3818.91,3839.26,3810.31,3838.9,1152174200.0
2013-12-26,3837.0,3837.97,3790.64,3794.97,1055336200.0
2013-12-27,3795.35,3859.7,3795.02,3842.96,1350138300.0
2013-12-30,3852.27,3859.27,3833.83,3841.86,1067262100.0
2013-12-31,3833.56,3884.09,3825.19,3880.27,1811732200.0
2014-01-02,3874.76,3875.44,3853.65,3872.8,881537700.0
2014-01-03,3864.96,3864.96,3822.73,3838.0,1677696200.0
2014-01-06,3833.14,3833.14,3760.48,3772.62,2087166500.0
2014-01-07,3757.87,3780.68,3749.38,3773.46,865336500.0
2014-01-08,3773.67,3803.7,3765.24,3779.98,972933700.0
2014-01-09,3775.77,3801.96,3759.96,3761.14,1338240400.0
2014-01-10,3758.72,3758.72,3735.95,3740.31,1298229900.0
2014-01-13,3739.54,3756.83,3712.36,3721.53,1850570600.0
2014-01-14,3721.64,3742.21,3704.41,3741.6,1026342500.0
2014-01-15,3740.1,3743.66,3719.12,3737.54,925210300.0
2014-01-16,3735.91,3754.8,3726.96,3738.1,917458500.0
2014-01-17,3733.62,3733.62,3698.18,3698.18,939317000.0
2014-01-20,3698.45,3698.93,3671.76,3683.19,844320300.0
2014-01-21,3685.74,3721.73,3685.2,3707.44,931001600.0
2014-01-22,3710.8,3789.1,3710.33,3788.21,1297507200.0
2014-01-23,3786.42,3791.25,3771.28,3779.39,1001059000.0
2014-01-24,3771.61,3810.36,3765.61,3796.98,1350225000.0
2014-01-27,3782.71,3782.74,3754.97,3764.07,984503500.0
2014-01-28,3766.83,3786.44,3752.92,3771.22,831098000.0
2014-01-29,3774.92,3788.39,3772.88,3787.87,613612300.0
2014-01-30,3785.49,3785.49,3755.88,3756.15,794029500.0
2014-02-07,3740.55,3775.48,3726.91,3775.34,820487700.0
2014-02-10,3785.03,3856.87,3785.03,3854.11,1573711500.0
2014-02-11,3852.31,3892.73,3848.88,3879.49,1585612000.0
2014-02-12,3881.04,3888.9,3871.94,3884.62,1132464000.0
2014-02-13,3879.9,3907.57,3872.33,3876.29,1272119900.0
2014-02-14,3874.91,3894.49,3872.56,3894.42,779312500.0
2014-02-17,3914.61,3923.47,3898.79,3920.51,1033534200.0
2014-02-18,3919.17,3919.17,3876.26,3883.95,1385542200.0
2014-02-19,3883.17,3932.05,3876.21,3918.32,1704035800.0
2014-02-20,3921.35,3949.53,3890.51,3891.54,1304196300.0
2014-02-21,3889.3,3891.84,3843.68,3856.06,1032962700.0
2014-02-24,3833.06,3833.76,3773.9,3800.24,1188548100.0
2014-02-25,3799.83,3813.41,3719.74,3726.66,1340374600.0
2014-02-26,3713.37,3730.93,3699.73,3729.52,1312837300.0
2014-02-27,3736.9,3756.69,3726.85,3728.72,1317681800.0
2014-02-28,3725.76,3755.89,3693.35,3751.16,1244837700.0
2014-03-03,3743.47,3770.22,3732.85,3765.98,954630100.0
2014-03-04,3760.16,3771.07,3741.58,3763.98,967160400.0
2014-03-05,3766.14,3772.26,3739.57,3740.25,1103779100.0
2014-03-06,3737.17,3757.4,3706.14,3750.27,1235469900.0
2014-03-07,3750.29,3767.58,3740.25,3745.68,956400000.0
2014-03-10,3724.95,3724.95,3650.64,3655.0,1021687300.0
2014-03-11,3651.42,3672.67,3643.28,3657.59,1128147800.0
2014-03-12,3655.03,3682.84,3638.4,3658.69,1081658900.0
2014-03-13,3665.86,3706.55,3663.68,3695.42,1100465800.0
2014-03-14,3688.61,3695.24,3662.61,3674.46,592472600.0
2014-03-17,3689.07,3703.37,3674.16,3702.63,687395900.0
2014-03-18,3702.45,3716.46,3698.92,3699.76,621561500.0
2014-03-19,3695.77,3695.77,3660.08,3678.72,871204800.0
2014-03-20,3674.64,3697.04,3637.98,3639.39,1024861800.0
2014-03-21,3636.78,3732.24,3624.31,3729.08,1780207300.0
2014-03-24,3731.97,3755.91,3712.25,3744.94,1551611700.0
2014-03-25,3739.74,3759.66,3732.45,3737.48,1102914000.0
2014-03-26,3742.22,3752.24,3729.62,3736.38,832586400.0
2014-03-27,3732.64,3754.46,3707.6,3719.32,1415904400.0
2014-03-28,3718.34,3735.81,3703.55,3710.63,1260227100.0
2014-03-31,3709.79,3718.23,3678.07,3694.3,883667800.0
2014-04-01,3694.0,3725.45,3689.58,3713.11,940549000.0
2014-04-02,3714.82,3737.77,3714.82,3734.37,1155001800.0
2014-04-03,3741.3,3753.92,3715.15,3716.31,1237757300.0
2014-04-04,3712.67,3747.28,3706.73,3746.34,1071254300.0
2014-04-08,3741.47,3823.87,3741.01,3818.34,1778343800.0
2014-04-09,3820.8,3827.76,3809.63,3819.69,1013391900.0
2014-04-10,3821.81,3895.55,3809.1,3874.32,1947175700.0
2014-04-11,3874.73,3876.91,3851.17,3864.67,1376151500.0
2014-04-14,3863.89,3868.85,3844.07,3858.66,1000799200.0
2014-04-15,3853.79,3853.79,3800.97,3806.26,1032778100.0
2014-04-16,3803.05,3823.04,3793.35,3805.79,1047728400.0
2014-04-17,3810.77,3819.33,3793.57,3799.49,798529100.0
2014-04-18,3793.39,3801.87,3768.95,3795.62,1138579300.0
2014-04-21,3783.55,3802.92,3742.28,3743.47,1227258600.0
2014-04-22,3742.63,3759.29,3721.72,3758.16,1310675200.0
2014-04-23,3754.54,3765.09,3747.98,3755.24,995481700.0
2014-04-24,3754.97,3772.2,3750.35,3755.0,917174800.0
2014-04-25,3758.66,3759.45,3724.66,3725.48,1189121200.0
2014-04-28,3723.29,3725.58,3678.2,3680.43,1247825900.0
2014-04-29,3679.55,3703.1,3677.06,3701.86,1300422800.0
2014-04-30,3701.68,3709.06,3697.66,3705.19,834409800.0
2014-05-05,3701.01,3709.94,3676.4,3704.38,1093642000.0
2014-05-06,3702.52,3724.81,3699.45,3706.03,1034771900.0
2014-05-07,3702.51,3702.51,3684.27,3686.19,849494100.0
2014-05-08,3684.18,3721.3,3679.56,3686.39,1165323300.0
2014-05-09,3688.9,3691.83,3670.5,3680.23,1062506400.0
2014-05-12,3694.57,3736.1,3687.97,3732.3,1445370100.0
2014-05-13,3731.91,3735.31,3718.01,3723.73,752690900.0
2014-05-14,3724.1,3735.25,3720.01,3723.2,764204600.0
2014-05-15,3721.81,3721.81,3691.76,3692.95,868989000.0
2014-05-16,3692.18,3695.73,3675.78,3686.28,1025198100.0
2014-05-19,3683.67,3683.67,3642.01,3653.55,1166163100.0
2014-05-20,3658.04,3668.58,3649.66,3652.1,855491300.0
2014-05-21,3650.19,3677.82,3633.5,3676.19,1250191800.0
2014-05-22,3676.05,3710.07,3674.09,3674.44,1215769300.0
2014-05-23,3675.53,3702.22,3675.53,3701.34,1019456100.0
2014-05-26,3708.22,3720.35,3700.59,3711.08,1102408600.0
2014-05-27,3710.05,3715.91,3702.27,3703.86,927964900.0
2014-05-28,3703.94,3729.15,3695.7,3728.43,1118276300.0
2014-05-29,3728.76,3736.47,3713.81,3714.84,1030383100.0
2014-05-30,3714.58,3721.24,3702.49,3710.77,1052243100.0
2014-06-03,3711.78,3724.73,3705.37,3705.37,897983500.0
2014-06-04,3705.56,3705.56,3672.1,3683.26,869417000.0
2014-06-05,3682.25,3714.77,3680.21,3713.85,985290000.0
2014-06-06,3713.78,3713.78,3682.95,3696.26,1012716500.0
2014-06-09,3691.42,3720.0,3686.62,3695.72,1174260100.0
2014-06-10,3700.66,3727.44,3693.79,3726.85,1428622900.0
2014-06-11,3722.96,3727.66,3715.43,3725.58,935017900.0
2014-06-12,3723.68,3729.82,3718.53,3723.05,747550600.0
2014-06-13,3722.51,3761.04,3721.23,3753.59,1475633300.0
2014-06-16,3753.42,3778.54,3752.34,3772.89,1710880300.0
2014-06-17,3770.01,3770.01,3748.52,3748.75,1774665600.0
2014-06-18,3748.14,3751.54,3726.67,3733.28,1462769600.0
2014-06-19,3734.04,3738.91,3688.88,3696.61,1577020400.0
2014-06-20,3697.41,3709.92,3696.03,3708.75,1481169300.0
2014-06-23,3709.25,3721.99,3707.86,3709.12,1247956200.0
2014-06-24,3709.22,3728.47,3709.19,3727.99,1047598900.0
2014-06-25,3728.62,3728.62,3711.4,3718.44,846444400.0
2014-06-26,3719.59,3738.19,3719.59,3736.06,1074591500.0
2014-06-27,3734.71,3751.22,3727.54,3737.58,1052279500.0
2014-06-30,3738.89,3761.36,3738.89,3757.49,1307608100.0
2014-07-01,3764.14,3766.84,3750.91,3758.14,862409200.0
2014-07-02,3759.99,3772.0,3753.07,3771.94,1038076800.0
2014-07-03,3771.48,3792.73,3767.23,3787.36,1098961800.0
2014-07-04,3787.12,3791.51,3782.89,3789.55,990747700.0
2014-07-07,3786.59,3794.98,3777.52,3783.63,823117500.0
2014-07-08,3781.92,3787.44,3769.28,3786.29,835689700.0
2014-07-09,3786.17,3786.74,3753.3,3753.73,1050528900.0
2014-07-10,3754.13,3756.9,3745.97,3748.42,925427900.0
2014-07-11,3749.1,3770.32,3748.79,3763.31,905717900.0
2014-07-14,3765.92,3794.05,3763.79,3793.69,1113565000.0
2014-07-15,3793.12,3798.07,3785.8,3795.06,952696900.0
2014-07-16,3794.97,3804.71,3788.21,3789.09,1080264300.0
2014-07-17,3788.11,3788.11,3768.05,3776.11,899474800.0
2014-07-18,3774.9,3800.67,3770.62,3787.88,1004557600.0
2014-07-21,3786.62,3792.6,3778.89,3785.64,779893800.0
2014-07-22,3783.97,3824.45,3781.31,3819.01,1580739600.0
2014-07-23,3819.1,3840.58,3817.44,3824.31,1411705800.0
2014-07-24,3825.38,3877.32,3825.38,3874.33,1897498600.0
2014-07-25,3878.26,3907.54,3876.5,3907.03,1479162200.0
2014-07-28,3911.83,3994.91,3911.83,3985.22,2735965900.0
2014-07-29,3986.79,4007.87,3977.45,3996.31,1667753700.0
2014-07-30,3990.79,4006.9,3983.57,3987.3,1960282000.0
2014-07-31,3987.1,4027.73,3978.67,4026.92,1522902800.0
2014-08-01,4020.7,4049.6,3995.07,3995.77,2397887000.0
2014-08-04,4002.36,4055.07,4002.36,4053.69,2263431600.0
2014-08-05,4054.93,4057.11,4027.42,4044.27,1852525200.0
2014-08-06,4032.96,4043.68,4000.79,4029.63,1744730700.0
2014-08-07,4031.03,4038.0,3990.78,3992.5,1666527400.0
2014-08-08,3993.41,4007.93,3985.0,3998.79,1421525600.0
2014-08-11,4005.18,4043.72,4005.18,4038.73,1513673200.0
2014-08-12,4036.03,4036.03,4015.27,4027.66,1312913700.0
2014-08-13,4030.11,4044.7,4006.09,4032.19,1462032500.0
2014-08-14,4031.9,4037.88,4005.0,4005.25,1365900600.0
2014-08-15,4006.04,4045.3,4005.25,4036.82,1668995500.0
2014-08-18,4043.55,4061.8,4041.01,4055.4,1830521400.0
2014-08-19,4057.74,4059.9,4037.63,4053.2,1457882600.0
2014-08-20,4050.7,4056.01,4039.19,4045.62,1467161400.0
2014-08-21,4041.83,4044.75,4008.21,4027.32,1544825700.0
2014-08-22,4026.4,4047.04,4023.43,4042.87,1411591800.0
2014-08-25,4044.03,4045.15,4013.69,4018.52,1346520100.0
2014-08-26,4014.34,4023.29,3988.76,3996.4,1492962900.0
2014-08-27,3995.4,4004.47,3992.3,3994.81,1368212600.0
2014-08-28,3995.33,4003.09,3978.17,3981.14,1481547900.0
2014-08-29,3979.88,4009.9,3979.88,4009.51,1383438300.0
2014-09-01,4010.19,4027.69,4008.29,4026.92,1764066500.0
2014-09-02,4030.29,4077.36,4024.43,4073.37,2197286900.0
2014-09-03,4078.72,4109.36,4078.72,4100.0,2026631500.0
2014-09-04,4102.33,4127.63,4096.93,4125.87,1669981700.0
2014-09-05,4131.91,4160.19,4130.76,4156.67,2064312500.0
2014-09-09,4158.92,4161.71,4141.72,4146.91,1576909900.0
2014-09-10,4136.62,4136.62,4119.7,4132.02,1656357700.0
2014-09-11,4132.14,4174.24,4114.77,4123.3,2196155200.0
2014-09-12,4120.07,4148.01,4113.36,4147.71,1737427800.0
2014-09-15,4134.41,4147.01,4122.95,4143.82,1711838300.0
2014-09-16,4148.75,4154.77,4084.37,4087.06,2041311300.0
2014-09-17,4092.54,4101.17,4076.88,4098.95,2020735500.0
2014-09-18,4096.5,4116.52,4086.04,4110.2,2188333600.0
2014-09-19,4110.36,4142.66,4108.58,4136.99,1767897000.0
2014-09-22,4131.37,4131.37,4069.88,4073.92,1752180700.0
2014-09-23,4073.28,4105.21,4073.28,4101.33,1930412100.0
2014-09-24,4094.54,4160.97,4085.6,4158.83,2742011000.0
2014-09-25,4166.4,4179.33,4138.44,4145.03,2455965400.0
2014-09-26,4142.17,4150.76,4126.82,4147.38,1627481700.0
2014-09-29,4148.62,4166.46,4147.81,4166.2,2074087900.0
2014-09-30,4166.41,4176.03,4162.46,4175.7,1461993800.0
2014-10-08,4178.38,4208.59,4167.01,4208.41,1889029500.0
2014-10-09,4210.61,4220.03,4191.6,4211.58,1618186000.0
2014-10-10,4200.49,4210.53,4182.94,4191.31,1568704100.0
2014-10-13,4182.88,4182.88,4143.09,4172.17,1776813100.0
2014-10-14,4168.5,4184.21,4148.71,4156.43,1741260100.0
2014-10-15,4155.99,4180.54,4140.3,4179.8,1689950500.0
2014-10-16,4168.14,4198.66,4157.14,4162.08,1851160700.0
2014-10-17,4161.73,4168.09,4118.36,4148.8,1955780400.0
2014-10-20,4155.0,4166.5,4149.21,4164.91,1605091200.0
2014-10-21,4163.58,4171.83,4141.65,4142.46,1546483400.0
2014-10-22,4142.1,4156.81,4124.39,4126.09,1689304600.0
2014-10-23,4124.06,4127.83,4094.13,4095.06,1747749200.0
2014-10-24,4096.58,4106.1,4088.55,4091.44,1444051100.0
2014-10-27,4083.72,4083.72,4055.74,4064.62,1727394100.0
2014-10-28,4067.92,4125.59,4067.76,4124.51,1851022000.0
2014-10-29,4130.71,4180.84,4126.12,4167.76,2307277000.0
2014-10-30,4166.77,4193.99,4162.76,4184.81,2023335200.0
2014-10-31,4189.48,4246.92,4189.04,4243.91,2483309700.0
2014-11-03,4245.94,4254.18,4233.49,4240.37,1840556000.0
2014-11-04,4237.08,4243.37,4228.66,4235.6,1742987700.0
2014-11-05,4237.03,4241.94,4222.59,4228.95,1653909400.0
2014-11-06,4230.21,4236.26,4204.57,4230.38,1927681000.0
2014-11-07,4230.51,4275.34,4215.0,4226.85,2335052400.0
2014-11-10,4247.14,4307.99,4245.49,4307.27,2041633600.0
2014-11-11,4316.64,4356.03,4275.23,4300.02,3106071800.0
2014-11-12,4292.01,4344.94,4282.96,4344.31,2069199100.0
2014-11-13,4345.58,4360.97,4319.26,4336.42,2897331200.0
2014-11-14,4336.4,4337.33,4308.52,4336.58,2177331500.0
2014-11-17,4364.12,4377.5,4319.15,4319.72,2052889500.0
2014-11-18,4320.74,4321.4,4277.19,4283.0,1772180700.0
2014-11-19,4281.45,4291.78,4271.56,4277.96,2005811800.0
2014-11-20,4271.54,4287.89,4258.86,4281.2,1765690000.0
2014-11-21,4281.57,4349.61,4273.92,4347.15,2689392500.0
2014-11-24,4371.44,4454.94,4370.7,4427.08,3719263500.0
2014-11-25,4425.14,4470.23,4421.64,4466.61,3477588400.0
2014-11-26,4475.17,4520.54,4475.17,4520.27,3124465500.0
2014-11-27,4535.19,4566.56,4528.4,4566.1,3462782300.0
2014-11-28,4561.87,4654.07,4555.54,4649.14,3941339200.0
2014-12-01,4671.09,4709.41,4655.97,4664.39,3597264400.0
2014-12-02,4655.83,4843.12,4650.13,4817.39,4802380700.0
2014-12-03,4826.66,4938.61,4798.31,4853.59,5687971100.0
2014-12-04,4867.88,5079.38,4859.17,5075.8,5418403600.0
2014-12-05,5116.73,5166.74,4942.02,5081.79,6546540300.0
2014-12-08,5036.54,5273.27,5003.75,5245.01,5811832400.0
2014-12-09,5211.83,5375.89,4936.09,4994.31,5913839000.0
2014-12-10,5024.2,5164.26,4940.24,5152.73,7093357800.0
2014-12-11,5111.74,5180.22,5072.17,5099.44,5556519100.0
2014-12-12,5105.82,5174.23,5080.85,5108.45,4179954600.0
2014-12-15,5098.18,5153.12,5042.6,5138.17,3585643100.0
2014-12-16,5137.27,5255.68,5125.67,5253.46,5452135100.0
2014-12-17,5272.27,5336.49,5227.69,5325.74,6557382400.0
2014-12-18,5321.47,5367.27,5284.42,5309.05,5398559900.0
2014-12-19,5311.61,5373.15,5233.04,5360.4,5786663400.0
2014-12-22,5361.68,5436.24,5333.11,5360.71,6134078000.0
2014-12-23,5335.84,5402.88,5258.52,5264.06,5616827200.0
2014-12-24,5268.81,5286.45,5105.16,5151.97,6053326100.0
2014-12-25,5173.0,5295.39,5165.74,5292.66,5353324000.0
2014-12-26,5292.8,5454.67,5290.31,5450.39,6253311100.0
2014-12-29,5523.5,5537.56,5381.97,5438.8,6832748700.0
2014-12-30,5436.29,5485.78,5405.98,5447.7,6483918100.0
2014-12-31,5452.84,5557.49,5443.68,5550.63,5354690700.0
2015-01-05,5578.87,5715.05,5560.53,5665.09,7041358000.0
2015-01-06,5642.77,5700.06,5594.14,5643.94,5539496900.0
2015-01-07,5630.33,5678.49,5599.02,5643.38,4905665900.0
2015-01-08,5650.31,5664.23,5538.99,5545.26,4078736400.0
2015-01-09,5535.74,5717.48,5524.63,5536.13,5718882900.0
2015-01-12,5537.6,5553.44,5441.78,5502.58,4866126300.0
2015-01-13,5498.27,5536.89,5474.31,5494.74,3261516200.0
2015-01-14,5500.45,5542.0,5453.08,5492.76,3513618700.0
2015-01-15,5493.24,5626.98,5469.38,5623.77,4691530900.0
2015-01-16,5636.7,5696.46,5626.26,5664.61,4749459400.0
2015-01-19,5453.62,5479.0,5243.46,5252.6,5075140100.0
2015-01-20,5269.89,5403.87,5269.89,5366.25,5704351200.0
2015-01-21,5389.58,5577.61,5383.47,5562.63,5492431600.0
2015-01-22,5567.86,5593.77,5521.22,5574.16,4720780300.0
2015-01-23,5593.22,5655.48,5566.35,5597.56,5028966000.0
2015-01-26,5608.26,5630.47,5567.93,5627.26,3648047400.0
2015-01-27,5633.54,5639.13,5508.54,5582.46,4507029100.0
2015-01-28,5548.4,5593.12,5510.8,5521.34,3885895100.0
2015-01-29,5476.25,5494.26,5436.5,5467.45,2979166300.0
2015-01-30,5481.01,5508.83,5408.01,5419.88,3811608900.0
2015-02-02,5348.35,5385.26,5317.67,5326.13,3021315200.0
2015-02-03,5356.71,5432.98,5338.61,5423.2,3212112100.0
2015-02-04,5435.04,5473.63,5375.42,5378.51,3468918000.0
2015-02-05,5487.31,5492.73,5341.92,5347.88,4461119800.0
2015-02-06,5342.15,5355.42,5259.95,5286.97,3856298400.0
2015-02-09,5278.84,5367.29,5276.97,5328.59,4080395800.0
2015-02-10,5328.44,5396.09,5324.78,5393.65,3743814900.0
2015-02-11,5398.79,5434.37,5398.79,5422.21,2764915700.0
2015-02-12,5422.55,5447.39,5393.62,5438.17,2244701200.0
2015-02-13,5445.26,5519.6,5445.26,5472.28,3328092000.0
2015-02-16,5474.94,5514.8,5472.18,5508.69,2321689300.0
2015-02-17,5518.19,5554.58,5518.19,5540.9,2489784200.0
2015-02-25,5543.19,5543.19,5469.41,5483.26,2861797400.0
2015-02-26,5480.98,5599.07,5462.04,5597.71,3819864300.0
2015-02-27,5597.82,5619.5,5578.27,5596.21,3061957900.0
2015-03-02,5621.09,5635.71,5587.28,5622.34,3441402300.0
2015-03-03,5602.85,5602.85,5509.27,5514.42,3500085600.0
2015-03-04,5518.67,5549.53,5498.79,5537.38,3387494400.0
2015-03-05,5522.58,5522.58,5464.9,5497.68,3833302200.0
2015-03-06,5498.21,5521.63,5476.82,5484.36,3614024100.0
2015-03-09,5448.89,5572.09,5415.01,5561.22,4725877300.0
2015-03-10,5550.22,5566.12,5520.97,5532.94,3507222800.0
2015-03-11,5534.11,5590.8,5522.77,5540.19,3857025000.0
2015-03-12,5562.9,5640.17,5553.33,5620.3,4674642100.0
2015-03-13,5631.45,5679.18,5623.98,5648.37,3892896400.0
2015-03-16,5668.13,5761.81,5657.22,5761.22,4249712200.0
2015-03-17,5789.98,5823.94,5775.84,5817.44,4195379500.0
2015-03-18,5827.69,5930.85,5827.32,5927.22,4555188000.0
2015-03-19,5913.42,5926.48,5882.02,5905.45,4905886600.0
2015-03-20,5913.93,6007.06,5905.19,5976.9,4876565200.0
2015-03-23,6013.19,6073.77,6013.19,6070.35,4718260500.0
2015-03-24,6071.84,6082.88,5963.42,6050.69,6523287400.0
2015-03-25,6038.95,6062.57,5987.28,6021.16,5116475600.0
2015-03-26,6005.05,6083.0,5963.7,6033.12,5835079800.0
2015-03-27,6036.236,6086.374,6086.374,6065.024,4027557300.0
2015-03-30,6094.51,6228.84,6094.51,6213.35,5042293400.0
2015-03-31,6263.08,6304.53,6151.04,6163.98,6028618900.0
2015-04-01,6164.13,6272.17,6164.13,6251.59,4311627500.0
2015-04-02,6277.19,6293.16,6192.58,6252.27,4470865100.0
2015-04-03,6231.41,6331.47,6226.26,6328.87,3756099500.0
2015-04-07,6355.0,6438.16,6351.25,6436.69,4562284400.0
2015-04-08,6450.32,6495.62,6385.41,6480.74,5787153200.0
2015-04-09,6489.92,6527.31,6398.82,6439.33,5748609900.0
2015-04-10,6436.11,6569.63,6411.45,6562.9,5439645300.0
2015-04-13,6600.94,6662.29,6584.74,6645.79,4796616900.0
2015-04-14,6639.72,6694.81,6606.11,6650.06,5183517700.0
2015-04-15,6647.3,6698.96,6592.08,6603.6,5277942000.0
2015-04-16,6580.32,6770.92,6536.92,6769.34,6758132600.0
2015-04-17,6823.67,6892.12,6805.86,6851.71,8356910700.0
2015-04-20,6853.74,6911.44,6716.68,6730.79,8440830600.0
2015-04-21,6730.41,6827.91,6713.69,6826.04,5802507700.0
2015-04-22,6846.4,6973.28,6846.4,6971.19,9811202100.0
2015-04-23,6988.15,7002.8,6922.71,6959.49,5835878200.0
2015-04-24,6896.39,6942.27,6826.62,6922.57,5507978600.0
2015-04-27,6957.16,7037.82,6953.23,7033.29,6149865800.0
2015-04-28,7026.52,7058.86,6918.27,6961.66,6628098100.0
2015-04-29,6954.82,7019.11,6918.63,6991.97,4936271400.0
2015-04-30,7001.83,7031.08,6978.41,6979.33,3883630800.0
2015-05-04,6980.62,7007.59,6922.33,7000.79,4043284000.0
2015-05-05,6993.31,6994.97,6784.21,6813.16,4798919400.0
2015-05-06,6819.44,6917.46,6723.64,6762.55,6072309200.0
2015-05-07,6744.45,6752.86,6669.98,6676.68,5998313700.0
2015-05-08,6706.62,6760.01,6644.4,6758.27,5358041200.0
2015-05-11,6784.91,6913.31,6736.83,6909.43,6219252900.0
2015-05-12,6907.4,6969.26,6876.78,6964.78,4309945800.0
2015-05-13,6950.09,6964.81,6890.21,6918.07,3848222300.0
2015-05-14,6911.75,6932.06,6877.65,6907.69,4098302900.0
2015-05-15,6899.2,6899.2,6803.02,6827.27,4665973800.0
2015-05-18,6809.36,6845.59,6781.01,6789.3,3727920600.0
2015-05-19,6785.71,6968.03,6782.21,6962.81,5611087000.0
2015-05-20,6981.63,7085.22,6968.88,6987.93,6772309200.0
2015-05-21,6998.94,7089.37,6987.54,7088.33,3984793500.0
2015-05-22,7128.14,7237.47,7125.37,7234.7,6376107900.0
2015-05-25,7237.56,7400.26,7230.43,7398.43,5999539100.0
2015-05-26,7421.25,7475.22,7344.63,7469.04,5356566600.0
2015-05-27,7491.92,7503.16,7392.31,7449.16,5721406600.0
2015-05-28,7442.42,7468.5,7054.17,7084.48,6329494200.0
2015-05-29,7084.65,7167.73,6909.46,7078.6,7088069400.0
2015-06-01,7070.85,7352.79,7063.12,7348.96,6812901500.0
2015-06-02,7348.91,7420.14,7290.78,7415.46,6171023600.0
2015-06-03,7407.81,7433.85,7307.18,7389.01,6093595200.0
2015-06-04,7387.78,7459.55,7093.84,7457.74,8988868200.0
2015-06-05,7508.56,7554.09,7385.96,7506.35,7635110100.0
2015-06-08,7516.2,7670.68,7475.53,7639.02,8677284600.0
2015-06-09,7651.81,7657.59,7529.34,7597.5,8356214800.0
2015-06-10,7554.14,7662.88,7484.15,7583.9,5552204000.0
2015-06-11,7586.14,7604.4,7522.13,7587.68,6006463600.0
2015-06-12,7604.17,7645.87,7568.5,7631.68,5607440000.0
2015-06-15,7645.9,7656.54,7490.61,7498.48,6613829800.0
2015-06-16,7469.31,7474.15,7275.27,7328.75,7724984900.0
2015-06-17,7329.18,7425.41,7212.36,7409.53,7874128100.0
2015-06-18,7376.78,7378.18,7184.13,7196.42,6831427800.0
2015-06-19,7146.83,7161.77,6857.66,6866.47,7879299600.0
2015-06-23,6860.31,7009.03,6671.87,6998.44,9193003200.0
2015-06-24,7023.45,7106.11,6957.78,7101.43,10299216400.0
2015-06-25,7128.73,7140.4,6885.71,6923.35,7227476000.0
2015-06-26,6832.92,6852.01,6421.55,6487.89,10021169600.0
2015-06-29,6609.77,6635.64,6092.2,6321.92,16678040300.0
2015-06-30,6320.97,6666.06,6124.12,6663.33,16282716400.0
2015-07-01,6586.8,6678.51,6372.61,6391.47,12578603700.0
2015-07-02,6429.41,6462.51,6101.91,6244.03,13454027700.0
2015-07-03,6215.76,6286.44,5883.75,5995.71,12642873500.0
2015-07-06,6422.0,6427.27,5936.8,6143.69,19873460000.0
2015-07-07,6050.5,6093.97,5841.81,5980.15,14628146500.0
2015-07-08,5623.31,5729.52,5552.08,5579.83,12728452700.0
2015-07-09,5463.66,5975.39,5458.91,5957.08,8331574800.0
2015-07-10,6033.33,6348.62,5990.65,6292.27,9126399800.0
2015-07-13,6313.99,6479.42,6239.82,6403.23,8382070100.0
2015-07-14,6308.45,6433.87,6211.22,6266.04,7099890000.0
2015-07-15,6211.3,6241.77,5990.34,6035.25,7635391100.0
2015-07-16,5990.15,6193.52,5940.04,6123.55,7017342300.0
2015-07-17,6145.34,6348.3,6130.79,6311.38,6340570800.0
2015-07-20,6309.75,6380.6,6259.53,6310.69,6058090400.0
2015-07-21,6248.15,6353.42,6244.56,6315.28,5240513700.0
2015-07-22,6303.47,6331.48,6257.27,6301.55,4728888000.0
2015-07-23,6301.14,6420.82,6299.62,6415.48,5380363000.0
